,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
269847,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,720,IND,Jump ball: M. Turner vs. D. Gafford (K. Dunn gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,D. Gafford - gaffoda01,K. Dunn - dunnkr01,
269848,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,702,IND,,0,CHI,K. Dunn makes 3-pt jump shot from 25 ft (assist by T. Satoransk),3,K. Dunn - dunnkr01,3-pt jump shot,make,25.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,
269849,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,675,IND,Turnover by Team (shot clock),0,CHI,,3,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
269850,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,658,IND,,0,CHI,T. Satoransk makes 2-pt jump shot from 8 ft,5,T. Satoranský - satorto01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,
269851,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,641,IND,M. Turner makes 2-pt layup from 4 ft (assist by J. Lamb),2,CHI,,5,M. Turner - turnemy01,2-pt layup,make,4.0,J. Lamb - lambje01,,,,,,,,,,,,,,,,,,,,,,
269852,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,634,IND,,2,CHI,Personal foul by J. Lamb (drawn by Z. LaVine),5,,,,,,,personal,J. Lamb - lambje01,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,
269853,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,625,IND,,2,CHI,Z. LaVine makes 3-pt jump shot from 23 ft,8,Z. LaVine - lavinza01,3-pt jump shot,make,23.0,,,,,,,,,,,,,,,,,,,,,,,
269854,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,601,IND,M. Turner makes 2-pt hook shot from 10 ft,4,CHI,,8,M. Turner - turnemy01,2-pt hook shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,
269855,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,588,IND,,4,CHI,Z. LaVine misses 2-pt jump shot from 16 ft,8,Z. LaVine - lavinza01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
269856,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,585,IND,Defensive rebound by J. Lamb,4,CHI,,8,,,,,,,,,,J. Lamb - lambje01,defensive,,,,,,,,,,,,,,,,
269857,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,570,IND,Shooting foul by D. Gafford (drawn by M. Turner),4,CHI,,8,,,,,,,shooting,D. Gafford - gaffoda01,M. Turner - turnemy01,,,,,,,,,,,,,,,,,,
269858,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,570,IND,M. Turner makes free throw 1 of 2,5,CHI,,8,,,,,,,,,,,,,,,M. Turner - turnemy01,make,1 of 2,,,,,,,,,,
269859,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,570,IND,M. Turner makes free throw 2 of 2,6,CHI,,8,,,,,,,,,,,,,,,M. Turner - turnemy01,make,2 of 2,,,,,,,,,,
269860,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,558,IND,,6,CHI,Shooting foul by J. Lamb (drawn by T. Satoransk),8,,,,,,,shooting,J. Lamb - lambje01,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,
269861,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,558,IND,,6,CHI,T. Satoransk makes free throw 1 of 2,9,,,,,,,,,,,,,,,T. Satoranský - satorto01,make,1 of 2,,,,,,,,,,
269862,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,558,IND,A. Holiday enters the game for J. Lamb,6,CHI,,9,,,,,,,,,,,,,,,,,,A. Holiday - holidaa01,J. Lamb - lambje01,,,,,,,,
269863,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,558,IND,,6,CHI,T. Satoransk makes free throw 2 of 2,10,,,,,,,,,,,,,,,T. Satoranský - satorto01,make,2 of 2,,,,,,,,,,
269864,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,537,IND,T. Warren makes 2-pt layup from 1 ft (assist by A. Holiday),8,CHI,,10,T. Warren - warretj01,2-pt layup,make,1.0,A. Holiday - holidaa01,,,,,,,,,,,,,,,,,,,,,,
269865,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,521,IND,,8,CHI,D. Gafford misses 2-pt hook shot from 5 ft,10,D. Gafford - gaffoda01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
269866,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,518,IND,Defensive rebound by M. Turner,8,CHI,,10,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,
269867,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,500,IND,J. Sampson makes 2-pt jump shot from 9 ft (assist by T. Warren),10,CHI,,10,J. Sampson - sampsja02,2-pt jump shot,make,9.0,T. Warren - warretj01,,,,,,,,,,,,,,,,,,,,,,
269868,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,484,IND,,10,CHI,Turnover by K. Dunn (bad pass),10,,,,,,,,,,,,,,,,,,,,K. Dunn - dunnkr01,bad pass,,,,,,
269869,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,469,IND,M. Turner makes 2-pt hook shot from 11 ft (assist by A. Holiday),12,CHI,,10,M. Turner - turnemy01,2-pt hook shot,make,11.0,A. Holiday - holidaa01,,,,,,,,,,,,,,,,,,,,,,
269870,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,448,IND,,12,CHI,Shooting foul by M. Turner (drawn by D. Gafford),10,,,,,,,shooting,M. Turner - turnemy01,D. Gafford - gaffoda01,,,,,,,,,,,,,,,,,,
269871,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,448,IND,,12,CHI,D. Gafford makes free throw 1 of 2,11,,,,,,,,,,,,,,,D. Gafford - gaffoda01,make,1 of 2,,,,,,,,,,
269872,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,448,IND,,12,CHI,D. Gafford makes free throw 2 of 2,12,,,,,,,,,,,,,,,D. Gafford - gaffoda01,make,2 of 2,,,,,,,,,,
269873,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,430,IND,T. Warren misses 3-pt jump shot from 25 ft,12,CHI,,12,T. Warren - warretj01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
269874,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,427,IND,,12,CHI,Defensive rebound by Z. LaVine,12,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,,
269875,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,421,IND,,12,CHI,T. Satoransk misses 3-pt jump shot from 25 ft,12,T. Satoranský - satorto01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
269876,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,418,IND,Defensive rebound by J. Sampson,12,CHI,,12,,,,,,,,,,J. Sampson - sampsja02,defensive,,,,,,,,,,,,,,,,
269877,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,405,IND,T. Warren misses 2-pt jump shot from 8 ft (block by D. Gafford),12,CHI,,12,T. Warren - warretj01,2-pt jump shot,miss,8.0,,D. Gafford - gaffoda01,,,,,,,,,,,,,,,,,,,,,
269878,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,403,IND,Offensive rebound by T. McConnell,12,CHI,,12,,,,,,,,,,T. McConnell - mccontj01,offensive,,,,,,,,,,,,,,,,
269879,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,403,IND,T. McConnell misses 2-pt layup from 1 ft,12,CHI,,12,T. McConnell - mccontj01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
269880,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,401,IND,Offensive rebound by M. Turner,12,CHI,,12,,,,,,,,,,M. Turner - turnemy01,offensive,,,,,,,,,,,,,,,,
269881,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,401,IND,M. Turner makes 2-pt layup from 1 ft,14,CHI,,12,M. Turner - turnemy01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
269882,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,377,IND,,14,CHI,K. Dunn misses 2-pt jump shot from 18 ft,12,K. Dunn - dunnkr01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
269883,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,374,IND,Defensive rebound by M. Turner,14,CHI,,12,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,
269884,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,372,IND,T. Warren makes 2-pt layup from 2 ft (assist by A. Holiday),16,CHI,,12,T. Warren - warretj01,2-pt layup,make,2.0,A. Holiday - holidaa01,,,,,,,,,,,,,,,,,,,,,,
269885,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,372,IND,Shooting foul by L. Markkanen (drawn by T. Warren),16,CHI,,12,,,,,,,shooting,L. Markkanen - markkla01,T. Warren - warretj01,,,,,,,,,,,,,,,,,,
269886,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,372,IND,,16,CHI,Chicago full timeout,12,,,,,,,,,,,,,,CHI,,,,,,,,,,,,,
269887,/boxscores/202001100CHI.html,regular,United Center Chicago Illinois,January 10 2020,8:00 PM,IND,1,372,IND,,16,CHI,Instant Replay (Request: Ruling Stands),12,,,,,,,,,,,,,,,,,,,,,,,,,,,
