,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
27694,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,637,MIN,Turnover by R. Covington (bad pass; steal by B. Simmons),3,PHI,,4,,,,,,,,,,,,,,,,,,,,R. Covington - covinro01,bad pass,steal,B. Simmons - simmobe01,,,,
27695,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,634,MIN,,3,PHI,Turnover by B. Simmons (lost ball; steal by K. Towns),4,,,,,,,,,,,,,,,,,,,,B. Simmons - simmobe01,lost ball,steal,K. Towns - townska01,,,,
27696,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,628,MIN,A. Wiggins misses 3-pt jump shot from 25 ft,3,PHI,,4,A. Wiggins - wiggian01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
27697,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,625,MIN,Offensive rebound by Team,3,PHI,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
27698,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,611,MIN,T. Graham misses 3-pt jump shot from 27 ft,3,PHI,,4,T. Graham - grahatr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
27699,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,608,MIN,,3,PHI,Defensive rebound by J. Embiid,4,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,
27700,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,595,MIN,,3,PHI,J. Embiid makes 2-pt layup from 1 ft,6,J. Embiid - embiijo01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
27701,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,587,MIN,A. Wiggins makes 2-pt layup from 5 ft (assist by J. Teague),5,PHI,,6,A. Wiggins - wiggian01,2-pt layup,make,5.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,,
27702,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,575,MIN,,5,PHI,Personal foul by T. Graham (drawn by B. Simmons),6,,,,,,,personal,T. Graham - grahatr01,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,
27703,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,572,MIN,,5,PHI,Turnover by A. Horford (bad pass; steal by R. Covington),6,,,,,,,,,,,,,,,,,,,,A. Horford - horfoal01,bad pass,steal,R. Covington - covinro01,,,,
27704,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,562,MIN,Turnover by T. Graham (traveling),5,PHI,,6,,,,,,,,,,,,,,,,,,,,T. Graham - grahatr01,traveling,,,,,,
27705,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,541,MIN,,5,PHI,J. Embiid misses 2-pt jump shot from 7 ft (block by K. Towns),6,J. Embiid - embiijo01,2-pt jump shot,miss,7.0,,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,
27706,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,538,MIN,,5,PHI,Offensive rebound by J. Embiid,6,,,,,,,,,,J. Embiid - embiijo01,offensive,,,,,,,,,,,,,,,,
27707,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,536,MIN,,5,PHI,J. Embiid misses 2-pt jump shot from 8 ft,6,J. Embiid - embiijo01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
27708,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,535,MIN,,5,PHI,Offensive rebound by A. Horford,6,,,,,,,,,,A. Horford - horfoal01,offensive,,,,,,,,,,,,,,,,
27709,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,531,MIN,,5,PHI,T. Harris misses 3-pt jump shot from 26 ft,6,T. Harris - harrito02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
27710,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,529,MIN,Defensive rebound by T. Graham,5,PHI,,6,,,,,,,,,,T. Graham - grahatr01,defensive,,,,,,,,,,,,,,,,
27711,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,524,MIN,Shooting foul by J. Embiid (drawn by A. Wiggins),5,PHI,,6,,,,,,,shooting,J. Embiid - embiijo01,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,
27712,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,524,MIN,A. Wiggins makes free throw 1 of 2,6,PHI,,6,,,,,,,,,,,,,,,A. Wiggins - wiggian01,make,1 of 2,,,,,,,,,,
27713,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,524,MIN,A. Wiggins makes free throw 2 of 2,7,PHI,,6,,,,,,,,,,,,,,,A. Wiggins - wiggian01,make,2 of 2,,,,,,,,,,
27714,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,501,MIN,,7,PHI,J. Richardson misses 2-pt jump shot from 19 ft,6,J. Richardson - richajo01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
27715,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,496,MIN,Defensive rebound by A. Wiggins,7,PHI,,6,,,,,,,,,,A. Wiggins - wiggian01,defensive,,,,,,,,,,,,,,,,
27716,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,482,MIN,J. Teague makes 2-pt layup from 2 ft,9,PHI,,6,J. Teague - teaguje01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
27717,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,465,MIN,,9,PHI,B. Simmons misses 2-pt layup from 3 ft (block by R. Covington),6,B. Simmons - simmobe01,2-pt layup,miss,3.0,,R. Covington - covinro01,,,,,,,,,,,,,,,,,,,,,
27718,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,461,MIN,,9,PHI,Offensive rebound by B. Simmons,6,,,,,,,,,,B. Simmons - simmobe01,offensive,,,,,,,,,,,,,,,,
27719,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,459,MIN,,9,PHI,J. Richardson makes 3-pt jump shot from 25 ft (assist by B. Simmons),9,J. Richardson - richajo01,3-pt jump shot,make,25.0,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,,,,,
27720,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,447,MIN,T. Graham misses 3-pt jump shot from 25 ft,9,PHI,,9,T. Graham - grahatr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
27721,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,444,MIN,,9,PHI,Defensive rebound by A. Horford,9,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,
27722,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,430,MIN,,9,PHI,T. Harris misses 2-pt jump shot from 10 ft,9,T. Harris - harrito02,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
27723,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,428,MIN,Defensive rebound by K. Towns,9,PHI,,9,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,
27724,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,424,MIN,A. Wiggins misses 3-pt jump shot from 29 ft,9,PHI,,9,A. Wiggins - wiggian01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,
27725,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,421,MIN,,9,PHI,Defensive rebound by T. Harris,9,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,,
27726,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,407,MIN,,9,PHI,Turnover by J. Embiid (lost ball; steal by K. Towns),9,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,lost ball,steal,K. Towns - townska01,,,,
27727,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,402,MIN,R. Covington misses 2-pt layup from 1 ft,9,PHI,,9,R. Covington - covinro01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
27728,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,400,MIN,,9,PHI,Defensive rebound by T. Harris,9,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,,
27729,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,395,MIN,,9,PHI,B. Simmons misses 2-pt layup from 4 ft,9,B. Simmons - simmobe01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
27730,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,395,MIN,Defensive rebound by Team,9,PHI,,9,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
27731,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,395,MIN,,9,PHI,Loose ball foul by B. Simmons (drawn by K. Towns),9,,,,,,,loose ball,B. Simmons - simmobe01,K. Towns - townska01,,,,,,,,,,,,,,,,,,
27732,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,395,MIN,,9,PHI,Philadelphia full timeout,9,,,,,,,,,,,,,,PHI,,,,,,,,,,,,,
27733,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,395,MIN,J. Layman enters the game for T. Graham,9,PHI,,9,,,,,,,,,,,,,,,,,,J. Layman - laymaja01,T. Graham - grahatr01,,,,,,,,
27734,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,395,MIN,,9,PHI,J. Ennis enters the game for J. Embiid,9,,,,,,,,,,,,,,,,,,J. Ennis - ennisja01,J. Embiid - embiijo01,,,,,,,,
27735,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,395,MIN,,9,PHI,M. Thybulle enters the game for J. Richardson,9,,,,,,,,,,,,,,,,,,M. Thybulle - thybuma01,J. Richardson - richajo01,,,,,,,,
27736,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,375,MIN,K. Towns makes 2-pt hook shot from 7 ft,11,PHI,,9,K. Towns - townska01,2-pt hook shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,
27737,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,367,MIN,,11,PHI,T. Harris makes 3-pt jump shot from 26 ft (assist by B. Simmons),12,T. Harris - harrito02,3-pt jump shot,make,26.0,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,,,,,
27738,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,351,MIN,Turnover by J. Teague (back court),11,PHI,,12,,,,,,,,,,,,,,,,,,,,J. Teague - teaguje01,back court,,,,,,
27739,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,337,MIN,,11,PHI,T. Harris makes 2-pt layup from 2 ft (assist by B. Simmons),14,T. Harris - harrito02,2-pt layup,make,2.0,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,,,,,
27740,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,329,MIN,Turnover by J. Teague (traveling),11,PHI,,14,,,,,,,,,,,,,,,,,,,,J. Teague - teaguje01,traveling,,,,,,
27741,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,329,MIN,Violation by Team (delay of game),11,PHI,,14,,,,,,,,,,,,Team,delay of game,,,,,,,,,,,,,,
27742,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,321,MIN,,11,PHI,T. Harris misses 2-pt jump shot from 19 ft,14,T. Harris - harrito02,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
27743,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,318,MIN,,11,PHI,Offensive rebound by J. Ennis,14,,,,,,,,,,J. Ennis - ennisja01,offensive,,,,,,,,,,,,,,,,
27744,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,315,MIN,,11,PHI,B. Simmons makes 2-pt layup from 2 ft (assist by J. Ennis),16,B. Simmons - simmobe01,2-pt layup,make,2.0,J. Ennis - ennisja01,,,,,,,,,,,,,,,,,,,,,,
27745,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,297,MIN,R. Covington misses 3-pt jump shot from 26 ft,11,PHI,,16,R. Covington - covinro01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
27746,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,294,MIN,,11,PHI,Defensive rebound by J. Ennis,16,,,,,,,,,,J. Ennis - ennisja01,defensive,,,,,,,,,,,,,,,,
27747,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,292,MIN,,11,PHI,Shooting foul by R. Covington (drawn by J. Ennis),16,,,,,,,shooting,R. Covington - covinro01,J. Ennis - ennisja01,,,,,,,,,,,,,,,,,,
27748,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,292,MIN,,11,PHI,J. Ennis makes free throw 1 of 2,17,,,,,,,,,,,,,,,J. Ennis - ennisja01,make,1 of 2,,,,,,,,,,
27749,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,292,MIN,J. Culver enters the game for A. Wiggins,11,PHI,,17,,,,,,,,,,,,,,,,,,J. Culver - culveja01,A. Wiggins - wiggian01,,,,,,,,
27750,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,292,MIN,,11,PHI,J. Ennis makes free throw 2 of 2,18,,,,,,,,,,,,,,,J. Ennis - ennisja01,make,2 of 2,,,,,,,,,,
27751,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,279,MIN,K. Towns makes 3-pt jump shot from 27 ft (assist by J. Teague),14,PHI,,18,K. Towns - townska01,3-pt jump shot,make,27.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,,
27752,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,265,MIN,,14,PHI,Shooting foul by R. Covington (drawn by B. Simmons),18,,,,,,,shooting,R. Covington - covinro01,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,
27753,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,265,MIN,,14,PHI,B. Simmons misses free throw 1 of 2,18,,,,,,,,,,,,,,,B. Simmons - simmobe01,miss,1 of 2,,,,,,,,,,
27754,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,265,MIN,,14,PHI,Offensive rebound by Team,18,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
27755,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,265,MIN,S. Napier enters the game for R. Covington,14,PHI,,18,,,,,,,,,,,,,,,,,,S. Napier - napiesh01,R. Covington - covinro01,,,,,,,,
27756,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,265,MIN,J. Okogie enters the game for J. Teague,14,PHI,,18,,,,,,,,,,,,,,,,,,J. Okogie - okogijo01,J. Teague - teaguje01,,,,,,,,
27757,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,265,MIN,N. Vonleh enters the game for K. Towns,14,PHI,,18,,,,,,,,,,,,,,,,,,N. Vonleh - vonleno01,K. Towns - townska01,,,,,,,,
27758,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,265,MIN,,14,PHI,B. Simmons makes free throw 2 of 2,19,,,,,,,,,,,,,,,B. Simmons - simmobe01,make,2 of 2,,,,,,,,,,
27759,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,252,MIN,S. Napier misses 3-pt jump shot from 26 ft,14,PHI,,19,S. Napier - napiesh01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
27760,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,249,MIN,,14,PHI,Defensive rebound by A. Horford,19,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,
27761,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,242,MIN,,14,PHI,T. Harris misses 2-pt layup from 5 ft (block by J. Okogie),19,T. Harris - harrito02,2-pt layup,miss,5.0,,J. Okogie - okogijo01,,,,,,,,,,,,,,,,,,,,,
27762,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,242,MIN,Defensive rebound by Team,14,PHI,,19,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
27763,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,242,MIN,,14,PHI,M. Scott enters the game for T. Harris,19,,,,,,,,,,,,,,,,,,M. Scott - scottmi01,T. Harris - harrito02,,,,,,,,
27764,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,230,MIN,J. Culver misses 2-pt layup from 4 ft (block by J. Ennis),14,PHI,,19,J. Culver - culveja01,2-pt layup,miss,4.0,,J. Ennis - ennisja01,,,,,,,,,,,,,,,,,,,,,
27765,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,227,MIN,,14,PHI,Defensive rebound by A. Horford,19,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,
27766,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,224,MIN,,14,PHI,B. Simmons misses 2-pt layup from 3 ft,19,B. Simmons - simmobe01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
27767,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,221,MIN,,14,PHI,Offensive rebound by J. Ennis,19,,,,,,,,,,J. Ennis - ennisja01,offensive,,,,,,,,,,,,,,,,
27768,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,220,MIN,,14,PHI,J. Ennis makes 2-pt layup at rim,21,J. Ennis - ennisja01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
27769,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,209,MIN,Shooting foul by M. Scott (drawn by J. Culver),14,PHI,,21,,,,,,,shooting,M. Scott - scottmi01,J. Culver - culveja01,,,,,,,,,,,,,,,,,,
27770,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,209,MIN,J. Culver misses free throw 1 of 2,14,PHI,,21,,,,,,,,,,,,,,,J. Culver - culveja01,miss,1 of 2,,,,,,,,,,
27771,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,209,MIN,Offensive rebound by Team,14,PHI,,21,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
27772,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,209,MIN,J. Culver misses free throw 2 of 2,14,PHI,,21,,,,,,,,,,,,,,,J. Culver - culveja01,miss,2 of 2,,,,,,,,,,
27773,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,207,MIN,,14,PHI,Defensive rebound by B. Simmons,21,,,,,,,,,,B. Simmons - simmobe01,defensive,,,,,,,,,,,,,,,,
27774,/boxscores/201910300PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,October 30 2019,7:00 PM,PHI,1,193,MIN,,14,PHI,M. Scott makes 2-pt layup from 2 ft,23,M. Scott - scottmi01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
