,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
194083,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,720,MIA,Jump ball: M. Leonard vs. J. Embiid (B. Adebayo gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Leonard - leoname01,J. Embiid - embiijo01,B. Adebayo - adebaba01,
194084,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,701,MIA,M. Leonard misses 3-pt jump shot from 26 ft,0,PHI,,0,M. Leonard - leoname01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
194085,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,697,MIA,,0,PHI,Defensive rebound by J. Embiid,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,
194086,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,682,MIA,,0,PHI,B. Simmons makes 2-pt layup from 2 ft (assist by J. Richardson),2,B. Simmons - simmobe01,2-pt layup,make,2.0,J. Richardson - richajo01,,,,,,,,,,,,,,,,,,,,,,
194087,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,673,MIA,K. Nunn misses 3-pt jump shot from 25 ft,0,PHI,,2,K. Nunn - nunnke01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
194088,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,670,MIA,,0,PHI,Defensive rebound by J. Embiid,2,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,
194089,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,649,MIA,,0,PHI,J. Richardson misses 3-pt jump shot from 26 ft (block by D. Robinson),2,J. Richardson - richajo01,3-pt jump shot,miss,26.0,,D. Robinson - robindu01,,,,,,,,,,,,,,,,,,,,,
194090,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,644,MIA,Defensive rebound by B. Adebayo,0,PHI,,2,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,
194091,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,636,MIA,J. Butler misses 2-pt jump shot from 9 ft,0,PHI,,2,J. Butler - butleji01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
194092,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,633,MIA,,0,PHI,Defensive rebound by J. Richardson,2,,,,,,,,,,J. Richardson - richajo01,defensive,,,,,,,,,,,,,,,,
194093,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,626,MIA,,0,PHI,J. Embiid misses 3-pt jump shot from 27 ft,2,J. Embiid - embiijo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
194094,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,623,MIA,Defensive rebound by B. Adebayo,0,PHI,,2,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,
194095,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,612,MIA,B. Adebayo misses 2-pt hook shot from 5 ft,0,PHI,,2,B. Adebayo - adebaba01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
194096,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,609,MIA,,0,PHI,Defensive rebound by J. Embiid,2,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,
194097,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,602,MIA,,0,PHI,B. Simmons misses 2-pt hook shot from 4 ft,2,B. Simmons - simmobe01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
194098,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,600,MIA,,0,PHI,Offensive rebound by J. Embiid,2,,,,,,,,,,J. Embiid - embiijo01,offensive,,,,,,,,,,,,,,,,
194099,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,599,MIA,,0,PHI,Shooting foul by J. Butler (drawn by J. Embiid),2,,,,,,,shooting,J. Butler - butleji01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,
194100,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,599,MIA,,0,PHI,J. Embiid makes free throw 1 of 2,3,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,1 of 2,,,,,,,,,,
194101,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,599,MIA,,0,PHI,J. Embiid makes free throw 2 of 2,4,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,2 of 2,,,,,,,,,,
194102,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,579,MIA,B. Adebayo makes 2-pt layup from 1 ft (assist by M. Leonard),2,PHI,,4,B. Adebayo - adebaba01,2-pt layup,make,1.0,M. Leonard - leoname01,,,,,,,,,,,,,,,,,,,,,,
194103,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,559,MIA,,2,PHI,J. Embiid makes 2-pt jump shot from 11 ft,6,J. Embiid - embiijo01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,
194104,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,534,MIA,Turnover by K. Nunn (bad pass; steal by J. Embiid),2,PHI,,6,,,,,,,,,,,,,,,,,,,,K. Nunn - nunnke01,bad pass,steal,J. Embiid - embiijo01,,,,
194105,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,529,MIA,,2,PHI,B. Simmons makes 2-pt layup from 2 ft,8,B. Simmons - simmobe01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
194106,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,512,MIA,J. Butler makes 2-pt jump shot from 14 ft,4,PHI,,8,J. Butler - butleji01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,
194107,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,499,MIA,,4,PHI,A. Horford makes 3-pt jump shot from 26 ft (assist by B. Simmons),11,A. Horford - horfoal01,3-pt jump shot,make,26.0,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,,,,,
194108,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,480,MIA,K. Nunn misses 2-pt jump shot from 8 ft,4,PHI,,11,K. Nunn - nunnke01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
194109,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,477,MIA,,4,PHI,Defensive rebound by J. Embiid,11,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,
194110,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,471,MIA,,4,PHI,T. Harris misses 2-pt layup from 4 ft,11,T. Harris - harrito02,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
194111,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,470,MIA,,4,PHI,Offensive rebound by J. Embiid,11,,,,,,,,,,J. Embiid - embiijo01,offensive,,,,,,,,,,,,,,,,
194112,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,470,MIA,,4,PHI,J. Embiid misses 2-pt layup from 2 ft,11,J. Embiid - embiijo01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
194113,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,468,MIA,,4,PHI,Offensive rebound by J. Embiid,11,,,,,,,,,,J. Embiid - embiijo01,offensive,,,,,,,,,,,,,,,,
194114,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,468,MIA,,4,PHI,J. Embiid misses 2-pt layup at rim,11,J. Embiid - embiijo01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,
194115,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,466,MIA,Defensive rebound by M. Leonard,4,PHI,,11,,,,,,,,,,M. Leonard - leoname01,defensive,,,,,,,,,,,,,,,,
194116,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,459,MIA,Turnover by B. Adebayo (traveling),4,PHI,,11,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,traveling,,,,,,
194117,/boxscores/201912180PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 18 2019,7:00 PM,MIA,1,456,MIA,,4,PHI,Turnover by T. Harris (traveling),11,,,,,,,,,,,,,,,,,,,,T. Harris - harrito02,traveling,,,,,,
