,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
468487,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,720,IND,Jump ball: M. Turner vs. T. Bryant (J. Holiday gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,T. Bryant - bryanth01,J. Holiday - holidju01,
468488,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,705,IND,Turnover by M. Brogdon (bad pass; steal by I. Bonga),0,WAS,,0,,,,,,,,,,,,,,,,,,,,M. Brogdon - brogdma01,bad pass,steal,I. Bonga - bongais01,,,,
468489,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,702,IND,,0,WAS,I. Smith makes 2-pt layup from 1 ft (assist by T. Brown),2,I. Smith - smithis01,2-pt layup,make,1.0,T. Brown - browntr01,,,,,,,,,,,,,,,,,,,,,,
468490,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,686,IND,A. Holiday makes 2-pt jump shot from 12 ft (assist by M. Turner),2,WAS,,2,A. Holiday - holidaa01,2-pt jump shot,make,12.0,M. Turner - turnemy01,,,,,,,,,,,,,,,,,,,,,,
468491,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,672,IND,,2,WAS,T. Brown misses 2-pt jump shot from 16 ft,2,T. Brown - browntr01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
468492,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,669,IND,Defensive rebound by J. Holiday,2,WAS,,2,,,,,,,,,,J. Holiday - holidju01,defensive,,,,,,,,,,,,,,,,
468493,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,662,IND,Offensive foul by M. Turner (drawn by T. Brown),2,WAS,,2,,,,,,,offensive,M. Turner - turnemy01,T. Brown - browntr01,,,,,,,,,,,,,,,,,,
468494,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,662,IND,Turnover by M. Turner (offensive foul),2,WAS,,2,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,offensive foul,,,,,,
468495,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,649,IND,,2,WAS,T. Brown misses 2-pt layup from 2 ft (block by M. Brogdon),2,T. Brown - browntr01,2-pt layup,miss,2.0,,M. Brogdon - brogdma01,,,,,,,,,,,,,,,,,,,,,
468496,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,647,IND,Defensive rebound by M. Turner,2,WAS,,2,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,
468497,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,635,IND,T. Warren misses 3-pt jump shot from 24 ft,2,WAS,,2,T. Warren - warretj01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
468498,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,632,IND,,2,WAS,Defensive rebound by T. Bryant,2,,,,,,,,,,T. Bryant - bryanth01,defensive,,,,,,,,,,,,,,,,
468499,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,616,IND,,2,WAS,R. Hachimura misses 2-pt hook shot from 7 ft,2,R. Hachimura - hachiru01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
468500,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,614,IND,Defensive rebound by J. Holiday,2,WAS,,2,,,,,,,,,,J. Holiday - holidju01,defensive,,,,,,,,,,,,,,,,
468501,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,604,IND,Turnover by A. Holiday (bad pass; steal by I. Bonga),2,WAS,,2,,,,,,,,,,,,,,,,,,,,A. Holiday - holidaa01,bad pass,steal,I. Bonga - bongais01,,,,
468502,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,600,IND,,2,WAS,I. Bonga misses 2-pt layup from 4 ft (block by T. Warren),2,I. Bonga - bongais01,2-pt layup,miss,4.0,,T. Warren - warretj01,,,,,,,,,,,,,,,,,,,,,
468503,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,600,IND,,2,WAS,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
468504,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,586,IND,,2,WAS,Turnover by T. Brown (lost ball; steal by M. Brogdon),2,,,,,,,,,,,,,,,,,,,,T. Brown - browntr01,lost ball,steal,M. Brogdon - brogdma01,,,,
468505,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,574,IND,M. Turner makes 2-pt jump shot from 13 ft (assist by M. Brogdon),4,WAS,,2,M. Turner - turnemy01,2-pt jump shot,make,13.0,M. Brogdon - brogdma01,,,,,,,,,,,,,,,,,,,,,,
468506,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,554,IND,,4,WAS,T. Brown misses 2-pt jump shot from 10 ft,2,T. Brown - browntr01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
468507,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,551,IND,Defensive rebound by M. Turner,4,WAS,,2,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,
468508,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,542,IND,M. Brogdon misses 2-pt layup from 3 ft,4,WAS,,2,M. Brogdon - brogdma01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
468509,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,540,IND,,4,WAS,Defensive rebound by T. Bryant,2,,,,,,,,,,T. Bryant - bryanth01,defensive,,,,,,,,,,,,,,,,
468510,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,536,IND,,4,WAS,R. Hachimura misses 3-pt jump shot from 25 ft,2,R. Hachimura - hachiru01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
468511,/boxscores/202008030WAS.html,regular,Visa Athletic Center Bay Lake Florida,August 3 2020,4:00 PM,IND,1,533,IND,Defensive rebound by T. Warren,4,WAS,,2,,,,,,,,,,T. Warren - warretj01,defensive,,,,,,,,,,,,,,,,
