,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
70864,/boxscores/201911120PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 12 2019,7:00 PM,PHI,1,720,CLE,Jump ball: T. Thompson vs. J. Embiid (C. Osman gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,J. Embiid - embiijo01,C. Osman - osmande01,
70865,/boxscores/201911120PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 12 2019,7:00 PM,PHI,1,701,CLE,K. Love misses 2-pt jump shot from 14 ft,0,PHI,,0,K. Love - loveke01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
70866,/boxscores/201911120PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 12 2019,7:00 PM,PHI,1,699,CLE,,0,PHI,Defensive rebound by J. Embiid,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,
70867,/boxscores/201911120PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 12 2019,7:00 PM,PHI,1,694,CLE,,0,PHI,J. Embiid misses 3-pt jump shot from 29 ft,0,J. Embiid - embiijo01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,
70868,/boxscores/201911120PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 12 2019,7:00 PM,PHI,1,690,CLE,Defensive rebound by D. Garland,0,PHI,,0,,,,,,,,,,D. Garland - garlada01,defensive,,,,,,,,,,,,,,,,
70869,/boxscores/201911120PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 12 2019,7:00 PM,PHI,1,674,CLE,K. Love makes 2-pt jump shot from 16 ft,2,PHI,,0,K. Love - loveke01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,
70870,/boxscores/201911120PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 12 2019,7:00 PM,PHI,1,658,CLE,,2,PHI,J. Richardson makes 2-pt layup at rim (assist by B. Simmons),2,J. Richardson - richajo01,2-pt layup,make,0.0,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,,,,,
70871,/boxscores/201911120PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 12 2019,7:00 PM,PHI,1,639,CLE,T. Thompson misses 2-pt hook shot from 9 ft,2,PHI,,2,T. Thompson - thomptr01,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
70872,/boxscores/201911120PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 12 2019,7:00 PM,PHI,1,636,CLE,,2,PHI,Defensive rebound by J. Embiid,2,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,
70873,/boxscores/201911120PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 12 2019,7:00 PM,PHI,1,627,CLE,,2,PHI,T. Harris misses 3-pt jump shot from 27 ft,2,T. Harris - harrito02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
