,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
250056,/boxscores/202001040CHI.html,regular,United Center Chicago Illinois,January 4 2020,8:00 PM,BOS,1,720,BOS,Jump ball: D. Theis vs. W. Carter (T. Satoransk gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Theis - theisda01,W. Carter - cartewe01,T. Satoranský - satorto01,
250057,/boxscores/202001040CHI.html,regular,United Center Chicago Illinois,January 4 2020,8:00 PM,BOS,1,698,BOS,,0,CHI,Turnover by W. Carter (lost ball; steal by J. Tatum),0,,,,,,,,,,,,,,,,,,,,W. Carter - cartewe01,lost ball,steal,J. Tatum - tatumja01,,,,
250058,/boxscores/202001040CHI.html,regular,United Center Chicago Illinois,January 4 2020,8:00 PM,BOS,1,692,BOS,Turnover by M. Smart (bad pass; steal by W. Carter),0,CHI,,0,,,,,,,,,,,,,,,,,,,,M. Smart - smartma01,bad pass,steal,W. Carter - cartewe01,,,,
250059,/boxscores/202001040CHI.html,regular,United Center Chicago Illinois,January 4 2020,8:00 PM,BOS,1,686,BOS,,0,CHI,Z. LaVine makes 3-pt jump shot from 27 ft (assist by K. Dunn),3,Z. LaVine - lavinza01,3-pt jump shot,make,27.0,K. Dunn - dunnkr01,,,,,,,,,,,,,,,,,,,,,,
250060,/boxscores/202001040CHI.html,regular,United Center Chicago Illinois,January 4 2020,8:00 PM,BOS,1,666,BOS,M. Smart misses 3-pt jump shot from 23 ft,0,CHI,,3,M. Smart - smartma01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
250061,/boxscores/202001040CHI.html,regular,United Center Chicago Illinois,January 4 2020,8:00 PM,BOS,1,661,BOS,Offensive rebound by D. Theis,0,CHI,,3,,,,,,,,,,D. Theis - theisda01,offensive,,,,,,,,,,,,,,,,
250062,/boxscores/202001040CHI.html,regular,United Center Chicago Illinois,January 4 2020,8:00 PM,BOS,1,655,BOS,J. Brown misses 2-pt jump shot from 17 ft,0,CHI,,3,J. Brown - brownja02,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
250063,/boxscores/202001040CHI.html,regular,United Center Chicago Illinois,January 4 2020,8:00 PM,BOS,1,651,BOS,,0,CHI,Defensive rebound by T. Satoransk,3,,,,,,,,,,T. Satoranský - satorto01,defensive,,,,,,,,,,,,,,,,
250064,/boxscores/202001040CHI.html,regular,United Center Chicago Illinois,January 4 2020,8:00 PM,BOS,1,644,BOS,,0,CHI,L. Markkanen misses 3-pt jump shot from 25 ft,3,L. Markkanen - markkla01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
250065,/boxscores/202001040CHI.html,regular,United Center Chicago Illinois,January 4 2020,8:00 PM,BOS,1,642,BOS,Defensive rebound by J. Brown,0,CHI,,3,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,
