,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
314292,/boxscores/202001220GSW.html,regular,Chase Center San Francisco California,January 22 2020,10:00 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. W. Cauley-Stein (J. Ingles gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,W. Cauley-Stein - caulewi01,J. Ingles - inglejo01,
314293,/boxscores/202001220GSW.html,regular,Chase Center San Francisco California,January 22 2020,10:00 PM,UTA,1,701,UTA,B. Bogdanovi misses 3-pt jump shot from 23 ft,0,GSW,,0,B. Bogdanović - bogdabo02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
314294,/boxscores/202001220GSW.html,regular,Chase Center San Francisco California,January 22 2020,10:00 PM,UTA,1,699,UTA,Offensive rebound by R. Gobert,0,GSW,,0,,,,,,,,,,R. Gobert - goberru01,offensive,,,,,,,,,,,,,,,,
314295,/boxscores/202001220GSW.html,regular,Chase Center San Francisco California,January 22 2020,10:00 PM,UTA,1,696,UTA,Shooting foul by W. Cauley-Stein (drawn by R. Gobert),0,GSW,,0,,,,,,,shooting,W. Cauley-Stein - caulewi01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,
314296,/boxscores/202001220GSW.html,regular,Chase Center San Francisco California,January 22 2020,10:00 PM,UTA,1,696,UTA,R. Gobert misses free throw 1 of 2,0,GSW,,0,,,,,,,,,,,,,,,R. Gobert - goberru01,miss,1 of 2,,,,,,,,,,
314297,/boxscores/202001220GSW.html,regular,Chase Center San Francisco California,January 22 2020,10:00 PM,UTA,1,696,UTA,Offensive rebound by Team,0,GSW,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
314298,/boxscores/202001220GSW.html,regular,Chase Center San Francisco California,January 22 2020,10:00 PM,UTA,1,696,UTA,R. Gobert misses free throw 2 of 2,0,GSW,,0,,,,,,,,,,,,,,,R. Gobert - goberru01,miss,2 of 2,,,,,,,,,,
314299,/boxscores/202001220GSW.html,regular,Chase Center San Francisco California,January 22 2020,10:00 PM,UTA,1,694,UTA,,0,GSW,Defensive rebound by D. Green,0,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,,
314300,/boxscores/202001220GSW.html,regular,Chase Center San Francisco California,January 22 2020,10:00 PM,UTA,1,682,UTA,,0,GSW,D. Lee makes 2-pt jump shot from 17 ft,2,D. Lee - leeda03,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,
314301,/boxscores/202001220GSW.html,regular,Chase Center San Francisco California,January 22 2020,10:00 PM,UTA,1,662,UTA,J. Ingles makes 3-pt jump shot from 26 ft,3,GSW,,2,J. Ingles - inglejo01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
