,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
530145,/boxscores/202009120LAL.html,playoff,The Arena Bay Lake Florida,September 12 2020,8:00 PM,LAL,1,720,HOU,Jump ball: R. Covington vs. A. Davis (L. James gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Covington - covinro01,A. Davis - davisan02,L. James - jamesle01,
530146,/boxscores/202009120LAL.html,playoff,The Arena Bay Lake Florida,September 12 2020,8:00 PM,LAL,1,706,HOU,,0,LAL,Turnover by A. Davis (lost ball; steal by R. Covington),0,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,lost ball,steal,R. Covington - covinro01,,,,
530147,/boxscores/202009120LAL.html,playoff,The Arena Bay Lake Florida,September 12 2020,8:00 PM,LAL,1,696,HOU,Turnover by R. Westbrook (dbl dribble),0,LAL,,0,,,,,,,,,,,,,,,,,,,,R. Westbrook - westbru01,dbl dribble,,,,,,
530148,/boxscores/202009120LAL.html,playoff,The Arena Bay Lake Florida,September 12 2020,8:00 PM,LAL,1,684,HOU,,0,LAL,K. Caldwell-Pope makes 3-pt jump shot from 24 ft (assist by A. Davis),3,K. Caldwell-Pope - caldwke01,3-pt jump shot,make,24.0,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,,
530149,/boxscores/202009120LAL.html,playoff,The Arena Bay Lake Florida,September 12 2020,8:00 PM,LAL,1,663,HOU,P. Tucker misses 2-pt hook shot from 3 ft,0,LAL,,3,P. Tucker - tuckepj01,2-pt hook shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
530150,/boxscores/202009120LAL.html,playoff,The Arena Bay Lake Florida,September 12 2020,8:00 PM,LAL,1,659,HOU,,0,LAL,Defensive rebound by A. Davis,3,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,,
530151,/boxscores/202009120LAL.html,playoff,The Arena Bay Lake Florida,September 12 2020,8:00 PM,LAL,1,649,HOU,,0,LAL,D. Green misses 3-pt jump shot from 23 ft,3,D. Green - greenda02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
530152,/boxscores/202009120LAL.html,playoff,The Arena Bay Lake Florida,September 12 2020,8:00 PM,LAL,1,645,HOU,Defensive rebound by R. Covington,0,LAL,,3,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,,
530153,/boxscores/202009120LAL.html,playoff,The Arena Bay Lake Florida,September 12 2020,8:00 PM,LAL,1,629,HOU,J. Harden makes 2-pt layup from 2 ft (assist by R. Covington),2,LAL,,3,J. Harden - hardeja01,2-pt layup,make,2.0,R. Covington - covinro01,,,,,,,,,,,,,,,,,,,,,,
530154,/boxscores/202009120LAL.html,playoff,The Arena Bay Lake Florida,September 12 2020,8:00 PM,LAL,1,613,HOU,,2,LAL,M. Morris makes 3-pt jump shot from 24 ft (assist by L. James),6,M. Morris - morrima02,3-pt jump shot,make,24.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
