,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
176505,/boxscores/201912130ORL.html,regular,Amway Center Orlando Florida,December 13 2019,7:00 PM,HOU,1,720,HOU,Jump ball: C. Capela vs. K. Birch (R. Westbrook gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,K. Birch - birchkh01,R. Westbrook - westbru01,
176506,/boxscores/201912130ORL.html,regular,Amway Center Orlando Florida,December 13 2019,7:00 PM,HOU,1,708,HOU,Turnover by P. Tucker (step out of bounds),0,ORL,,0,,,,,,,,,,,,,,,,,,,,P. Tucker - tuckepj01,step out of bounds,,,,,,
176507,/boxscores/201912130ORL.html,regular,Amway Center Orlando Florida,December 13 2019,7:00 PM,HOU,1,690,HOU,,0,ORL,E. Fournier misses 3-pt jump shot from 26 ft,0,E. Fournier - fournev01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
176508,/boxscores/201912130ORL.html,regular,Amway Center Orlando Florida,December 13 2019,7:00 PM,HOU,1,688,HOU,,0,ORL,Offensive rebound by K. Birch,0,,,,,,,,,,K. Birch - birchkh01,offensive,,,,,,,,,,,,,,,,
176509,/boxscores/201912130ORL.html,regular,Amway Center Orlando Florida,December 13 2019,7:00 PM,HOU,1,683,HOU,,0,ORL,M. Fultz makes 3-pt jump shot from 26 ft (assist by A. Gordon),3,M. Fultz - fultzma01,3-pt jump shot,make,26.0,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,,,,,
176510,/boxscores/201912130ORL.html,regular,Amway Center Orlando Florida,December 13 2019,7:00 PM,HOU,1,665,HOU,J. Harden misses 2-pt jump shot from 8 ft,0,ORL,,3,J. Harden - hardeja01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
176511,/boxscores/201912130ORL.html,regular,Amway Center Orlando Florida,December 13 2019,7:00 PM,HOU,1,657,HOU,Offensive rebound by J. Harden,0,ORL,,3,,,,,,,,,,J. Harden - hardeja01,offensive,,,,,,,,,,,,,,,,
176512,/boxscores/201912130ORL.html,regular,Amway Center Orlando Florida,December 13 2019,7:00 PM,HOU,1,657,HOU,J. Harden makes 2-pt layup from 1 ft,2,ORL,,3,J. Harden - hardeja01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
176513,/boxscores/201912130ORL.html,regular,Amway Center Orlando Florida,December 13 2019,7:00 PM,HOU,1,652,HOU,,2,ORL,Personal foul by J. Harden (drawn by J. Isaac),3,,,,,,,personal,J. Harden - hardeja01,J. Isaac - isaacjo01,,,,,,,,,,,,,,,,,,
176514,/boxscores/201912130ORL.html,regular,Amway Center Orlando Florida,December 13 2019,7:00 PM,HOU,1,644,HOU,,2,ORL,M. Fultz misses 2-pt jump shot from 12 ft,3,M. Fultz - fultzma01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
