,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
450202,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,720,TOR,Jump ball: S. Ibaka vs. H. Giles (N. Bjelica gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Ibaka - ibakase01,H. Giles - gilesha01,N. Bjelica - bjeline01,
450203,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,700,TOR,,0,SAC,N. Bjelica misses 3-pt jump shot from 23 ft,0,N. Bjelica - bjeline01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
450204,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,698,TOR,Defensive rebound by K. Lowry,0,SAC,,0,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,
450205,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,691,TOR,K. Lowry misses 3-pt jump shot from 25 ft,0,SAC,,0,K. Lowry - lowryky01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
450206,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,689,TOR,,0,SAC,Defensive rebound by B. Bogdanovi,0,,,,,,,,,,B. Bogdanović - bogdabo01,defensive,,,,,,,,,,,,,,,,
450207,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,676,TOR,,0,SAC,N. Bjelica makes 2-pt dunk from 1 ft (assist by H. Giles),2,N. Bjelica - bjeline01,2-pt dunk,make,1.0,H. Giles - gilesha01,,,,,,,,,,,,,,,,,,,,,,
450208,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,660,TOR,Personal foul by B. Bogdanovi (drawn by N. Powell),0,SAC,,2,,,,,,,personal,B. Bogdanović - bogdabo01,N. Powell - powelno01,,,,,,,,,,,,,,,,,,
450209,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,651,TOR,P. Siakam misses 3-pt jump shot from 24 ft,0,SAC,,2,P. Siakam - siakapa01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
450210,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,648,TOR,,0,SAC,Defensive rebound by D. Fox,2,,,,,,,,,,D. Fox - foxde01,defensive,,,,,,,,,,,,,,,,
450211,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,640,TOR,,0,SAC,H. Giles misses 2-pt jump shot from 19 ft,2,H. Giles - gilesha01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
450212,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,634,TOR,Defensive rebound by K. Lowry,0,SAC,,2,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,
450213,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,632,TOR,S. Ibaka makes 2-pt dunk from 1 ft (assist by K. Lowry),2,SAC,,2,S. Ibaka - ibakase01,2-pt dunk,make,1.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,,
450214,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,622,TOR,,2,SAC,Personal foul by S. Ibaka (drawn by H. Giles),2,,,,,,,personal,S. Ibaka - ibakase01,H. Giles - gilesha01,,,,,,,,,,,,,,,,,,
450215,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,612,TOR,,2,SAC,B. Bogdanovi misses 3-pt jump shot from 25 ft,2,B. Bogdanović - bogdabo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
450216,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,608,TOR,Defensive rebound by O. Anunoby,2,SAC,,2,,,,,,,,,,O. Anunoby - anunoog01,defensive,,,,,,,,,,,,,,,,
450217,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,606,TOR,Shooting foul by H. Giles (drawn by N. Powell),2,SAC,,2,,,,,,,shooting,H. Giles - gilesha01,N. Powell - powelno01,,,,,,,,,,,,,,,,,,
450218,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,606,TOR,N. Powell makes free throw 1 of 2,3,SAC,,2,,,,,,,,,,,,,,,N. Powell - powelno01,make,1 of 2,,,,,,,,,,
450219,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,606,TOR,N. Powell misses free throw 2 of 2,3,SAC,,2,,,,,,,,,,,,,,,N. Powell - powelno01,miss,2 of 2,,,,,,,,,,
450220,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,604,TOR,,3,SAC,Defensive rebound by H. Giles,2,,,,,,,,,,H. Giles - gilesha01,defensive,,,,,,,,,,,,,,,,
450221,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,585,TOR,,3,SAC,B. Bogdanovi misses 3-pt jump shot from 26 ft,2,B. Bogdanović - bogdabo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
450222,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,583,TOR,Defensive rebound by N. Powell,3,SAC,,2,,,,,,,,,,N. Powell - powelno01,defensive,,,,,,,,,,,,,,,,
450223,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,574,TOR,S. Ibaka makes 2-pt hook shot from 5 ft (assist by N. Powell),5,SAC,,2,S. Ibaka - ibakase01,2-pt hook shot,make,5.0,N. Powell - powelno01,,,,,,,,,,,,,,,,,,,,,,
450224,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,564,TOR,,5,SAC,Turnover by D. Fox (lost ball; steal by P. Siakam),2,,,,,,,,,,,,,,,,,,,,D. Fox - foxde01,lost ball,steal,P. Siakam - siakapa01,,,,
450225,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,560,TOR,P. Siakam makes 2-pt layup from 1 ft (assist by S. Ibaka),7,SAC,,2,P. Siakam - siakapa01,2-pt layup,make,1.0,S. Ibaka - ibakase01,,,,,,,,,,,,,,,,,,,,,,
450226,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,541,TOR,,7,SAC,D. Fox misses 3-pt jump shot from 24 ft,2,D. Fox - foxde01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
450227,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,538,TOR,Defensive rebound by P. Siakam,7,SAC,,2,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,
450228,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,524,TOR,P. Siakam misses 3-pt jump shot from 25 ft,7,SAC,,2,P. Siakam - siakapa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
450229,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,520,TOR,,7,SAC,Defensive rebound by N. Bjelica,2,,,,,,,,,,N. Bjelica - bjeline01,defensive,,,,,,,,,,,,,,,,
450230,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,508,TOR,,7,SAC,H. Barnes misses 3-pt jump shot from 25 ft,2,H. Barnes - barneha02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
450231,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,507,TOR,Defensive rebound by Team,7,SAC,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
450232,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,495,TOR,N. Powell misses 2-pt layup from 4 ft (block by B. Bogdanovi),7,SAC,,2,N. Powell - powelno01,2-pt layup,miss,4.0,,B. Bogdanović - bogdabo01,,,,,,,,,,,,,,,,,,,,,
450233,/boxscores/202003080SAC.html,regular,Golden 1 Center Sacramento California,March 8 2020,9:00 PM,TOR,1,493,TOR,,7,SAC,Defensive rebound by N. Bjelica,2,,,,,,,,,,N. Bjelica - bjeline01,defensive,,,,,,,,,,,,,,,,
