,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
18973,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,720,MIA,Jump ball: B. Adebayo vs. K. Towns (R. Covington gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,K. Towns - townska01,R. Covington - covinro01,
18974,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,707,MIA,,0,MIN,R. Covington misses 3-pt jump shot from 23 ft,0,R. Covington - covinro01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
18975,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,703,MIA,Defensive rebound by J. Winslow,0,MIN,,0,,,,,,,,,,J. Winslow - winslju01,defensive,,,,,,,,,,,,,,,,
18976,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,690,MIA,B. Adebayo makes 2-pt layup from 2 ft (assist by M. Leonard),2,MIN,,0,B. Adebayo - adebaba01,2-pt layup,make,2.0,M. Leonard - leoname01,,,,,,,,,,,,,,,,,,,,,,
18977,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,690,MIA,Shooting foul by R. Covington (drawn by B. Adebayo),2,MIN,,0,,,,,,,shooting,R. Covington - covinro01,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,
18978,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,690,MIA,B. Adebayo misses free throw 1 of 1,2,MIN,,0,,,,,,,,,,,,,,,B. Adebayo - adebaba01,miss,1 of 1,,,,,,,,,,
18979,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,688,MIA,,2,MIN,Defensive rebound by K. Towns,0,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,
18980,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,685,MIA,,2,MIN,Turnover by R. Covington (bad pass),0,,,,,,,,,,,,,,,,,,,,R. Covington - covinro01,bad pass,,,,,,
18981,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,664,MIA,Turnover by K. Nunn (lost ball; steal by K. Towns),2,MIN,,0,,,,,,,,,,,,,,,,,,,,K. Nunn - nunnke01,lost ball,steal,K. Towns - townska01,,,,
18982,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,659,MIA,,2,MIN,T. Graham misses 2-pt layup from 2 ft (block by J. Winslow),0,T. Graham - grahatr01,2-pt layup,miss,2.0,,J. Winslow - winslju01,,,,,,,,,,,,,,,,,,,,,
18983,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,656,MIA,,2,MIN,Offensive rebound by R. Covington,0,,,,,,,,,,R. Covington - covinro01,offensive,,,,,,,,,,,,,,,,
18984,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,655,MIA,,2,MIN,A. Wiggins misses 3-pt jump shot from 25 ft,0,A. Wiggins - wiggian01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
18985,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,653,MIA,,2,MIN,Offensive rebound by T. Graham,0,,,,,,,,,,T. Graham - grahatr01,offensive,,,,,,,,,,,,,,,,
18986,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,648,MIA,,2,MIN,K. Towns makes 2-pt layup from 2 ft (assist by T. Graham),2,K. Towns - townska01,2-pt layup,make,2.0,T. Graham - grahatr01,,,,,,,,,,,,,,,,,,,,,,
18987,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,627,MIA,M. Leonard misses 2-pt jump shot from 11 ft,2,MIN,,2,M. Leonard - leoname01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
18988,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,625,MIA,,2,MIN,Defensive rebound by R. Covington,2,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,,
18989,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,612,MIA,,2,MIN,K. Towns misses 3-pt jump shot from 24 ft,2,K. Towns - townska01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
18990,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,610,MIA,Defensive rebound by K. Nunn,2,MIN,,2,,,,,,,,,,K. Nunn - nunnke01,defensive,,,,,,,,,,,,,,,,
18991,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,602,MIA,K. Nunn misses 2-pt hook shot from 5 ft,2,MIN,,2,K. Nunn - nunnke01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
18992,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,600,MIA,,2,MIN,Defensive rebound by R. Covington,2,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,,
18993,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,595,MIA,,2,MIN,J. Teague misses 3-pt jump shot from 24 ft,2,J. Teague - teaguje01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
18994,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,592,MIA,Defensive rebound by K. Nunn,2,MIN,,2,,,,,,,,,,K. Nunn - nunnke01,defensive,,,,,,,,,,,,,,,,
18995,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,584,MIA,J. Winslow misses 2-pt layup from 5 ft (block by K. Towns),2,MIN,,2,J. Winslow - winslju01,2-pt layup,miss,5.0,,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,
18996,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,581,MIA,,2,MIN,Defensive rebound by T. Graham,2,,,,,,,,,,T. Graham - grahatr01,defensive,,,,,,,,,,,,,,,,
18997,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,577,MIA,,2,MIN,T. Graham misses 3-pt jump shot from 25 ft,2,T. Graham - grahatr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
18998,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,574,MIA,Defensive rebound by K. Nunn,2,MIN,,2,,,,,,,,,,K. Nunn - nunnke01,defensive,,,,,,,,,,,,,,,,
18999,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,562,MIA,K. Nunn misses 2-pt jump shot from 14 ft,2,MIN,,2,K. Nunn - nunnke01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
19000,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,559,MIA,,2,MIN,Defensive rebound by K. Towns,2,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,
19001,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,553,MIA,,2,MIN,A. Wiggins makes 2-pt layup from 2 ft (assist by J. Teague),4,A. Wiggins - wiggian01,2-pt layup,make,2.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,,
19002,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,538,MIA,J. Winslow makes 2-pt jump shot from 7 ft (assist by B. Adebayo),4,MIN,,4,J. Winslow - winslju01,2-pt jump shot,make,7.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,,
19003,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,527,MIA,,4,MIN,R. Covington makes 3-pt jump shot from 28 ft (assist by J. Teague),7,R. Covington - covinro01,3-pt jump shot,make,28.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,,
19004,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,506,MIA,T. Herro makes 3-pt jump shot from 27 ft,7,MIN,,7,T. Herro - herroty01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,
19005,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,496,MIA,,7,MIN,K. Towns makes 2-pt dunk from 1 ft (assist by J. Teague),9,K. Towns - townska01,2-pt dunk,make,1.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,,
19006,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,496,MIA,,7,MIN,Shooting foul by K. Nunn (drawn by K. Towns),9,,,,,,,shooting,K. Nunn - nunnke01,K. Towns - townska01,,,,,,,,,,,,,,,,,,
19007,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,496,MIA,,7,MIN,K. Towns misses free throw 1 of 1,9,,,,,,,,,,,,,,,K. Towns - townska01,miss,1 of 1,,,,,,,,,,
19008,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,493,MIA,Defensive rebound by B. Adebayo,7,MIN,,9,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,
19009,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,483,MIA,T. Herro misses 2-pt layup from 1 ft,7,MIN,,9,T. Herro - herroty01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
19010,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,483,MIA,Offensive rebound by B. Adebayo,7,MIN,,9,,,,,,,,,,B. Adebayo - adebaba01,offensive,,,,,,,,,,,,,,,,
19011,/boxscores/201910270MIN.html,regular,Target Center Minneapolis Minnesota,October 27 2019,7:00 PM,MIN,1,483,MIA,B. Adebayo misses 2-pt layup from 1 ft,7,MIN,,9,B. Adebayo - adebaba01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
