,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
47782,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,720,SAS,Jump ball: L. Aldridge vs. A. Len (J. Parker gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,L. Aldridge - aldrila01,A. Len - lenal01,J. Parker - parkeja01,
47783,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,703,SAS,,0,ATL,Personal foul by T. Lyles (drawn by T. Young),0,,,,,,,personal,T. Lyles - lylestr01,T. Young - youngtr01,,,,,,,,,,,,,,,,,,
47784,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,698,SAS,,0,ATL,J. Parker makes 2-pt dunk from 1 ft (assist by T. Young),2,J. Parker - parkeja01,2-pt dunk,make,1.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,
47785,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,678,SAS,L. Aldridge misses 2-pt jump shot from 14 ft,0,ATL,,2,L. Aldridge - aldrila01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
47786,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,674,SAS,,0,ATL,Defensive rebound by J. Parker,2,,,,,,,,,,J. Parker - parkeja01,defensive,,,,,,,,,,,,,,,,
47787,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,670,SAS,,0,ATL,J. Parker makes 2-pt layup from 3 ft,4,J. Parker - parkeja01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
47788,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,645,SAS,D. Murray misses 2-pt layup from 1 ft,0,ATL,,4,D. Murray - murrade01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
47789,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,643,SAS,,0,ATL,Defensive rebound by D. Hunter,4,,,,,,,,,,D. Hunter - huntede01,defensive,,,,,,,,,,,,,,,,
47790,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,628,SAS,,0,ATL,A. Len misses 2-pt jump shot from 16 ft,4,A. Len - lenal01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
47791,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,626,SAS,Defensive rebound by T. Lyles,0,ATL,,4,,,,,,,,,,T. Lyles - lylestr01,defensive,,,,,,,,,,,,,,,,
47792,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,619,SAS,T. Lyles makes 3-pt jump shot from 26 ft (assist by D. DeRozan),3,ATL,,4,T. Lyles - lylestr01,3-pt jump shot,make,26.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,
47793,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,610,SAS,,3,ATL,C. Reddish makes 3-pt jump shot from 26 ft (assist by T. Young),7,C. Reddish - reddica01,3-pt jump shot,make,26.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,
47794,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,591,SAS,B. Forbes misses 2-pt jump shot from 19 ft,3,ATL,,7,B. Forbes - forbebr01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
47795,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,588,SAS,,3,ATL,Defensive rebound by C. Reddish,7,,,,,,,,,,C. Reddish - reddica01,defensive,,,,,,,,,,,,,,,,
47796,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,580,SAS,,3,ATL,J. Parker misses 3-pt jump shot from 26 ft,7,J. Parker - parkeja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
47797,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,577,SAS,Defensive rebound by D. Murray,3,ATL,,7,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,
47798,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,574,SAS,B. Forbes misses 3-pt jump shot from 26 ft,3,ATL,,7,B. Forbes - forbebr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
47799,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,571,SAS,Offensive rebound by T. Lyles,3,ATL,,7,,,,,,,,,,T. Lyles - lylestr01,offensive,,,,,,,,,,,,,,,,
47800,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,571,SAS,Shooting foul by T. Young (drawn by T. Lyles),3,ATL,,7,,,,,,,shooting,T. Young - youngtr01,T. Lyles - lylestr01,,,,,,,,,,,,,,,,,,
47801,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,571,SAS,T. Lyles misses free throw 1 of 2,3,ATL,,7,,,,,,,,,,,,,,,T. Lyles - lylestr01,miss,1 of 2,,,,,,,,,,
47802,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,571,SAS,Offensive rebound by Team,3,ATL,,7,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
47803,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,571,SAS,T. Lyles misses free throw 2 of 2,3,ATL,,7,,,,,,,,,,,,,,,T. Lyles - lylestr01,miss,2 of 2,,,,,,,,,,
47804,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,569,SAS,,3,ATL,Defensive rebound by A. Len,7,,,,,,,,,,A. Len - lenal01,defensive,,,,,,,,,,,,,,,,
47805,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,561,SAS,,3,ATL,T. Young misses 3-pt jump shot from 28 ft,7,T. Young - youngtr01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
47806,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,558,SAS,Defensive rebound by L. Aldridge,3,ATL,,7,,,,,,,,,,L. Aldridge - aldrila01,defensive,,,,,,,,,,,,,,,,
47807,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,550,SAS,D. DeRozan makes 2-pt jump shot from 8 ft,5,ATL,,7,D. DeRozan - derozde01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,
47808,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,540,SAS,,5,ATL,T. Young misses 3-pt jump shot from 27 ft,7,T. Young - youngtr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
47809,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,537,SAS,Defensive rebound by T. Lyles,5,ATL,,7,,,,,,,,,,T. Lyles - lylestr01,defensive,,,,,,,,,,,,,,,,
47810,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,528,SAS,D. DeRozan misses 2-pt jump shot from 6 ft (block by A. Len),5,ATL,,7,D. DeRozan - derozde01,2-pt jump shot,miss,6.0,,A. Len - lenal01,,,,,,,,,,,,,,,,,,,,,
47811,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,525,SAS,,5,ATL,Defensive rebound by T. Young,7,,,,,,,,,,T. Young - youngtr01,defensive,,,,,,,,,,,,,,,,
47812,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,517,SAS,,5,ATL,D. Hunter makes 2-pt layup from 2 ft (assist by T. Young),9,D. Hunter - huntede01,2-pt layup,make,2.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,
47813,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,497,SAS,L. Aldridge misses 2-pt jump shot from 13 ft,5,ATL,,9,L. Aldridge - aldrila01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
47814,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,496,SAS,Offensive rebound by T. Lyles,5,ATL,,9,,,,,,,,,,T. Lyles - lylestr01,offensive,,,,,,,,,,,,,,,,
47815,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,496,SAS,Shooting foul by C. Reddish (drawn by T. Lyles),5,ATL,,9,,,,,,,shooting,C. Reddish - reddica01,T. Lyles - lylestr01,,,,,,,,,,,,,,,,,,
47816,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,496,SAS,T. Lyles makes free throw 1 of 2,6,ATL,,9,,,,,,,,,,,,,,,T. Lyles - lylestr01,make,1 of 2,,,,,,,,,,
47817,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,496,SAS,T. Lyles misses free throw 2 of 2,6,ATL,,9,,,,,,,,,,,,,,,T. Lyles - lylestr01,miss,2 of 2,,,,,,,,,,
47818,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,494,SAS,,6,ATL,Defensive rebound by A. Len,9,,,,,,,,,,A. Len - lenal01,defensive,,,,,,,,,,,,,,,,
47819,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,479,SAS,,6,ATL,D. Hunter misses 3-pt jump shot from 25 ft,9,D. Hunter - huntede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
47820,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,475,SAS,,6,ATL,Offensive rebound by C. Reddish,9,,,,,,,,,,C. Reddish - reddica01,offensive,,,,,,,,,,,,,,,,
47821,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,474,SAS,,6,ATL,C. Reddish misses 2-pt jump shot from 15 ft,9,C. Reddish - reddica01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
47822,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,471,SAS,,6,ATL,Offensive rebound by J. Parker,9,,,,,,,,,,J. Parker - parkeja01,offensive,,,,,,,,,,,,,,,,
47823,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,470,SAS,,6,ATL,J. Parker misses 2-pt layup from 2 ft (block by L. Aldridge),9,J. Parker - parkeja01,2-pt layup,miss,2.0,,L. Aldridge - aldrila01,,,,,,,,,,,,,,,,,,,,,
47824,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,467,SAS,Defensive rebound by L. Aldridge,6,ATL,,9,,,,,,,,,,L. Aldridge - aldrila01,defensive,,,,,,,,,,,,,,,,
47825,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,459,SAS,B. Forbes makes 2-pt jump shot from 8 ft (assist by D. DeRozan),8,ATL,,9,B. Forbes - forbebr01,2-pt jump shot,make,8.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,
47826,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,438,SAS,,8,ATL,T. Young misses 2-pt jump shot from 14 ft,9,T. Young - youngtr01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
47827,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,435,SAS,Defensive rebound by B. Forbes,8,ATL,,9,,,,,,,,,,B. Forbes - forbebr01,defensive,,,,,,,,,,,,,,,,
47828,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,431,SAS,B. Forbes misses 3-pt jump shot from 26 ft,8,ATL,,9,B. Forbes - forbebr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
47829,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,428,SAS,,8,ATL,Defensive rebound by A. Len,9,,,,,,,,,,A. Len - lenal01,defensive,,,,,,,,,,,,,,,,
47830,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,422,SAS,,8,ATL,Personal foul by D. Murray (drawn by T. Young),9,,,,,,,personal,D. Murray - murrade01,T. Young - youngtr01,,,,,,,,,,,,,,,,,,
47831,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,422,SAS,D. White enters the game for D. Murray,8,ATL,,9,,,,,,,,,,,,,,,,,,D. White - whitede01,D. Murray - murrade01,,,,,,,,
47832,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,422,SAS,,8,ATL,B. Fernando enters the game for A. Len,9,,,,,,,,,,,,,,,,,,B. Fernando - fernabr01,A. Len - lenal01,,,,,,,,
47833,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,422,SAS,,8,ATL,K. Huerter enters the game for C. Reddish,9,,,,,,,,,,,,,,,,,,K. Huerter - huertke01,C. Reddish - reddica01,,,,,,,,
47834,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,415,SAS,,8,ATL,D. Hunter misses 3-pt jump shot from 25 ft,9,D. Hunter - huntede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
47835,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,411,SAS,Defensive rebound by T. Lyles,8,ATL,,9,,,,,,,,,,T. Lyles - lylestr01,defensive,,,,,,,,,,,,,,,,
47836,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,401,SAS,D. White misses 3-pt jump shot from 26 ft,8,ATL,,9,D. White - whitede01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
47837,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,397,SAS,,8,ATL,Defensive rebound by K. Huerter,9,,,,,,,,,,K. Huerter - huertke01,defensive,,,,,,,,,,,,,,,,
47838,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,388,SAS,,8,ATL,Shooting foul by D. White (drawn by T. Young),9,,,,,,,shooting,D. White - whitede01,T. Young - youngtr01,,,,,,,,,,,,,,,,,,
47839,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,388,SAS,,8,ATL,Atlanta full timeout,9,,,,,,,,,,,,,,ATL,,,,,,,,,,,,,
47840,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,388,SAS,,8,ATL,T. Young misses free throw 1 of 2,9,,,,,,,,,,,,,,,T. Young - youngtr01,miss,1 of 2,,,,,,,,,,
47841,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,388,SAS,,8,ATL,Offensive rebound by Team,9,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
47842,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,388,SAS,R. Gay enters the game for B. Forbes,8,ATL,,9,,,,,,,,,,,,,,,,,,R. Gay - gayru01,B. Forbes - forbebr01,,,,,,,,
47843,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,388,SAS,P. Mills enters the game for T. Lyles,8,ATL,,9,,,,,,,,,,,,,,,,,,P. Mills - millspa02,T. Lyles - lylestr01,,,,,,,,
47844,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,388,SAS,,8,ATL,T. Young makes free throw 2 of 2,10,,,,,,,,,,,,,,,T. Young - youngtr01,make,2 of 2,,,,,,,,,,
47845,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,373,SAS,L. Aldridge makes 2-pt layup from 4 ft,10,ATL,,10,L. Aldridge - aldrila01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,
47846,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,359,SAS,,10,ATL,Turnover by J. Parker (out of bounds lost ball),10,,,,,,,,,,,,,,,,,,,,J. Parker - parkeja01,out of bounds lost ball,,,,,,
47847,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,346,SAS,Turnover by L. Aldridge (lost ball; steal by T. Young),10,ATL,,10,,,,,,,,,,,,,,,,,,,,L. Aldridge - aldrila01,lost ball,steal,T. Young - youngtr01,,,,
47848,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,342,SAS,,10,ATL,J. Parker makes 2-pt dunk from 1 ft (assist by T. Young),12,J. Parker - parkeja01,2-pt dunk,make,1.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,
47849,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,327,SAS,P. Mills makes 2-pt layup from 1 ft,12,ATL,,12,P. Mills - millspa02,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
47850,/boxscores/201911050ATL.html,regular,State Farm Arena Atlanta Georgia,November 5 2019,7:30 PM,ATL,1,313,SAS,,12,ATL,J. Parker makes 2-pt dunk from 1 ft (assist by T. Young),14,J. Parker - parkeja01,2-pt dunk,make,1.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,
