,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
190772,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,720,LAL,Jump ball: J. McGee vs. M. Turner (L. James gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,J. McGee - mcgeeja01,M. Turner - turnemy01,L. James - jamesle01,
190773,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,701,LAL,J. McGee makes 2-pt dunk from 2 ft (assist by L. James),2,IND,,0,J. McGee - mcgeeja01,2-pt dunk,make,2.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
190774,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,681,LAL,,2,IND,D. Sabonis misses 2-pt layup from 1 ft,0,D. Sabonis - sabondo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
190775,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,680,LAL,,2,IND,Offensive rebound by D. Sabonis,0,,,,,,,,,,D. Sabonis - sabondo01,offensive,,,,,,,,,,,,,,,,
190776,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,679,LAL,,2,IND,D. Sabonis makes 2-pt layup from 1 ft,2,D. Sabonis - sabondo01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
190777,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,666,LAL,L. James misses 2-pt jump shot from 17 ft,2,IND,,2,L. James - jamesle01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
190778,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,663,LAL,,2,IND,Defensive rebound by D. Sabonis,2,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
190779,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,644,LAL,,2,IND,M. Brogdon misses 3-pt jump shot from 27 ft,2,M. Brogdon - brogdma01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
190780,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,642,LAL,Defensive rebound by K. Caldwell-Pope,2,IND,,2,,,,,,,,,,K. Caldwell-Pope - caldwke01,defensive,,,,,,,,,,,,,,,,
190781,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,629,LAL,L. James makes 2-pt layup from 1 ft (assist by J. McGee),4,IND,,2,L. James - jamesle01,2-pt layup,make,1.0,J. McGee - mcgeeja01,,,,,,,,,,,,,,,,,,,,,,
190782,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,613,LAL,,4,IND,D. Sabonis makes 2-pt dunk from 1 ft (assist by M. Brogdon),4,D. Sabonis - sabondo01,2-pt dunk,make,1.0,M. Brogdon - brogdma01,,,,,,,,,,,,,,,,,,,,,,
190783,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,585,LAL,K. Caldwell-Pope makes 2-pt layup from 2 ft (assist by J. Dudley),6,IND,,4,K. Caldwell-Pope - caldwke01,2-pt layup,make,2.0,J. Dudley - dudleja01,,,,,,,,,,,,,,,,,,,,,,
190784,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,569,LAL,,6,IND,M. Brogdon misses 2-pt layup from 1 ft,4,M. Brogdon - brogdma01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
190785,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,567,LAL,Defensive rebound by K. Caldwell-Pope,6,IND,,4,,,,,,,,,,K. Caldwell-Pope - caldwke01,defensive,,,,,,,,,,,,,,,,
190786,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,558,LAL,J. Dudley misses 3-pt jump shot from 22 ft,6,IND,,4,J. Dudley - dudleja01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
190787,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,554,LAL,,6,IND,Defensive rebound by M. Turner,4,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,
190788,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,542,LAL,,6,IND,T. Warren misses 2-pt jump shot from 12 ft,4,T. Warren - warretj01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
190789,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,540,LAL,Defensive rebound by L. James,6,IND,,4,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,,
190790,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,528,LAL,L. James misses 2-pt layup from 2 ft,6,IND,,4,L. James - jamesle01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
190791,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,525,LAL,Offensive rebound by J. McGee,6,IND,,4,,,,,,,,,,J. McGee - mcgeeja01,offensive,,,,,,,,,,,,,,,,
190792,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,525,LAL,J. McGee misses 2-pt layup at rim,6,IND,,4,J. McGee - mcgeeja01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,
190793,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,525,LAL,Offensive rebound by L. James,6,IND,,4,,,,,,,,,,L. James - jamesle01,offensive,,,,,,,,,,,,,,,,
190794,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,523,LAL,L. James makes 2-pt layup at rim,8,IND,,4,L. James - jamesle01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
190795,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,506,LAL,,8,IND,M. Turner makes 2-pt jump shot from 9 ft,6,M. Turner - turnemy01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,
190796,/boxscores/201912170IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 17 2019,7:00 PM,IND,1,490,LAL,Offensive foul by J. McGee (drawn by M. Brogdon),8,IND,,6,,,,,,,offensive,J. McGee - mcgeeja01,M. Brogdon - brogdma01,,,,,,,,,,,,,,,,,,
