,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
178895,/boxscores/201912130UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 13 2019,9:00 PM,UTA,1,720,GSW,Jump ball: W. Cauley-Stein vs. R. Gobert (R. O'Neale gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Cauley-Stein - caulewi01,R. Gobert - goberru01,R. O'Neale - onealro01,
178896,/boxscores/201912130UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 13 2019,9:00 PM,UTA,1,703,GSW,,0,UTA,D. Mitchell makes 2-pt jump shot from 4 ft,2,D. Mitchell - mitchdo01,2-pt jump shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,
178897,/boxscores/201912130UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 13 2019,9:00 PM,UTA,1,682,GSW,K. Looney misses 2-pt jump shot from 11 ft,0,UTA,,2,K. Looney - looneke01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
178898,/boxscores/201912130UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 13 2019,9:00 PM,UTA,1,679,GSW,,0,UTA,Defensive rebound by R. Gobert,2,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,
178899,/boxscores/201912130UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 13 2019,9:00 PM,UTA,1,671,GSW,,0,UTA,J. Ingles misses 3-pt jump shot from 26 ft,2,J. Ingles - inglejo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
178900,/boxscores/201912130UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 13 2019,9:00 PM,UTA,1,667,GSW,Defensive rebound by D. Russell,0,UTA,,2,,,,,,,,,,D. Russell - russeda01,defensive,,,,,,,,,,,,,,,,
178901,/boxscores/201912130UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 13 2019,9:00 PM,UTA,1,652,GSW,G. Robinson misses 3-pt jump shot from 24 ft,0,UTA,,2,G. Robinson - robingl02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
178902,/boxscores/201912130UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 13 2019,9:00 PM,UTA,1,648,GSW,Offensive rebound by K. Looney,0,UTA,,2,,,,,,,,,,K. Looney - looneke01,offensive,,,,,,,,,,,,,,,,
178903,/boxscores/201912130UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 13 2019,9:00 PM,UTA,1,647,GSW,K. Looney makes 2-pt layup from 1 ft,2,UTA,,2,K. Looney - looneke01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
178904,/boxscores/201912130UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 13 2019,9:00 PM,UTA,1,633,GSW,,2,UTA,R. O'Neale makes 3-pt jump shot from 26 ft (assist by J. Ingles),5,R. O'Neale - onealro01,3-pt jump shot,make,26.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,,
