,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
41946,/boxscores/201911030NYK.html,regular,Madison Square Garden (IV) New York New York,November 3 2019,6:00 PM,SAC,1,720,SAC,Jump ball: R. Holmes vs. B. Portis (F. Ntilikina gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Holmes - holmeri01,B. Portis - portibo01,F. Ntilikina - ntilila01,
41947,/boxscores/201911030NYK.html,regular,Madison Square Garden (IV) New York New York,November 3 2019,6:00 PM,SAC,1,703,SAC,,0,NYK,M. Morris makes 2-pt jump shot from 16 ft,2,M. Morris - morrima03,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,
41948,/boxscores/201911030NYK.html,regular,Madison Square Garden (IV) New York New York,November 3 2019,6:00 PM,SAC,1,684,SAC,D. Fox misses 2-pt layup from 1 ft,0,NYK,,2,D. Fox - foxde01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
41949,/boxscores/201911030NYK.html,regular,Madison Square Garden (IV) New York New York,November 3 2019,6:00 PM,SAC,1,682,SAC,Offensive rebound by R. Holmes,0,NYK,,2,,,,,,,,,,R. Holmes - holmeri01,offensive,,,,,,,,,,,,,,,,
41950,/boxscores/201911030NYK.html,regular,Madison Square Garden (IV) New York New York,November 3 2019,6:00 PM,SAC,1,682,SAC,R. Holmes makes 2-pt layup at rim,2,NYK,,2,R. Holmes - holmeri01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
41951,/boxscores/201911030NYK.html,regular,Madison Square Garden (IV) New York New York,November 3 2019,6:00 PM,SAC,1,672,SAC,,2,NYK,R. Barrett misses 2-pt jump shot from 18 ft,2,R. Barrett - barrerj01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
41952,/boxscores/201911030NYK.html,regular,Madison Square Garden (IV) New York New York,November 3 2019,6:00 PM,SAC,1,670,SAC,Defensive rebound by R. Holmes,2,NYK,,2,,,,,,,,,,R. Holmes - holmeri01,defensive,,,,,,,,,,,,,,,,
41953,/boxscores/201911030NYK.html,regular,Madison Square Garden (IV) New York New York,November 3 2019,6:00 PM,SAC,1,658,SAC,D. Fox misses 3-pt jump shot from 23 ft,2,NYK,,2,D. Fox - foxde01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
41954,/boxscores/201911030NYK.html,regular,Madison Square Garden (IV) New York New York,November 3 2019,6:00 PM,SAC,1,656,SAC,,2,NYK,Defensive rebound by F. Ntilikina,2,,,,,,,,,,F. Ntilikina - ntilila01,defensive,,,,,,,,,,,,,,,,
41955,/boxscores/201911030NYK.html,regular,Madison Square Garden (IV) New York New York,November 3 2019,6:00 PM,SAC,1,650,SAC,,2,NYK,M. Morris makes 3-pt jump shot from 25 ft (assist by R. Barrett),5,M. Morris - morrima03,3-pt jump shot,make,25.0,R. Barrett - barrerj01,,,,,,,,,,,,,,,,,,,,,,
