,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
439283,/boxscores/202003060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2020,8:00 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. D. Theis (D. Mitchell gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,D. Theis - theisda01,D. Mitchell - mitchdo01,
439284,/boxscores/202003060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2020,8:00 PM,UTA,1,706,UTA,D. Mitchell makes 3-pt jump shot from 23 ft (assist by R. O'Neale),3,BOS,,0,D. Mitchell - mitchdo01,3-pt jump shot,make,23.0,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,,,,,
439285,/boxscores/202003060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2020,8:00 PM,UTA,1,687,UTA,,3,BOS,J. Tatum misses 2-pt jump shot from 13 ft,0,J. Tatum - tatumja01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
439286,/boxscores/202003060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2020,8:00 PM,UTA,1,685,UTA,Defensive rebound by D. Mitchell,3,BOS,,0,,,,,,,,,,D. Mitchell - mitchdo01,defensive,,,,,,,,,,,,,,,,
439287,/boxscores/202003060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2020,8:00 PM,UTA,1,679,UTA,Turnover by B. Bogdanovi (out of bounds lost ball),3,BOS,,0,,,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,out of bounds lost ball,,,,,,
439288,/boxscores/202003060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2020,8:00 PM,UTA,1,667,UTA,,3,BOS,S. Ojeleye makes 3-pt jump shot from 26 ft (assist by D. Theis),3,S. Ojeleye - ojelese01,3-pt jump shot,make,26.0,D. Theis - theisda01,,,,,,,,,,,,,,,,,,,,,,
439289,/boxscores/202003060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2020,8:00 PM,UTA,1,647,UTA,M. Conley makes 3-pt jump shot from 27 ft (assist by B. Bogdanovi),6,BOS,,3,M. Conley - conlemi01,3-pt jump shot,make,27.0,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,,,
439290,/boxscores/202003060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2020,8:00 PM,UTA,1,635,UTA,,6,BOS,J. Tatum makes 3-pt jump shot from 23 ft (assist by K. Walker),6,J. Tatum - tatumja01,3-pt jump shot,make,23.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,,
439291,/boxscores/202003060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2020,8:00 PM,UTA,1,617,UTA,D. Mitchell makes 3-pt jump shot from 26 ft (assist by R. Gobert),9,BOS,,6,D. Mitchell - mitchdo01,3-pt jump shot,make,26.0,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,,
439292,/boxscores/202003060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2020,8:00 PM,UTA,1,600,UTA,,9,BOS,S. Ojeleye makes 2-pt jump shot from 18 ft (assist by K. Walker),8,S. Ojeleye - ojelese01,2-pt jump shot,make,18.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,,
