,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
506940,/boxscores/202008200HOU.html,playoff,The Arena Bay Lake Florida,August 20 2020,3:30 PM,HOU,1,720,OKC,Jump ball: S. Adams vs. R. Covington (S. Gilgeous-Alexander gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,R. Covington - covinro01,S. Gilgeous-Alexander - gilgesh01,
506941,/boxscores/202008200HOU.html,playoff,The Arena Bay Lake Florida,August 20 2020,3:30 PM,HOU,1,695,OKC,D. Gallinari misses 2-pt jump shot from 12 ft,0,HOU,,0,D. Gallinari - gallida01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
506942,/boxscores/202008200HOU.html,playoff,The Arena Bay Lake Florida,August 20 2020,3:30 PM,HOU,1,694,OKC,,0,HOU,Defensive rebound by D. House,0,,,,,,,,,,D. House - houseda01,defensive,,,,,,,,,,,,,,,,
506943,/boxscores/202008200HOU.html,playoff,The Arena Bay Lake Florida,August 20 2020,3:30 PM,HOU,1,688,OKC,,0,HOU,E. Gordon makes 2-pt layup from 1 ft (assist by J. Harden),2,E. Gordon - gordoer01,2-pt layup,make,1.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,,
506944,/boxscores/202008200HOU.html,playoff,The Arena Bay Lake Florida,August 20 2020,3:30 PM,HOU,1,674,OKC,S. Adams makes 2-pt dunk from 2 ft,2,HOU,,2,S. Adams - adamsst01,2-pt dunk,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
506945,/boxscores/202008200HOU.html,playoff,The Arena Bay Lake Florida,August 20 2020,3:30 PM,HOU,1,656,OKC,,2,HOU,E. Gordon misses 3-pt jump shot from 32 ft,2,E. Gordon - gordoer01,3-pt jump shot,miss,32.0,,,,,,,,,,,,,,,,,,,,,,,
506946,/boxscores/202008200HOU.html,playoff,The Arena Bay Lake Florida,August 20 2020,3:30 PM,HOU,1,655,OKC,Defensive rebound by Team,2,HOU,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
506947,/boxscores/202008200HOU.html,playoff,The Arena Bay Lake Florida,August 20 2020,3:30 PM,HOU,1,642,OKC,S. Adams makes 2-pt layup from 3 ft,4,HOU,,2,S. Adams - adamsst01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
506948,/boxscores/202008200HOU.html,playoff,The Arena Bay Lake Florida,August 20 2020,3:30 PM,HOU,1,619,OKC,,4,HOU,D. House makes 3-pt jump shot from 26 ft (assist by J. Harden),5,D. House - houseda01,3-pt jump shot,make,26.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,,
506949,/boxscores/202008200HOU.html,playoff,The Arena Bay Lake Florida,August 20 2020,3:30 PM,HOU,1,593,OKC,Personal foul by E. Gordon (drawn by C. Paul),4,HOU,,5,,,,,,,personal,E. Gordon - gordoer01,C. Paul - paulch01,,,,,,,,,,,,,,,,,,
