,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
511618,/boxscores/202008220POR.html,playoff,The Arena Bay Lake Florida,August 22 2020,8:30 PM,LAL,1,720,LAL,Jump ball: J. McGee vs. H. Whiteside (D. Lillard gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,J. McGee - mcgeeja01,H. Whiteside - whiteha01,D. Lillard - lillada01,
511619,/boxscores/202008220POR.html,playoff,The Arena Bay Lake Florida,August 22 2020,8:30 PM,LAL,1,700,LAL,,0,POR,C. McCollum misses 3-pt jump shot from 26 ft,0,C. McCollum - mccolcj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
511620,/boxscores/202008220POR.html,playoff,The Arena Bay Lake Florida,August 22 2020,8:30 PM,LAL,1,699,LAL,Defensive rebound by A. Davis,0,POR,,0,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,,
511621,/boxscores/202008220POR.html,playoff,The Arena Bay Lake Florida,August 22 2020,8:30 PM,LAL,1,678,LAL,L. James misses 2-pt layup from 1 ft,0,POR,,0,L. James - jamesle01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
511622,/boxscores/202008220POR.html,playoff,The Arena Bay Lake Florida,August 22 2020,8:30 PM,LAL,1,677,LAL,,0,POR,Defensive rebound by H. Whiteside,0,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,,
511623,/boxscores/202008220POR.html,playoff,The Arena Bay Lake Florida,August 22 2020,8:30 PM,LAL,1,670,LAL,,0,POR,C. Anthony misses 3-pt jump shot from 27 ft,0,C. Anthony - anthoca01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
511624,/boxscores/202008220POR.html,playoff,The Arena Bay Lake Florida,August 22 2020,8:30 PM,LAL,1,669,LAL,Defensive rebound by A. Davis,0,POR,,0,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,,
511625,/boxscores/202008220POR.html,playoff,The Arena Bay Lake Florida,August 22 2020,8:30 PM,LAL,1,645,LAL,D. Green misses 3-pt jump shot from 26 ft,0,POR,,0,D. Green - greenda02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
511626,/boxscores/202008220POR.html,playoff,The Arena Bay Lake Florida,August 22 2020,8:30 PM,LAL,1,644,LAL,,0,POR,Defensive rebound by H. Whiteside,0,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,,
511627,/boxscores/202008220POR.html,playoff,The Arena Bay Lake Florida,August 22 2020,8:30 PM,LAL,1,634,LAL,,0,POR,Turnover by J. Nurki (bad pass; steal by L. James),0,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,bad pass,steal,L. James - jamesle01,,,,
