,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
407589,/boxscores/202002260CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 26 2020,7:00 PM,CLE,1,720,PHI,Jump ball: J. Embiid vs. T. Thompson (S. Milton gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,T. Thompson - thomptr01,S. Milton - miltosh01,
407590,/boxscores/202002260CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 26 2020,7:00 PM,CLE,1,698,PHI,Turnover by J. Embiid (out of bounds lost ball),0,CLE,,0,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,out of bounds lost ball,,,,,,
407591,/boxscores/202002260CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 26 2020,7:00 PM,CLE,1,686,PHI,,0,CLE,D. Garland makes 2-pt jump shot from 16 ft,2,D. Garland - garlada01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,
407592,/boxscores/202002260CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 26 2020,7:00 PM,CLE,1,661,PHI,A. Horford misses 2-pt jump shot from 21 ft,0,CLE,,2,A. Horford - horfoal01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,
407593,/boxscores/202002260CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 26 2020,7:00 PM,CLE,1,657,PHI,,0,CLE,Defensive rebound by K. Love,2,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,,
407594,/boxscores/202002260CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 26 2020,7:00 PM,CLE,1,647,PHI,,0,CLE,C. Sexton makes 2-pt jump shot from 9 ft (assist by K. Love),4,C. Sexton - sextoco01,2-pt jump shot,make,9.0,K. Love - loveke01,,,,,,,,,,,,,,,,,,,,,,
407595,/boxscores/202002260CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 26 2020,7:00 PM,CLE,1,633,PHI,Shooting foul by C. Osman (drawn by T. Harris),0,CLE,,4,,,,,,,shooting,C. Osman - osmande01,T. Harris - harrito02,,,,,,,,,,,,,,,,,,
407596,/boxscores/202002260CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 26 2020,7:00 PM,CLE,1,633,PHI,T. Harris makes free throw 1 of 2,1,CLE,,4,,,,,,,,,,,,,,,T. Harris - harrito02,make,1 of 2,,,,,,,,,,
407597,/boxscores/202002260CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 26 2020,7:00 PM,CLE,1,633,PHI,T. Harris makes free throw 2 of 2,2,CLE,,4,,,,,,,,,,,,,,,T. Harris - harrito02,make,2 of 2,,,,,,,,,,
407598,/boxscores/202002260CLE.html,regular,Quicken Loans Arena Cleveland Ohio,February 26 2020,7:00 PM,CLE,1,620,PHI,,2,CLE,D. Garland makes 2-pt layup at rim,6,D. Garland - garlada01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
