,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
225604,/boxscores/201912280HOU.html,regular,Toyota Center Houston Texas,December 28 2019,8:00 PM,HOU,1,720,BRK,Jump ball: J. Allen vs. T. Chandler (G. Temple gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,T. Chandler - chandty01,G. Temple - templga01,
225605,/boxscores/201912280HOU.html,regular,Toyota Center Houston Texas,December 28 2019,8:00 PM,HOU,1,704,BRK,J. Harris makes 3-pt jump shot from 24 ft (assist by S. Dinwiddie),3,HOU,,0,J. Harris - harrijo01,3-pt jump shot,make,24.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,,
225606,/boxscores/201912280HOU.html,regular,Toyota Center Houston Texas,December 28 2019,8:00 PM,HOU,1,688,BRK,,3,HOU,R. Westbrook misses 3-pt jump shot from 26 ft,0,R. Westbrook - westbru01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
225607,/boxscores/201912280HOU.html,regular,Toyota Center Houston Texas,December 28 2019,8:00 PM,HOU,1,686,BRK,Defensive rebound by J. Allen,3,HOU,,0,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,
225608,/boxscores/201912280HOU.html,regular,Toyota Center Houston Texas,December 28 2019,8:00 PM,HOU,1,673,BRK,Turnover by T. Waller-Prince (traveling),3,HOU,,0,,,,,,,,,,,,,,,,,,,,T. Waller-Prince - princta02,traveling,,,,,,
225609,/boxscores/201912280HOU.html,regular,Toyota Center Houston Texas,December 28 2019,8:00 PM,HOU,1,662,BRK,,3,HOU,J. Harden makes 2-pt jump shot from 9 ft,2,J. Harden - hardeja01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,
225610,/boxscores/201912280HOU.html,regular,Toyota Center Houston Texas,December 28 2019,8:00 PM,HOU,1,650,BRK,Turnover by S. Dinwiddie (bad pass; steal by T. Chandler),3,HOU,,2,,,,,,,,,,,,,,,,,,,,S. Dinwiddie - dinwisp01,bad pass,steal,T. Chandler - chandty01,,,,
225611,/boxscores/201912280HOU.html,regular,Toyota Center Houston Texas,December 28 2019,8:00 PM,HOU,1,645,BRK,,3,HOU,R. Westbrook makes 2-pt layup from 1 ft (assist by J. Harden),4,R. Westbrook - westbru01,2-pt layup,make,1.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,,
225612,/boxscores/201912280HOU.html,regular,Toyota Center Houston Texas,December 28 2019,8:00 PM,HOU,1,631,BRK,T. Waller-Prince makes 3-pt jump shot from 26 ft (assist by S. Dinwiddie),6,HOU,,4,T. Waller-Prince - princta02,3-pt jump shot,make,26.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,,
225613,/boxscores/201912280HOU.html,regular,Toyota Center Houston Texas,December 28 2019,8:00 PM,HOU,1,619,BRK,,6,HOU,J. Harden misses 3-pt jump shot from 27 ft,4,J. Harden - hardeja01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
