,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
190322,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,720,SAC,Jump ball: R. Holmes vs. B. Biyombo (D. Graham gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Holmes - holmeri01,B. Biyombo - biyombi01,D. Graham - grahade01,
190323,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,698,SAC,,0,CHO,C. Zeller misses 2-pt layup from 3 ft,0,C. Zeller - zelleco01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
190324,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,696,SAC,,0,CHO,Offensive rebound by B. Biyombo,0,,,,,,,,,,B. Biyombo - biyombi01,offensive,,,,,,,,,,,,,,,,
190325,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,695,SAC,,0,CHO,B. Biyombo misses 2-pt layup from 1 ft,0,B. Biyombo - biyombi01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
190326,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,695,SAC,,0,CHO,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
190327,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,694,SAC,,0,CHO,Turnover by Team (shot clock),0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
190328,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,680,SAC,Turnover by C. Joseph (bad pass; steal by D. Graham),0,CHO,,0,,,,,,,,,,,,,,,,,,,,C. Joseph - josepco01,bad pass,steal,D. Graham - grahade01,,,,
190329,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,676,SAC,,0,CHO,Shooting foul by R. Holmes (drawn by D. Graham),0,,,,,,,shooting,R. Holmes - holmeri01,D. Graham - grahade01,,,,,,,,,,,,,,,,,,
190330,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,676,SAC,,0,CHO,D. Graham misses free throw 1 of 2,0,,,,,,,,,,,,,,,D. Graham - grahade01,miss,1 of 2,,,,,,,,,,
190331,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,676,SAC,,0,CHO,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
190332,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,676,SAC,,0,CHO,D. Graham makes free throw 2 of 2,1,,,,,,,,,,,,,,,D. Graham - grahade01,make,2 of 2,,,,,,,,,,
190333,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,661,SAC,N. Bjelica misses 3-pt jump shot from 26 ft,0,CHO,,1,N. Bjelica - bjeline01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
190334,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,659,SAC,,0,CHO,Defensive rebound by B. Biyombo,1,,,,,,,,,,B. Biyombo - biyombi01,defensive,,,,,,,,,,,,,,,,
190335,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,655,SAC,,0,CHO,C. Zeller makes 2-pt layup from 2 ft (assist by D. Graham),3,C. Zeller - zelleco01,2-pt layup,make,2.0,D. Graham - grahade01,,,,,,,,,,,,,,,,,,,,,,
190336,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,642,SAC,C. Joseph misses 3-pt jump shot from 26 ft,0,CHO,,3,C. Joseph - josepco01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
190337,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,640,SAC,,0,CHO,Defensive rebound by D. Graham,3,,,,,,,,,,D. Graham - grahade01,defensive,,,,,,,,,,,,,,,,
190338,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,630,SAC,,0,CHO,T. Rozier misses 2-pt layup from 2 ft,3,T. Rozier - roziete01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
190339,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,628,SAC,,0,CHO,Offensive rebound by B. Biyombo,3,,,,,,,,,,B. Biyombo - biyombi01,offensive,,,,,,,,,,,,,,,,
190340,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,626,SAC,,0,CHO,B. Biyombo makes 2-pt layup from 3 ft,5,B. Biyombo - biyombi01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
190341,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,610,SAC,R. Holmes misses 2-pt layup from 2 ft,0,CHO,,5,R. Holmes - holmeri01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
190342,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,608,SAC,,0,CHO,Defensive rebound by C. Zeller,5,,,,,,,,,,C. Zeller - zelleco01,defensive,,,,,,,,,,,,,,,,
190343,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,591,SAC,,0,CHO,Turnover by D. Graham (bad pass; steal by R. Holmes),5,,,,,,,,,,,,,,,,,,,,D. Graham - grahade01,bad pass,steal,R. Holmes - holmeri01,,,,
190344,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,569,SAC,R. Holmes makes 2-pt jump shot from 7 ft (assist by C. Joseph),2,CHO,,5,R. Holmes - holmeri01,2-pt jump shot,make,7.0,C. Joseph - josepco01,,,,,,,,,,,,,,,,,,,,,,
190345,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,546,SAC,,2,CHO,T. Rozier makes 2-pt layup from 2 ft,7,T. Rozier - roziete01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
190346,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,528,SAC,H. Barnes makes 2-pt layup from 1 ft (assist by N. Bjelica),4,CHO,,7,H. Barnes - barneha02,2-pt layup,make,1.0,N. Bjelica - bjeline01,,,,,,,,,,,,,,,,,,,,,,
190347,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,515,SAC,Violation by Team (kicked ball),4,CHO,,7,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,
190348,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,504,SAC,,4,CHO,Turnover by T. Rozier (bad pass),7,,,,,,,,,,,,,,,,,,,,T. Rozier - roziete01,bad pass,,,,,,
190349,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,496,SAC,Turnover by B. Hield (bad pass),4,CHO,,7,,,,,,,,,,,,,,,,,,,,B. Hield - hieldbu01,bad pass,,,,,,
190350,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,482,SAC,,4,CHO,B. Biyombo misses 2-pt hook shot from 5 ft,7,B. Biyombo - biyombi01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
190351,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,480,SAC,Defensive rebound by Team,4,CHO,,7,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
190352,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,480,SAC,,4,CHO,M. Williams enters the game for C. Zeller,7,,,,,,,,,,,,,,,,,,M. Williams - willima02,C. Zeller - zelleco01,,,,,,,,
190353,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,471,SAC,B. Hield misses 3-pt jump shot from 25 ft,4,CHO,,7,B. Hield - hieldbu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
190354,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,468,SAC,Offensive rebound by H. Barnes,4,CHO,,7,,,,,,,,,,H. Barnes - barneha02,offensive,,,,,,,,,,,,,,,,
190355,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,458,SAC,Shooting foul by M. Bridges (drawn by R. Holmes),4,CHO,,7,,,,,,,shooting,M. Bridges - bridgmi02,R. Holmes - holmeri01,,,,,,,,,,,,,,,,,,
190356,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,458,SAC,R. Holmes makes free throw 1 of 2,5,CHO,,7,,,,,,,,,,,,,,,R. Holmes - holmeri01,make,1 of 2,,,,,,,,,,
190357,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,458,SAC,R. Holmes makes free throw 2 of 2,6,CHO,,7,,,,,,,,,,,,,,,R. Holmes - holmeri01,make,2 of 2,,,,,,,,,,
190358,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,444,SAC,,6,CHO,T. Rozier misses 2-pt jump shot from 10 ft (block by N. Bjelica),7,T. Rozier - roziete01,2-pt jump shot,miss,10.0,,N. Bjelica - bjeline01,,,,,,,,,,,,,,,,,,,,,
190359,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,440,SAC,Defensive rebound by H. Barnes,6,CHO,,7,,,,,,,,,,H. Barnes - barneha02,defensive,,,,,,,,,,,,,,,,
190360,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,434,SAC,Personal foul by M. Williams (drawn by N. Bjelica),6,CHO,,7,,,,,,,personal,M. Williams - willima02,N. Bjelica - bjeline01,,,,,,,,,,,,,,,,,,
190361,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,434,SAC,D. Fox enters the game for C. Joseph,6,CHO,,7,,,,,,,,,,,,,,,,,,D. Fox - foxde01,C. Joseph - josepco01,,,,,,,,
190362,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,434,SAC,,6,CHO,C. Martin enters the game for D. Graham,7,,,,,,,,,,,,,,,,,,C. Martin - martico01,D. Graham - grahade01,,,,,,,,
190363,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,428,SAC,H. Barnes misses 2-pt hook shot from 4 ft,6,CHO,,7,H. Barnes - barneha02,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
190364,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,428,SAC,,6,CHO,Defensive rebound by Team,7,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
190365,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,409,SAC,,6,CHO,Turnover by T. Rozier (bad pass; steal by R. Holmes),7,,,,,,,,,,,,,,,,,,,,T. Rozier - roziete01,bad pass,steal,R. Holmes - holmeri01,,,,
190366,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,399,SAC,B. Hield makes 3-pt jump shot from 24 ft (assist by D. Fox),9,CHO,,7,B. Hield - hieldbu01,3-pt jump shot,make,24.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,
190367,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,388,SAC,,9,CHO,Offensive foul by B. Biyombo (drawn by D. Fox),7,,,,,,,offensive,B. Biyombo - biyombi01,D. Fox - foxde01,,,,,,,,,,,,,,,,,,
190368,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,388,SAC,,9,CHO,Turnover by B. Biyombo (offensive foul),7,,,,,,,,,,,,,,,,,,,,B. Biyombo - biyombi01,offensive foul,,,,,,
190369,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,388,SAC,,9,CHO,Charlotte full timeout,7,,,,,,,,,,,,,,CHO,,,,,,,,,,,,,
190370,/boxscores/201912170CHO.html,regular,Spectrum Center Charlotte North Carolina,December 17 2019,7:00 PM,CHO,1,388,SAC,B. Bogdanovi enters the game for H. Barnes,9,CHO,,7,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo01,H. Barnes - barneha02,,,,,,,,
