,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
289225,/boxscores/202001150SAC.html,regular,Golden 1 Center Sacramento California,January 15 2020,10:00 PM,DAL,1,720,DAL,Jump ball: D. Powell vs. M. Bagley (D. Fox gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,M. Bagley - baglema01,D. Fox - foxde01,
289226,/boxscores/202001150SAC.html,regular,Golden 1 Center Sacramento California,January 15 2020,10:00 PM,DAL,1,705,DAL,,0,SAC,H. Barnes makes 2-pt jump shot from 6 ft (assist by N. Bjelica),2,H. Barnes - barneha02,2-pt jump shot,make,6.0,N. Bjelica - bjeline01,,,,,,,,,,,,,,,,,,,,,,
289227,/boxscores/202001150SAC.html,regular,Golden 1 Center Sacramento California,January 15 2020,10:00 PM,DAL,1,689,DAL,D. Powell makes 2-pt dunk from 2 ft (assist by L. Doni),2,SAC,,2,D. Powell - poweldw01,2-pt dunk,make,2.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,
289228,/boxscores/202001150SAC.html,regular,Golden 1 Center Sacramento California,January 15 2020,10:00 PM,DAL,1,669,DAL,,2,SAC,Turnover by B. Hield (bad pass; steal by T. Hardaway),2,,,,,,,,,,,,,,,,,,,,B. Hield - hieldbu01,bad pass,steal,T. Hardaway - hardati02,,,,
289229,/boxscores/202001150SAC.html,regular,Golden 1 Center Sacramento California,January 15 2020,10:00 PM,DAL,1,658,DAL,M. Kleber makes 3-pt jump shot from 26 ft (assist by L. Doni),5,SAC,,2,M. Kleber - klebima01,3-pt jump shot,make,26.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,
289230,/boxscores/202001150SAC.html,regular,Golden 1 Center Sacramento California,January 15 2020,10:00 PM,DAL,1,647,DAL,,5,SAC,D. Fox makes 2-pt jump shot from 3 ft,4,D. Fox - foxde01,2-pt jump shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
289231,/boxscores/202001150SAC.html,regular,Golden 1 Center Sacramento California,January 15 2020,10:00 PM,DAL,1,636,DAL,L. Doni makes 2-pt layup from 1 ft,7,SAC,,4,L. Dončić - doncilu01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
289232,/boxscores/202001150SAC.html,regular,Golden 1 Center Sacramento California,January 15 2020,10:00 PM,DAL,1,618,DAL,,7,SAC,N. Bjelica misses 2-pt jump shot from 4 ft,4,N. Bjelica - bjeline01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
289233,/boxscores/202001150SAC.html,regular,Golden 1 Center Sacramento California,January 15 2020,10:00 PM,DAL,1,614,DAL,Defensive rebound by L. Doni,7,SAC,,4,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,
289234,/boxscores/202001150SAC.html,regular,Golden 1 Center Sacramento California,January 15 2020,10:00 PM,DAL,1,610,DAL,L. Doni makes 2-pt layup from 2 ft,9,SAC,,4,L. Dončić - doncilu01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
