,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
203599,/boxscores/201912200GSW.html,regular,Chase Center San Francisco California,December 20 2019,10:30 PM,GSW,1,720,NOP,Jump ball: D. Favors vs. W. Cauley-Stein (D. Lee gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Favors - favorde01,W. Cauley-Stein - caulewi01,D. Lee - leeda03,
203600,/boxscores/201912200GSW.html,regular,Chase Center San Francisco California,December 20 2019,10:30 PM,GSW,1,702,NOP,,0,GSW,G. Robinson makes 3-pt jump shot from 22 ft (assist by D. Green),3,G. Robinson - robingl02,3-pt jump shot,make,22.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,
203601,/boxscores/201912200GSW.html,regular,Chase Center San Francisco California,December 20 2019,10:30 PM,GSW,1,679,NOP,Turnover by J. Holiday (bad pass; steal by D. Green),0,GSW,,3,,,,,,,,,,,,,,,,,,,,J. Holiday - holidjr01,bad pass,steal,D. Green - greendr01,,,,
203602,/boxscores/201912200GSW.html,regular,Chase Center San Francisco California,December 20 2019,10:30 PM,GSW,1,672,NOP,,0,GSW,G. Robinson misses 3-pt jump shot from 27 ft,3,G. Robinson - robingl02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
203603,/boxscores/201912200GSW.html,regular,Chase Center San Francisco California,December 20 2019,10:30 PM,GSW,1,670,NOP,Defensive rebound by J. Holiday,0,GSW,,3,,,,,,,,,,J. Holiday - holidjr01,defensive,,,,,,,,,,,,,,,,
203604,/boxscores/201912200GSW.html,regular,Chase Center San Francisco California,December 20 2019,10:30 PM,GSW,1,654,NOP,B. Ingram makes 2-pt jump shot from 12 ft,2,GSW,,3,B. Ingram - ingrabr01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,
203605,/boxscores/201912200GSW.html,regular,Chase Center San Francisco California,December 20 2019,10:30 PM,GSW,1,628,NOP,,2,GSW,D. Russell makes 3-pt jump shot from 27 ft (assist by D. Lee),6,D. Russell - russeda01,3-pt jump shot,make,27.0,D. Lee - leeda03,,,,,,,,,,,,,,,,,,,,,,
203606,/boxscores/201912200GSW.html,regular,Chase Center San Francisco California,December 20 2019,10:30 PM,GSW,1,606,NOP,D. Favors makes 2-pt hook shot from 9 ft (assist by B. Ingram),4,GSW,,6,D. Favors - favorde01,2-pt hook shot,make,9.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,,
203607,/boxscores/201912200GSW.html,regular,Chase Center San Francisco California,December 20 2019,10:30 PM,GSW,1,585,NOP,,4,GSW,D. Russell misses 3-pt jump shot from 27 ft,6,D. Russell - russeda01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
203608,/boxscores/201912200GSW.html,regular,Chase Center San Francisco California,December 20 2019,10:30 PM,GSW,1,583,NOP,Defensive rebound by K. Williams,4,GSW,,6,,,,,,,,,,K. Williams - willike04,defensive,,,,,,,,,,,,,,,,
203609,/boxscores/201912200GSW.html,regular,Chase Center San Francisco California,December 20 2019,10:30 PM,GSW,1,570,NOP,Personal foul by D. Lee (drawn by J. Redick),4,GSW,,6,,,,,,,personal,D. Lee - leeda03,J. Redick - redicjj01,,,,,,,,,,,,,,,,,,
203610,/boxscores/201912200GSW.html,regular,Chase Center San Francisco California,December 20 2019,10:30 PM,GSW,1,560,NOP,B. Ingram misses 2-pt jump shot from 14 ft,4,GSW,,6,B. Ingram - ingrabr01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
203611,/boxscores/201912200GSW.html,regular,Chase Center San Francisco California,December 20 2019,10:30 PM,GSW,1,558,NOP,,4,GSW,Defensive rebound by G. Robinson,6,,,,,,,,,,G. Robinson - robingl02,defensive,,,,,,,,,,,,,,,,
203612,/boxscores/201912200GSW.html,regular,Chase Center San Francisco California,December 20 2019,10:30 PM,GSW,1,552,NOP,,4,GSW,G. Robinson makes 2-pt jump shot from 17 ft (assist by D. Russell),8,G. Robinson - robingl02,2-pt jump shot,make,17.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,,
