,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
85226,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,720,CHO,Jump ball: C. Zeller vs. T. Gibson (F. Ntilikina gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Zeller - zelleco01,T. Gibson - gibsota01,F. Ntilikina - ntilila01,
85227,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,704,CHO,,0,NYK,M. Morris makes 2-pt jump shot from 20 ft (assist by F. Ntilikina),2,M. Morris - morrima03,2-pt jump shot,make,20.0,F. Ntilikina - ntilila01,,,,,,,,,,,,,,,,,,,,,,
85228,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,677,CHO,Shooting foul by J. Randle (drawn by C. Zeller),0,NYK,,2,,,,,,,shooting,J. Randle - randlju01,C. Zeller - zelleco01,,,,,,,,,,,,,,,,,,
85229,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,677,CHO,C. Zeller makes free throw 1 of 3,1,NYK,,2,,,,,,,,,,,,,,,C. Zeller - zelleco01,make,1 of 3,,,,,,,,,,
85230,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,677,CHO,C. Zeller makes free throw 2 of 3,2,NYK,,2,,,,,,,,,,,,,,,C. Zeller - zelleco01,make,2 of 3,,,,,,,,,,
85231,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,677,CHO,C. Zeller misses free throw 3 of 3,2,NYK,,2,,,,,,,,,,,,,,,C. Zeller - zelleco01,miss,3 of 3,,,,,,,,,,
85232,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,675,CHO,,2,NYK,Defensive rebound by T. Gibson,2,,,,,,,,,,T. Gibson - gibsota01,defensive,,,,,,,,,,,,,,,,
85233,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,660,CHO,,2,NYK,R. Barrett misses 2-pt layup from 1 ft,2,R. Barrett - barrerj01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
85234,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,655,CHO,,2,NYK,Offensive rebound by R. Barrett,2,,,,,,,,,,R. Barrett - barrerj01,offensive,,,,,,,,,,,,,,,,
85235,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,655,CHO,,2,NYK,R. Barrett misses 2-pt layup from 1 ft,2,R. Barrett - barrerj01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
85236,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,654,CHO,,2,NYK,Offensive rebound by T. Gibson,2,,,,,,,,,,T. Gibson - gibsota01,offensive,,,,,,,,,,,,,,,,
85237,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,654,CHO,,2,NYK,T. Gibson makes 2-pt dunk from 1 ft,4,T. Gibson - gibsota01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
85238,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,640,CHO,M. Bridges misses 2-pt layup from 3 ft,2,NYK,,4,M. Bridges - bridgmi02,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
85239,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,638,CHO,,2,NYK,Defensive rebound by J. Randle,4,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,
85240,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,625,CHO,,2,NYK,T. Gibson misses 3-pt jump shot from 23 ft,4,T. Gibson - gibsota01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
85241,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,623,CHO,Defensive rebound by D. Graham,2,NYK,,4,,,,,,,,,,D. Graham - grahade01,defensive,,,,,,,,,,,,,,,,
85242,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,616,CHO,C. Zeller misses 2-pt hook shot from 6 ft,2,NYK,,4,C. Zeller - zelleco01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
85243,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,614,CHO,,2,NYK,Defensive rebound by M. Morris,4,,,,,,,,,,M. Morris - morrima03,defensive,,,,,,,,,,,,,,,,
85244,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,604,CHO,,2,NYK,T. Gibson misses 2-pt jump shot from 3 ft,4,T. Gibson - gibsota01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
85245,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,602,CHO,Defensive rebound by C. Zeller,2,NYK,,4,,,,,,,,,,C. Zeller - zelleco01,defensive,,,,,,,,,,,,,,,,
85246,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,597,CHO,M. Bridges misses 3-pt jump shot from 27 ft,2,NYK,,4,M. Bridges - bridgmi02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
85247,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,593,CHO,,2,NYK,Defensive rebound by J. Randle,4,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,
85248,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,575,CHO,,2,NYK,M. Morris misses 2-pt jump shot from 8 ft,4,M. Morris - morrima03,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
85249,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,572,CHO,,2,NYK,Offensive rebound by T. Gibson,4,,,,,,,,,,T. Gibson - gibsota01,offensive,,,,,,,,,,,,,,,,
85250,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,571,CHO,,2,NYK,T. Gibson makes 2-pt layup from 1 ft,6,T. Gibson - gibsota01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
85251,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,548,CHO,Turnover by D. Graham (bad pass; steal by F. Ntilikina),2,NYK,,6,,,,,,,,,,,,,,,,,,,,D. Graham - grahade01,bad pass,steal,F. Ntilikina - ntilila01,,,,
85252,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,545,CHO,,2,NYK,R. Barrett makes 2-pt dunk from 1 ft (assist by F. Ntilikina),8,R. Barrett - barrerj01,2-pt dunk,make,1.0,F. Ntilikina - ntilila01,,,,,,,,,,,,,,,,,,,,,,
85253,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,544,CHO,Charlotte full timeout,2,NYK,,8,,,,,,,,,,,,,,CHO,,,,,,,,,,,,,
85254,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,519,CHO,M. Bridges misses 3-pt jump shot from 23 ft,2,NYK,,8,M. Bridges - bridgmi02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
85255,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,514,CHO,Offensive rebound by C. Zeller,2,NYK,,8,,,,,,,,,,C. Zeller - zelleco01,offensive,,,,,,,,,,,,,,,,
85256,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,511,CHO,Shooting foul by T. Gibson (drawn by C. Zeller),2,NYK,,8,,,,,,,shooting,T. Gibson - gibsota01,C. Zeller - zelleco01,,,,,,,,,,,,,,,,,,
85257,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,511,CHO,C. Zeller makes free throw 1 of 2,3,NYK,,8,,,,,,,,,,,,,,,C. Zeller - zelleco01,make,1 of 2,,,,,,,,,,
85258,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,511,CHO,C. Zeller makes free throw 2 of 2,4,NYK,,8,,,,,,,,,,,,,,,C. Zeller - zelleco01,make,2 of 2,,,,,,,,,,
85259,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,493,CHO,,4,NYK,Turnover by R. Barrett (bad pass),8,,,,,,,,,,,,,,,,,,,,R. Barrett - barrerj01,bad pass,,,,,,
85260,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,479,CHO,D. Graham makes 3-pt jump shot from 28 ft,7,NYK,,8,D. Graham - grahade01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,,
85261,/boxscores/201911160NYK.html,regular,Madison Square Garden (IV) New York New York,November 16 2019,7:30 PM,CHO,1,465,CHO,,7,NYK,Personal foul by M. Bridges (drawn by M. Morris),8,,,,,,,personal,M. Bridges - bridgmi02,M. Morris - morrima03,,,,,,,,,,,,,,,,,,
