,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
162883,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,720,LAC,Jump ball: I. Zubac vs. M. Turner (D. Sabonis gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,M. Turner - turnemy01,D. Sabonis - sabondo01,
162884,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,702,LAC,,0,IND,D. Sabonis misses 2-pt layup from 1 ft (block by I. Zubac),0,D. Sabonis - sabondo01,2-pt layup,miss,1.0,,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,
162885,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,699,LAC,Defensive rebound by P. George,0,IND,,0,,,,,,,,,,P. George - georgpa01,defensive,,,,,,,,,,,,,,,,
162886,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,690,LAC,I. Zubac misses 2-pt layup from 2 ft,0,IND,,0,I. Zubac - zubaciv01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
162887,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,689,LAC,,0,IND,Defensive rebound by D. Sabonis,0,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
162888,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,678,LAC,,0,IND,M. Brogdon makes 2-pt jump shot from 16 ft,2,M. Brogdon - brogdma01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,
162889,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,662,LAC,P. George misses 3-pt jump shot from 24 ft,0,IND,,2,P. George - georgpa01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
162890,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,659,LAC,,0,IND,Defensive rebound by T. Warren,2,,,,,,,,,,T. Warren - warretj01,defensive,,,,,,,,,,,,,,,,
162891,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,638,LAC,,0,IND,D. Sabonis misses 2-pt jump shot from 21 ft,2,D. Sabonis - sabondo01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,
162892,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,635,LAC,Defensive rebound by M. Harkless,0,IND,,2,,,,,,,,,,M. Harkless - harklma01,defensive,,,,,,,,,,,,,,,,
162893,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,628,LAC,P. George makes 2-pt layup from 1 ft,2,IND,,2,P. George - georgpa01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
162894,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,622,LAC,,2,IND,Shooting foul by M. Harkless (drawn by T. Warren),2,,,,,,,shooting,M. Harkless - harklma01,T. Warren - warretj01,,,,,,,,,,,,,,,,,,
162895,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,622,LAC,,2,IND,T. Warren makes free throw 1 of 2,3,,,,,,,,,,,,,,,T. Warren - warretj01,make,1 of 2,,,,,,,,,,
162896,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,622,LAC,,2,IND,T. Warren makes free throw 2 of 2,4,,,,,,,,,,,,,,,T. Warren - warretj01,make,2 of 2,,,,,,,,,,
162897,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,613,LAC,P. Beverley makes 2-pt jump shot from 6 ft,4,IND,,4,P. Beverley - beverpa01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
162898,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,599,LAC,,4,IND,M. Turner misses 3-pt jump shot from 28 ft,4,M. Turner - turnemy01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
162899,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,596,LAC,Defensive rebound by P. George,4,IND,,4,,,,,,,,,,P. George - georgpa01,defensive,,,,,,,,,,,,,,,,
162900,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,589,LAC,P. George misses 3-pt jump shot from 26 ft,4,IND,,4,P. George - georgpa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
162901,/boxscores/201912090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,December 9 2019,7:00 PM,LAC,1,586,LAC,,4,IND,Defensive rebound by D. Sabonis,4,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
