,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
223739,/boxscores/201912280DEN.html,regular,Pepsi Center Denver Colorado,December 28 2019,5:00 PM,DEN,1,720,MEM,Jump ball: J. Valaninas vs. M. Plumlee (N. Joki gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,M. Plumlee - plumlma01,N. Jokić - jokicni01,
223740,/boxscores/201912280DEN.html,regular,Pepsi Center Denver Colorado,December 28 2019,5:00 PM,DEN,1,706,MEM,,0,DEN,Personal foul by J. Valaninas (drawn by N. Joki),0,,,,,,,personal,J. Valančiūnas - valanjo01,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,
223741,/boxscores/201912280DEN.html,regular,Pepsi Center Denver Colorado,December 28 2019,5:00 PM,DEN,1,696,MEM,,0,DEN,N. Joki makes 2-pt hook shot from 11 ft,2,N. Jokić - jokicni01,2-pt hook shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,
223742,/boxscores/201912280DEN.html,regular,Pepsi Center Denver Colorado,December 28 2019,5:00 PM,DEN,1,678,MEM,Turnover by D. Brooks (lost ball; steal by M. Plumlee),0,DEN,,2,,,,,,,,,,,,,,,,,,,,D. Brooks - brookdi01,lost ball,steal,M. Plumlee - plumlma01,,,,
223743,/boxscores/201912280DEN.html,regular,Pepsi Center Denver Colorado,December 28 2019,5:00 PM,DEN,1,670,MEM,,0,DEN,N. Joki misses 3-pt jump shot from 25 ft,2,N. Jokić - jokicni01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
223744,/boxscores/201912280DEN.html,regular,Pepsi Center Denver Colorado,December 28 2019,5:00 PM,DEN,1,666,MEM,Defensive rebound by J. Valaninas,0,DEN,,2,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,
223745,/boxscores/201912280DEN.html,regular,Pepsi Center Denver Colorado,December 28 2019,5:00 PM,DEN,1,656,MEM,Turnover by J. Crowder (out of bounds lost ball),0,DEN,,2,,,,,,,,,,,,,,,,,,,,J. Crowder - crowdja01,out of bounds lost ball,,,,,,
223746,/boxscores/201912280DEN.html,regular,Pepsi Center Denver Colorado,December 28 2019,5:00 PM,DEN,1,635,MEM,,0,DEN,M. Plumlee makes 2-pt hook shot from 5 ft (assist by W. Barton),4,M. Plumlee - plumlma01,2-pt hook shot,make,5.0,W. Barton - bartowi01,,,,,,,,,,,,,,,,,,,,,,
223747,/boxscores/201912280DEN.html,regular,Pepsi Center Denver Colorado,December 28 2019,5:00 PM,DEN,1,616,MEM,J. Jackson makes 3-pt jump shot from 23 ft (assist by J. Crowder),3,DEN,,4,J. Jackson - jacksja02,3-pt jump shot,make,23.0,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,,,,,,
223748,/boxscores/201912280DEN.html,regular,Pepsi Center Denver Colorado,December 28 2019,5:00 PM,DEN,1,600,MEM,,3,DEN,N. Joki makes 2-pt layup from 1 ft (assist by G. Harris),6,N. Jokić - jokicni01,2-pt layup,make,1.0,G. Harris - harriga01,,,,,,,,,,,,,,,,,,,,,,
