,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
387063,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,720,CHO,Jump ball: C. Zeller vs. L. Kornet (P. Washington gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Zeller - zelleco01,L. Kornet - kornelu01,P. Washington - washipj01,
387064,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,698,CHO,Turnover by P. Washington (lost ball; steal by L. Kornet),0,CHI,,0,,,,,,,,,,,,,,,,,,,,P. Washington - washipj01,lost ball,steal,L. Kornet - kornelu01,,,,
387065,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,685,CHO,,0,CHI,T. Young misses 2-pt layup from 1 ft,0,T. Young - youngth01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
387066,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,682,CHO,Defensive rebound by C. Zeller,0,CHI,,0,,,,,,,,,,C. Zeller - zelleco01,defensive,,,,,,,,,,,,,,,,
387067,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,670,CHO,T. Rozier makes 3-pt jump shot from 25 ft (assist by P. Washington),3,CHI,,0,T. Rozier - roziete01,3-pt jump shot,make,25.0,P. Washington - washipj01,,,,,,,,,,,,,,,,,,,,,,
387068,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,651,CHO,,3,CHI,R. Arcidiacono misses 3-pt jump shot from 23 ft,0,R. Arcidiacono - arcidry01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
387069,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,647,CHO,Defensive rebound by C. Zeller,3,CHI,,0,,,,,,,,,,C. Zeller - zelleco01,defensive,,,,,,,,,,,,,,,,
387070,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,640,CHO,Shooting foul by L. Kornet (drawn by P. Washington),3,CHI,,0,,,,,,,shooting,L. Kornet - kornelu01,P. Washington - washipj01,,,,,,,,,,,,,,,,,,
387071,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,640,CHO,P. Washington makes free throw 1 of 2,4,CHI,,0,,,,,,,,,,,,,,,P. Washington - washipj01,make,1 of 2,,,,,,,,,,
387072,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,640,CHO,P. Washington makes free throw 2 of 2,5,CHI,,0,,,,,,,,,,,,,,,P. Washington - washipj01,make,2 of 2,,,,,,,,,,
387073,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,624,CHO,,5,CHI,R. Arcidiacono misses 3-pt jump shot from 24 ft,0,R. Arcidiacono - arcidry01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
387074,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,621,CHO,,5,CHI,Offensive rebound by T. Young,0,,,,,,,,,,T. Young - youngth01,offensive,,,,,,,,,,,,,,,,
387075,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,616,CHO,,5,CHI,Z. LaVine makes 2-pt layup at rim (assist by L. Kornet),2,Z. LaVine - lavinza01,2-pt layup,make,0.0,L. Kornet - kornelu01,,,,,,,,,,,,,,,,,,,,,,
387076,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,602,CHO,M. Bridges misses 3-pt jump shot from 23 ft,5,CHI,,2,M. Bridges - bridgmi02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
387077,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,600,CHO,,5,CHI,Defensive rebound by T. Young,2,,,,,,,,,,T. Young - youngth01,defensive,,,,,,,,,,,,,,,,
387078,/boxscores/202002200CHI.html,regular,United Center Chicago Illinois,February 20 2020,8:00 PM,CHO,1,592,CHO,,5,CHI,Z. LaVine misses 2-pt jump shot from 15 ft,2,Z. LaVine - lavinza01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
