,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
508752,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,720,DEN,Jump ball: N. Joki vs. R. Gobert (D. Mitchell gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,R. Gobert - goberru01,D. Mitchell - mitchdo01,
508753,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,698,DEN,,0,UTA,R. Gobert makes 2-pt dunk from 1 ft (assist by R. O'Neale),2,R. Gobert - goberru01,2-pt dunk,make,1.0,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,,,,,
508754,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,674,DEN,J. Murray makes 2-pt jump shot from 17 ft,2,UTA,,2,J. Murray - murraja01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,
508755,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,656,DEN,,2,UTA,Personal foul by M. Porter (drawn by R. Gobert),2,,,,,,,personal,M. Porter - portemi01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,
508756,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,645,DEN,,2,UTA,Shooting foul by J. Murray (drawn by D. Mitchell),2,,,,,,,shooting,J. Murray - murraja01,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,
508757,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,645,DEN,,2,UTA,D. Mitchell makes free throw 1 of 2,3,,,,,,,,,,,,,,,D. Mitchell - mitchdo01,make,1 of 2,,,,,,,,,,
508758,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,645,DEN,,2,UTA,D. Mitchell makes free throw 2 of 2,4,,,,,,,,,,,,,,,D. Mitchell - mitchdo01,make,2 of 2,,,,,,,,,,
508759,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,630,DEN,J. Murray makes 3-pt jump shot from 26 ft (assist by N. Joki),5,UTA,,4,J. Murray - murraja01,3-pt jump shot,make,26.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,
508760,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,608,DEN,,5,UTA,J. Ingles misses 3-pt jump shot from 27 ft,4,J. Ingles - inglejo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
508761,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,606,DEN,Defensive rebound by M. Porter,5,UTA,,4,,,,,,,,,,M. Porter - portemi01,defensive,,,,,,,,,,,,,,,,
508762,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,591,DEN,Personal foul by M. Conley (drawn by J. Murray),5,UTA,,4,,,,,,,personal,M. Conley - conlemi01,J. Murray - murraja01,,,,,,,,,,,,,,,,,,
508763,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,582,DEN,J. Murray misses 3-pt jump shot from 27 ft,5,UTA,,4,J. Murray - murraja01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
508764,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,578,DEN,,5,UTA,Defensive rebound by R. Gobert,4,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,
508765,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,561,DEN,,5,UTA,M. Conley makes 3-pt jump shot from 23 ft (assist by R. O'Neale),7,M. Conley - conlemi01,3-pt jump shot,make,23.0,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,,,,,
508766,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,546,DEN,Turnover by T. Craig (bad pass; steal by R. O'Neale),5,UTA,,7,,,,,,,,,,,,,,,,,,,,T. Craig - craigto01,bad pass,steal,R. O'Neale - onealro01,,,,
508767,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,543,DEN,,5,UTA,Turnover by R. O'Neale (out of bounds lost ball),7,,,,,,,,,,,,,,,,,,,,R. O'Neale - onealro01,out of bounds lost ball,,,,,,
508768,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,528,DEN,Personal foul by J. Ingles (drawn by P. Millsap),5,UTA,,7,,,,,,,personal,J. Ingles - inglejo01,P. Millsap - millspa01,,,,,,,,,,,,,,,,,,
508769,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,516,DEN,J. Murray misses 2-pt layup from 4 ft,5,UTA,,7,J. Murray - murraja01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
508770,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,516,DEN,Offensive rebound by P. Millsap,5,UTA,,7,,,,,,,,,,P. Millsap - millspa01,offensive,,,,,,,,,,,,,,,,
508771,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,515,DEN,P. Millsap misses 2-pt jump shot from 13 ft,5,UTA,,7,P. Millsap - millspa01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
508772,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,513,DEN,,5,UTA,Defensive rebound by R. Gobert,7,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,
508773,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,506,DEN,,5,UTA,D. Mitchell makes 2-pt dunk at rim (assist by J. Ingles),9,D. Mitchell - mitchdo01,2-pt dunk,make,0.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,,
508774,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,497,DEN,Offensive foul by T. Craig (drawn by M. Conley),5,UTA,,9,,,,,,,offensive,T. Craig - craigto01,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,
508775,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,497,DEN,Turnover by T. Craig (offensive foul),5,UTA,,9,,,,,,,,,,,,,,,,,,,,T. Craig - craigto01,offensive foul,,,,,,
508776,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,484,DEN,,5,UTA,R. Gobert makes 2-pt dunk from 1 ft (assist by J. Ingles),11,R. Gobert - goberru01,2-pt dunk,make,1.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,,
508777,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,464,DEN,Offensive foul by P. Millsap (drawn by R. O'Neale),5,UTA,,11,,,,,,,offensive,P. Millsap - millspa01,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,
508778,/boxscores/202008210UTA.html,playoff,The Arena Bay Lake Florida,August 21 2020,4:00 PM,UTA,1,464,DEN,Turnover by P. Millsap (offensive foul),5,UTA,,11,,,,,,,,,,,,,,,,,,,,P. Millsap - millspa01,offensive foul,,,,,,
