,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
177436,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,720,IND,Jump ball: M. Turner vs. D. Jones (J. Parker gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,D. Jones - jonesda03,J. Parker - parkeja01,
177437,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,703,IND,,0,ATL,D. Hunter misses 3-pt jump shot from 23 ft,0,D. Hunter - huntede01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
177438,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,700,IND,Defensive rebound by D. Sabonis,0,ATL,,0,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
177439,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,678,IND,M. Brogdon makes 2-pt layup from 1 ft (assist by D. Sabonis),2,ATL,,0,M. Brogdon - brogdma01,2-pt layup,make,1.0,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,,,,,
177440,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,666,IND,,2,ATL,D. Hunter makes 2-pt layup from 2 ft (assist by T. Young),2,D. Hunter - huntede01,2-pt layup,make,2.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,
177441,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,647,IND,Turnover by M. Brogdon (bad pass; steal by K. Huerter),2,ATL,,2,,,,,,,,,,,,,,,,,,,,M. Brogdon - brogdma01,bad pass,steal,K. Huerter - huertke01,,,,
177442,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,642,IND,,2,ATL,J. Parker makes 2-pt dunk from 1 ft (assist by K. Huerter),4,J. Parker - parkeja01,2-pt dunk,make,1.0,K. Huerter - huertke01,,,,,,,,,,,,,,,,,,,,,,
177443,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,622,IND,M. Brogdon misses 3-pt jump shot from 25 ft,2,ATL,,4,M. Brogdon - brogdma01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
177444,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,620,IND,,2,ATL,Defensive rebound by J. Parker,4,,,,,,,,,,J. Parker - parkeja01,defensive,,,,,,,,,,,,,,,,
177445,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,602,IND,,2,ATL,D. Jones makes 2-pt dunk from 1 ft (assist by K. Huerter),6,D. Jones - jonesda03,2-pt dunk,make,1.0,K. Huerter - huertke01,,,,,,,,,,,,,,,,,,,,,,
177446,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,585,IND,T. Warren makes 2-pt jump shot from 11 ft,4,ATL,,6,T. Warren - warretj01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,
177447,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,574,IND,,4,ATL,T. Young misses 2-pt jump shot from 12 ft,6,T. Young - youngtr01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
177448,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,572,IND,Defensive rebound by M. Turner,4,ATL,,6,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,
177449,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,566,IND,M. Turner makes 2-pt layup from 1 ft (assist by M. Brogdon),6,ATL,,6,M. Turner - turnemy01,2-pt layup,make,1.0,M. Brogdon - brogdma01,,,,,,,,,,,,,,,,,,,,,,
177450,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,552,IND,,6,ATL,K. Huerter misses 2-pt jump shot from 17 ft,6,K. Huerter - huertke01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
177451,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,548,IND,Defensive rebound by D. Sabonis,6,ATL,,6,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
177452,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,541,IND,Personal foul by D. Jones (drawn by D. Sabonis),6,ATL,,6,,,,,,,personal,D. Jones - jonesda03,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,
177453,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,531,IND,M. Turner misses 3-pt jump shot from 26 ft,6,ATL,,6,M. Turner - turnemy01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
177454,/boxscores/201912130ATL.html,regular,State Farm Arena Atlanta Georgia,December 13 2019,7:30 PM,IND,1,528,IND,,6,ATL,Defensive rebound by D. Jones,6,,,,,,,,,,D. Jones - jonesda03,defensive,,,,,,,,,,,,,,,,
