,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
15525,/boxscores/201910260HOU.html,regular,Toyota Center Houston Texas,October 26 2019,8:00 PM,HOU,1,720,NOP,Jump ball: D. Favors vs. C. Capela (P. Tucker gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Favors - favorde01,C. Capela - capelca01,P. Tucker - tuckepj01,
15526,/boxscores/201910260HOU.html,regular,Toyota Center Houston Texas,October 26 2019,8:00 PM,HOU,1,698,NOP,,0,HOU,J. Harden makes 2-pt layup from 2 ft (assist by C. Capela),2,J. Harden - hardeja01,2-pt layup,make,2.0,C. Capela - capelca01,,,,,,,,,,,,,,,,,,,,,,
15527,/boxscores/201910260HOU.html,regular,Toyota Center Houston Texas,October 26 2019,8:00 PM,HOU,1,682,NOP,J. Redick misses 3-pt jump shot from 27 ft,0,HOU,,2,J. Redick - redicjj01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
15528,/boxscores/201910260HOU.html,regular,Toyota Center Houston Texas,October 26 2019,8:00 PM,HOU,1,679,NOP,,0,HOU,Defensive rebound by C. Capela,2,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,
15529,/boxscores/201910260HOU.html,regular,Toyota Center Houston Texas,October 26 2019,8:00 PM,HOU,1,671,NOP,,0,HOU,Turnover by P. Tucker (bad pass),2,,,,,,,,,,,,,,,,,,,,P. Tucker - tuckepj01,bad pass,,,,,,
15530,/boxscores/201910260HOU.html,regular,Toyota Center Houston Texas,October 26 2019,8:00 PM,HOU,1,660,NOP,J. Hart misses 3-pt jump shot from 25 ft,0,HOU,,2,J. Hart - hartjo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
15531,/boxscores/201910260HOU.html,regular,Toyota Center Houston Texas,October 26 2019,8:00 PM,HOU,1,657,NOP,,0,HOU,Defensive rebound by R. Westbrook,2,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,,
15532,/boxscores/201910260HOU.html,regular,Toyota Center Houston Texas,October 26 2019,8:00 PM,HOU,1,652,NOP,,0,HOU,D. House makes 3-pt jump shot from 22 ft (assist by R. Westbrook),5,D. House - houseda01,3-pt jump shot,make,22.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,,
15533,/boxscores/201910260HOU.html,regular,Toyota Center Houston Texas,October 26 2019,8:00 PM,HOU,1,636,NOP,B. Ingram makes 2-pt layup from 1 ft,2,HOU,,5,B. Ingram - ingrabr01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
15534,/boxscores/201910260HOU.html,regular,Toyota Center Houston Texas,October 26 2019,8:00 PM,HOU,1,624,NOP,,2,HOU,Personal foul by B. Ingram (drawn by J. Harden),5,,,,,,,personal,B. Ingram - ingrabr01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,
