,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
149779,/boxscores/201912040POR.html,regular,Moda Center Portland Oregon,December 4 2019,10:00 PM,POR,1,720,SAC,Jump ball: R. Holmes vs. H. Whiteside (N. Bjelica gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Holmes - holmeri01,H. Whiteside - whiteha01,N. Bjelica - bjeline01,
149780,/boxscores/201912040POR.html,regular,Moda Center Portland Oregon,December 4 2019,10:00 PM,POR,1,707,SAC,N. Bjelica makes 3-pt jump shot from 25 ft (assist by H. Barnes),3,POR,,0,N. Bjelica - bjeline01,3-pt jump shot,make,25.0,H. Barnes - barneha02,,,,,,,,,,,,,,,,,,,,,,
149781,/boxscores/201912040POR.html,regular,Moda Center Portland Oregon,December 4 2019,10:00 PM,POR,1,691,SAC,,3,POR,H. Whiteside makes 2-pt hook shot from 6 ft (assist by D. Lillard),2,H. Whiteside - whiteha01,2-pt hook shot,make,6.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,,
149782,/boxscores/201912040POR.html,regular,Moda Center Portland Oregon,December 4 2019,10:00 PM,POR,1,675,SAC,H. Barnes misses 2-pt jump shot from 7 ft,3,POR,,2,H. Barnes - barneha02,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
149783,/boxscores/201912040POR.html,regular,Moda Center Portland Oregon,December 4 2019,10:00 PM,POR,1,675,SAC,Offensive rebound by R. Holmes,3,POR,,2,,,,,,,,,,R. Holmes - holmeri01,offensive,,,,,,,,,,,,,,,,
149784,/boxscores/201912040POR.html,regular,Moda Center Portland Oregon,December 4 2019,10:00 PM,POR,1,675,SAC,Shooting foul by H. Whiteside (drawn by R. Holmes),3,POR,,2,,,,,,,shooting,H. Whiteside - whiteha01,R. Holmes - holmeri01,,,,,,,,,,,,,,,,,,
149785,/boxscores/201912040POR.html,regular,Moda Center Portland Oregon,December 4 2019,10:00 PM,POR,1,675,SAC,R. Holmes makes free throw 1 of 2,4,POR,,2,,,,,,,,,,,,,,,R. Holmes - holmeri01,make,1 of 2,,,,,,,,,,
149786,/boxscores/201912040POR.html,regular,Moda Center Portland Oregon,December 4 2019,10:00 PM,POR,1,675,SAC,R. Holmes misses free throw 2 of 2,4,POR,,2,,,,,,,,,,,,,,,R. Holmes - holmeri01,miss,2 of 2,,,,,,,,,,
149787,/boxscores/201912040POR.html,regular,Moda Center Portland Oregon,December 4 2019,10:00 PM,POR,1,672,SAC,,4,POR,Defensive rebound by H. Whiteside,2,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,,
149788,/boxscores/201912040POR.html,regular,Moda Center Portland Oregon,December 4 2019,10:00 PM,POR,1,661,SAC,,4,POR,H. Whiteside makes 2-pt layup from 2 ft (assist by D. Lillard),4,H. Whiteside - whiteha01,2-pt layup,make,2.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,,
