,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
278700,/boxscores/202001120DEN.html,regular,Pepsi Center Denver Colorado,January 12 2020,8:00 PM,DEN,1,720,LAC,Jump ball: I. Zubac vs. N. Joki (W. Barton gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,N. Jokić - jokicni01,W. Barton - bartowi01,
278701,/boxscores/202001120DEN.html,regular,Pepsi Center Denver Colorado,January 12 2020,8:00 PM,DEN,1,698,LAC,,0,DEN,N. Joki misses 2-pt layup from 3 ft,0,N. Jokić - jokicni01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
278702,/boxscores/202001120DEN.html,regular,Pepsi Center Denver Colorado,January 12 2020,8:00 PM,DEN,1,697,LAC,Defensive rebound by I. Zubac,0,DEN,,0,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
278703,/boxscores/202001120DEN.html,regular,Pepsi Center Denver Colorado,January 12 2020,8:00 PM,DEN,1,693,LAC,K. Leonard misses 3-pt jump shot from 26 ft,0,DEN,,0,K. Leonard - leonaka01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
278704,/boxscores/202001120DEN.html,regular,Pepsi Center Denver Colorado,January 12 2020,8:00 PM,DEN,1,689,LAC,,0,DEN,Defensive rebound by J. Grant,0,,,,,,,,,,J. Grant - grantje01,defensive,,,,,,,,,,,,,,,,
278705,/boxscores/202001120DEN.html,regular,Pepsi Center Denver Colorado,January 12 2020,8:00 PM,DEN,1,678,LAC,,0,DEN,W. Barton misses 3-pt jump shot from 25 ft,0,W. Barton - bartowi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
278706,/boxscores/202001120DEN.html,regular,Pepsi Center Denver Colorado,January 12 2020,8:00 PM,DEN,1,675,LAC,Defensive rebound by L. Williams,0,DEN,,0,,,,,,,,,,L. Williams - willilo02,defensive,,,,,,,,,,,,,,,,
278707,/boxscores/202001120DEN.html,regular,Pepsi Center Denver Colorado,January 12 2020,8:00 PM,DEN,1,664,LAC,I. Zubac makes 2-pt dunk from 3 ft (assist by P. Beverley),2,DEN,,0,I. Zubac - zubaciv01,2-pt dunk,make,3.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,
278708,/boxscores/202001120DEN.html,regular,Pepsi Center Denver Colorado,January 12 2020,8:00 PM,DEN,1,647,LAC,,2,DEN,N. Joki misses 2-pt hook shot from 3 ft,0,N. Jokić - jokicni01,2-pt hook shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
278709,/boxscores/202001120DEN.html,regular,Pepsi Center Denver Colorado,January 12 2020,8:00 PM,DEN,1,645,LAC,Defensive rebound by P. Beverley,2,DEN,,0,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,,
