,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
447796,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,720,IND,Jump ball: M. Turner vs. K. Porziis (D. Sabonis gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,K. Porziņģis - porzikr01,D. Sabonis - sabondo01,
447797,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,704,IND,Def 3 sec tech foul by Team,0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
447798,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,704,IND,A. Holiday misses technical free throw,0,DAL,,0,,,,,,,,,,,,,,,A. Holiday - holidaa01,miss,technical,,,,,,,,,,
447799,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,704,IND,Offensive rebound by Team,0,DAL,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
447800,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,698,IND,A. Holiday misses 3-pt jump shot from 27 ft,0,DAL,,0,A. Holiday - holidaa01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
447801,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,696,IND,Offensive rebound by T. Warren,0,DAL,,0,,,,,,,,,,T. Warren - warretj01,offensive,,,,,,,,,,,,,,,,
447802,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,689,IND,Turnover by Team (shot clock),0,DAL,,0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
447803,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,681,IND,,0,DAL,Turnover by L. Doni (bad pass),0,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,bad pass,,,,,,
447804,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,673,IND,M. Turner makes 2-pt jump shot from 20 ft (assist by D. Sabonis),2,DAL,,0,M. Turner - turnemy01,2-pt jump shot,make,20.0,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,,,,,
447805,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,650,IND,,2,DAL,T. Hardaway misses 2-pt jump shot from 17 ft,0,T. Hardaway - hardati02,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
447806,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,648,IND,Defensive rebound by D. Sabonis,2,DAL,,0,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
447807,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,626,IND,V. Oladipo misses 3-pt jump shot from 27 ft,2,DAL,,0,V. Oladipo - oladivi01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
447808,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,625,IND,,2,DAL,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
447809,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,606,IND,,2,DAL,K. Porziis misses 2-pt jump shot from 12 ft,0,K. Porziņģis - porzikr01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
447810,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,603,IND,Defensive rebound by D. Sabonis,2,DAL,,0,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
447811,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,587,IND,Turnover by V. Oladipo (out of bounds lost ball),2,DAL,,0,,,,,,,,,,,,,,,,,,,,V. Oladipo - oladivi01,out of bounds lost ball,,,,,,
447812,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,572,IND,,2,DAL,L. Doni makes 2-pt jump shot from 7 ft,2,L. Dončić - doncilu01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,
447813,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,556,IND,T. Warren makes 2-pt jump shot from 18 ft (assist by A. Holiday),4,DAL,,2,T. Warren - warretj01,2-pt jump shot,make,18.0,A. Holiday - holidaa01,,,,,,,,,,,,,,,,,,,,,,
447814,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,536,IND,,4,DAL,Offensive foul by L. Doni (drawn by V. Oladipo),2,,,,,,,offensive,L. Dončić - doncilu01,V. Oladipo - oladivi01,,,,,,,,,,,,,,,,,,
447815,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,536,IND,,4,DAL,Turnover by L. Doni (offensive foul),2,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,offensive foul,,,,,,
447816,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,524,IND,A. Holiday makes 2-pt jump shot from 3 ft,6,DAL,,2,A. Holiday - holidaa01,2-pt jump shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
447817,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,514,IND,,6,DAL,Personal foul by M. Turner (drawn by K. Porziis),2,,,,,,,personal,M. Turner - turnemy01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,
447818,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,504,IND,,6,DAL,L. Doni makes 2-pt layup from 3 ft,4,L. Dončić - doncilu01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
447819,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,489,IND,Turnover by A. Holiday (bad pass; steal by C. Lee),6,DAL,,4,,,,,,,,,,,,,,,,,,,,A. Holiday - holidaa01,bad pass,steal,C. Lee - leeco01,,,,
447820,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,484,IND,,6,DAL,T. Hardaway misses 2-pt layup from 2 ft,4,T. Hardaway - hardati02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
447821,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,481,IND,,6,DAL,Offensive rebound by K. Porziis,4,,,,,,,,,,K. Porziņģis - porzikr01,offensive,,,,,,,,,,,,,,,,
447822,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,481,IND,,6,DAL,K. Porziis misses 2-pt layup from 1 ft,4,K. Porziņģis - porzikr01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
447823,/boxscores/202003080DAL.html,regular,American Airlines Center Dallas Texas,March 8 2020,7:00 PM,IND,1,481,IND,Defensive rebound by M. Turner,6,DAL,,4,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,
