,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
23865,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. A. Baynes (M. Conley gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,A. Baynes - baynear01,M. Conley - conlemi01,
23866,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,700,UTA,Turnover by R. Gobert (traveling),0,PHO,,0,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,traveling,,,,,,
23867,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,685,UTA,,0,PHO,Offensive foul by D. ari (drawn by B. Bogdanovi),0,,,,,,,offensive,D. Šarić - saricda01,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,
23868,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,685,UTA,,0,PHO,Turnover by D. ari (offensive foul),0,,,,,,,,,,,,,,,,,,,,D. Šarić - saricda01,offensive foul,,,,,,
23869,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,675,UTA,Turnover by B. Bogdanovi (step out of bounds),0,PHO,,0,,,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,step out of bounds,,,,,,
23870,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,655,UTA,,0,PHO,Turnover by D. Booker (bad pass; steal by D. Mitchell),0,,,,,,,,,,,,,,,,,,,,D. Booker - bookede01,bad pass,steal,D. Mitchell - mitchdo01,,,,
23871,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,649,UTA,Shooting foul by D. ari (drawn by B. Bogdanovi),0,PHO,,0,,,,,,,shooting,D. Šarić - saricda01,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,
23872,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,649,UTA,B. Bogdanovi makes free throw 1 of 2,1,PHO,,0,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,make,1 of 2,,,,,,,,,,
23873,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,649,UTA,,1,PHO,F. Kaminsky enters the game for D. ari,0,,,,,,,,,,,,,,,,,,F. Kaminsky - kaminfr01,D. Šarić - saricda01,,,,,,,,
23874,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,649,UTA,B. Bogdanovi makes free throw 2 of 2,2,PHO,,0,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,make,2 of 2,,,,,,,,,,
23875,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,643,UTA,,2,PHO,Personal foul by M. Conley (drawn by A. Baynes),0,,,,,,,personal,M. Conley - conlemi01,A. Baynes - baynear01,,,,,,,,,,,,,,,,,,
23876,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,638,UTA,,2,PHO,K. Oubre misses 3-pt jump shot from 25 ft,0,K. Oubre - oubreke01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
23877,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,634,UTA,Defensive rebound by Team,2,PHO,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
23878,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,621,UTA,Personal foul by K. Oubre (drawn by D. Mitchell),2,PHO,,0,,,,,,,personal,K. Oubre - oubreke01,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,
23879,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,613,UTA,R. O'Neale misses 3-pt jump shot from 26 ft,2,PHO,,0,R. O'Neale - onealro01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
23880,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,609,UTA,Offensive rebound by R. Gobert,2,PHO,,0,,,,,,,,,,R. Gobert - goberru01,offensive,,,,,,,,,,,,,,,,
23881,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,608,UTA,R. Gobert misses 2-pt layup from 1 ft,2,PHO,,0,R. Gobert - goberru01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
23882,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,607,UTA,,2,PHO,Defensive rebound by R. Rubio,0,,,,,,,,,,R. Rubio - rubiori01,defensive,,,,,,,,,,,,,,,,
23883,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,602,UTA,,2,PHO,D. Booker misses 3-pt jump shot from 25 ft,0,D. Booker - bookede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
23884,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,599,UTA,Defensive rebound by D. Mitchell,2,PHO,,0,,,,,,,,,,D. Mitchell - mitchdo01,defensive,,,,,,,,,,,,,,,,
23885,/boxscores/201910280PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 28 2019,10:00 PM,UTA,1,589,UTA,Shooting foul by A. Baynes (drawn by D. Mitchell),2,PHO,,0,,,,,,,shooting,A. Baynes - baynear01,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,
