,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
410945,/boxscores/202002260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 26 2020,10:30 PM,BOS,1,720,BOS,Jump ball: D. Theis vs. R. Gobert (M. Conley gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Theis - theisda01,R. Gobert - goberru01,M. Conley - conlemi01,
410946,/boxscores/202002260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 26 2020,10:30 PM,BOS,1,709,BOS,,0,UTA,Shooting foul by G. Hayward (drawn by R. O'Neale),0,,,,,,,shooting,G. Hayward - haywago01,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,
410947,/boxscores/202002260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 26 2020,10:30 PM,BOS,1,709,BOS,,0,UTA,R. O'Neale makes free throw 1 of 2,1,,,,,,,,,,,,,,,R. O'Neale - onealro01,make,1 of 2,,,,,,,,,,
410948,/boxscores/202002260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 26 2020,10:30 PM,BOS,1,709,BOS,,0,UTA,R. O'Neale makes free throw 2 of 2,2,,,,,,,,,,,,,,,R. O'Neale - onealro01,make,2 of 2,,,,,,,,,,
410949,/boxscores/202002260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 26 2020,10:30 PM,BOS,1,692,BOS,D. Theis misses 3-pt jump shot from 25 ft,0,UTA,,2,D. Theis - theisda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
410950,/boxscores/202002260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 26 2020,10:30 PM,BOS,1,689,BOS,,0,UTA,Defensive rebound by D. Mitchell,2,,,,,,,,,,D. Mitchell - mitchdo01,defensive,,,,,,,,,,,,,,,,
410951,/boxscores/202002260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 26 2020,10:30 PM,BOS,1,683,BOS,,0,UTA,D. Mitchell misses 2-pt jump shot from 7 ft,2,D. Mitchell - mitchdo01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
410952,/boxscores/202002260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 26 2020,10:30 PM,BOS,1,681,BOS,Defensive rebound by D. Theis,0,UTA,,2,,,,,,,,,,D. Theis - theisda01,defensive,,,,,,,,,,,,,,,,
410953,/boxscores/202002260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 26 2020,10:30 PM,BOS,1,673,BOS,J. Brown misses 2-pt layup from 3 ft,0,UTA,,2,J. Brown - brownja02,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
410954,/boxscores/202002260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 26 2020,10:30 PM,BOS,1,669,BOS,Offensive rebound by D. Theis,0,UTA,,2,,,,,,,,,,D. Theis - theisda01,offensive,,,,,,,,,,,,,,,,
