,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
297817,/boxscores/202001180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2020,7:30 PM,PHI,1,720,PHI,Jump ball: A. Horford vs. T. Gibson (J. Randle gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Horford - horfoal01,T. Gibson - gibsota01,J. Randle - randlju01,
297818,/boxscores/202001180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2020,7:30 PM,PHI,1,707,PHI,,0,NYK,M. Morris makes 2-pt jump shot from 18 ft (assist by E. Payton),2,M. Morris - morrima03,2-pt jump shot,make,18.0,E. Payton - paytoel01,,,,,,,,,,,,,,,,,,,,,,
297819,/boxscores/202001180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2020,7:30 PM,PHI,1,688,PHI,J. Richardson makes 2-pt jump shot from 17 ft (assist by A. Horford),2,NYK,,2,J. Richardson - richajo01,2-pt jump shot,make,17.0,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,,,
297820,/boxscores/202001180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2020,7:30 PM,PHI,1,671,PHI,,2,NYK,J. Randle makes 2-pt jump shot from 5 ft (assist by E. Payton),4,J. Randle - randlju01,2-pt jump shot,make,5.0,E. Payton - paytoel01,,,,,,,,,,,,,,,,,,,,,,
297821,/boxscores/202001180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2020,7:30 PM,PHI,1,649,PHI,Shooting foul by T. Gibson (drawn by J. Richardson),2,NYK,,4,,,,,,,shooting,T. Gibson - gibsota01,J. Richardson - richajo01,,,,,,,,,,,,,,,,,,
297822,/boxscores/202001180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2020,7:30 PM,PHI,1,649,PHI,J. Richardson makes free throw 1 of 2,3,NYK,,4,,,,,,,,,,,,,,,J. Richardson - richajo01,make,1 of 2,,,,,,,,,,
297823,/boxscores/202001180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2020,7:30 PM,PHI,1,649,PHI,J. Richardson makes free throw 2 of 2,4,NYK,,4,,,,,,,,,,,,,,,J. Richardson - richajo01,make,2 of 2,,,,,,,,,,
297824,/boxscores/202001180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2020,7:30 PM,PHI,1,638,PHI,,4,NYK,M. Morris makes 2-pt jump shot from 16 ft (assist by E. Payton),6,M. Morris - morrima03,2-pt jump shot,make,16.0,E. Payton - paytoel01,,,,,,,,,,,,,,,,,,,,,,
297825,/boxscores/202001180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2020,7:30 PM,PHI,1,615,PHI,T. Harris makes 3-pt jump shot from 25 ft (assist by B. Simmons),7,NYK,,6,T. Harris - harrito02,3-pt jump shot,make,25.0,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,,,,,
297826,/boxscores/202001180NYK.html,regular,Madison Square Garden (IV) New York New York,January 18 2020,7:30 PM,PHI,1,601,PHI,,7,NYK,E. Payton misses 3-pt jump shot from 23 ft,6,E. Payton - paytoel01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
