,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
350365,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,720,DAL,Jump ball: K. Porziis vs. M. Turner (M. Kleber gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,M. Turner - turnemy01,M. Kleber - klebima01,
350366,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,702,DAL,Turnover by T. Hardaway (bad pass; steal by D. Sabonis),0,IND,,0,,,,,,,,,,,,,,,,,,,,T. Hardaway - hardati02,bad pass,steal,D. Sabonis - sabondo01,,,,
350367,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,690,DAL,,0,IND,M. Brogdon makes 2-pt jump shot from 18 ft,2,M. Brogdon - brogdma01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,
350368,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,676,DAL,J. Brunson misses 2-pt jump shot from 17 ft,0,IND,,2,J. Brunson - brunsja01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
350369,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,673,DAL,,0,IND,Defensive rebound by M. Turner,2,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,
350370,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,663,DAL,,0,IND,D. Sabonis misses 2-pt layup from 1 ft,2,D. Sabonis - sabondo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
350371,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,661,DAL,Defensive rebound by D. Finney-Smith,0,IND,,2,,,,,,,,,,D. Finney-Smith - finnedo01,defensive,,,,,,,,,,,,,,,,
350372,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,655,DAL,J. Brunson misses 3-pt jump shot from 23 ft,0,IND,,2,J. Brunson - brunsja01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
350373,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,652,DAL,,0,IND,Defensive rebound by M. Brogdon,2,,,,,,,,,,M. Brogdon - brogdma01,defensive,,,,,,,,,,,,,,,,
350374,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,641,DAL,,0,IND,D. Sabonis makes 2-pt layup from 1 ft,4,D. Sabonis - sabondo01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
350375,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,626,DAL,K. Porziis misses 3-pt jump shot from 25 ft,0,IND,,4,K. Porziņģis - porzikr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
350376,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,622,DAL,Offensive rebound by D. Finney-Smith,0,IND,,4,,,,,,,,,,D. Finney-Smith - finnedo01,offensive,,,,,,,,,,,,,,,,
350377,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,618,DAL,K. Porziis makes 2-pt dunk from 2 ft (assist by D. Finney-Smith),2,IND,,4,K. Porziņģis - porzikr01,2-pt dunk,make,2.0,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,,,,,
350378,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,603,DAL,,2,IND,Indiana full timeout,4,,,,,,,,,,,,,,IND,,,,,,,,,,,,,
350379,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,592,DAL,,2,IND,A. Holiday misses 2-pt jump shot from 13 ft,4,A. Holiday - holidaa01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
350380,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,588,DAL,,2,IND,Offensive rebound by A. Holiday,4,,,,,,,,,,A. Holiday - holidaa01,offensive,,,,,,,,,,,,,,,,
350381,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,577,DAL,,2,IND,J. Lamb makes 3-pt jump shot from 26 ft,7,J. Lamb - lambje01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
350382,/boxscores/202002030IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 3 2020,7:00 PM,DAL,1,565,DAL,T. Hardaway makes 2-pt jump shot from 16 ft,4,IND,,7,T. Hardaway - hardati02,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,
