,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
175166,/boxscores/201912120DET.html,regular,Mexico City Arena Mexico City Mexico,December 12 2019,9:00 PM,DAL,1,720,DAL,Jump ball: K. Porziis vs. A. Drummond (L. Kennard gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,A. Drummond - drumman01,L. Kennard - kennalu01,
175167,/boxscores/201912120DET.html,regular,Mexico City Arena Mexico City Mexico,December 12 2019,9:00 PM,DAL,1,704,DAL,,0,DET,T. Snell makes 3-pt jump shot from 25 ft (assist by B. Brown),3,T. Snell - snellto01,3-pt jump shot,make,25.0,B. Brown - brownbr01,,,,,,,,,,,,,,,,,,,,,,
175168,/boxscores/201912120DET.html,regular,Mexico City Arena Mexico City Mexico,December 12 2019,9:00 PM,DAL,1,689,DAL,L. Doni misses 2-pt jump shot from 10 ft,0,DET,,3,L. Dončić - doncilu01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
175169,/boxscores/201912120DET.html,regular,Mexico City Arena Mexico City Mexico,December 12 2019,9:00 PM,DAL,1,686,DAL,,0,DET,Defensive rebound by B. Griffin,3,,,,,,,,,,B. Griffin - griffbl01,defensive,,,,,,,,,,,,,,,,
175170,/boxscores/201912120DET.html,regular,Mexico City Arena Mexico City Mexico,December 12 2019,9:00 PM,DAL,1,683,DAL,,0,DET,T. Snell misses 3-pt jump shot from 25 ft,3,T. Snell - snellto01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
175171,/boxscores/201912120DET.html,regular,Mexico City Arena Mexico City Mexico,December 12 2019,9:00 PM,DAL,1,680,DAL,,0,DET,Offensive rebound by B. Brown,3,,,,,,,,,,B. Brown - brownbr01,offensive,,,,,,,,,,,,,,,,
175172,/boxscores/201912120DET.html,regular,Mexico City Arena Mexico City Mexico,December 12 2019,9:00 PM,DAL,1,673,DAL,,0,DET,A. Drummond makes 2-pt layup from 2 ft (assist by B. Brown),5,A. Drummond - drumman01,2-pt layup,make,2.0,B. Brown - brownbr01,,,,,,,,,,,,,,,,,,,,,,
175173,/boxscores/201912120DET.html,regular,Mexico City Arena Mexico City Mexico,December 12 2019,9:00 PM,DAL,1,657,DAL,T. Hardaway makes 2-pt jump shot from 16 ft,2,DET,,5,T. Hardaway - hardati02,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,
175174,/boxscores/201912120DET.html,regular,Mexico City Arena Mexico City Mexico,December 12 2019,9:00 PM,DAL,1,643,DAL,,2,DET,B. Griffin misses 3-pt jump shot from 25 ft,5,B. Griffin - griffbl01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
175175,/boxscores/201912120DET.html,regular,Mexico City Arena Mexico City Mexico,December 12 2019,9:00 PM,DAL,1,641,DAL,Defensive rebound by L. Doni,2,DET,,5,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,
