,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
65126,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,720,MIL,Jump ball: B. Lopez vs. N. Noel (G. Antetokounmpo gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,N. Noel - noelne01,G. Antetokounmpo - antetgi01,
65127,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,709,MIL,G. Antetokounmpo makes 2-pt jump shot from 20 ft,2,OKC,,0,G. Antetokounmpo - antetgi01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,,
65128,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,689,MIL,,2,OKC,D. Gallinari misses 3-pt jump shot from 27 ft,0,D. Gallinari - gallida01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
65129,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,686,MIL,Defensive rebound by E. Bledsoe,2,OKC,,0,,,,,,,,,,E. Bledsoe - bledser01,defensive,,,,,,,,,,,,,,,,
65130,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,679,MIL,E. Bledsoe makes 2-pt jump shot from 2 ft,4,OKC,,0,E. Bledsoe - bledser01,2-pt jump shot,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
65131,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,663,MIL,,4,OKC,T. Ferguson makes 2-pt layup from 2 ft (assist by N. Noel),2,T. Ferguson - fergute01,2-pt layup,make,2.0,N. Noel - noelne01,,,,,,,,,,,,,,,,,,,,,,
65132,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,652,MIL,Turnover by G. Antetokounmpo (bad pass; steal by D. Gallinari),4,OKC,,2,,,,,,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,bad pass,steal,D. Gallinari - gallida01,,,,
65133,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,632,MIL,,4,OKC,S. Gilgeous-Alexander makes 2-pt jump shot from 19 ft (assist by C. Paul),4,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,make,19.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,
65134,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,619,MIL,K. Middleton makes 2-pt layup from 1 ft (assist by E. Bledsoe),6,OKC,,4,K. Middleton - middlkh01,2-pt layup,make,1.0,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,,
65135,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,609,MIL,,6,OKC,C. Paul misses 2-pt jump shot from 14 ft (block by E. Bledsoe),4,C. Paul - paulch01,2-pt jump shot,miss,14.0,,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,
65136,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,606,MIL,Defensive rebound by G. Antetokounmpo,6,OKC,,4,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,
65137,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,599,MIL,G. Antetokounmpo misses 2-pt jump shot from 5 ft,6,OKC,,4,G. Antetokounmpo - antetgi01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
65138,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,598,MIL,,6,OKC,Defensive rebound by S. Gilgeous-Alexander,4,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,defensive,,,,,,,,,,,,,,,,
65139,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,580,MIL,,6,OKC,S. Gilgeous-Alexander misses 2-pt jump shot from 12 ft,4,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
65140,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,575,MIL,,6,OKC,Offensive rebound by S. Gilgeous-Alexander,4,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,offensive,,,,,,,,,,,,,,,,
65141,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,566,MIL,,6,OKC,S. Gilgeous-Alexander misses 2-pt jump shot from 19 ft,4,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
65142,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,563,MIL,Defensive rebound by K. Middleton,6,OKC,,4,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,,
65143,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,558,MIL,K. Middleton misses 3-pt jump shot from 26 ft,6,OKC,,4,K. Middleton - middlkh01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
65144,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,555,MIL,,6,OKC,Defensive rebound by C. Paul,4,,,,,,,,,,C. Paul - paulch01,defensive,,,,,,,,,,,,,,,,
65145,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,541,MIL,,6,OKC,T. Ferguson misses 3-pt jump shot from 25 ft,4,T. Ferguson - fergute01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
65146,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,537,MIL,Defensive rebound by B. Lopez,6,OKC,,4,,,,,,,,,,B. Lopez - lopezbr01,defensive,,,,,,,,,,,,,,,,
65147,/boxscores/201911100OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 10 2019,7:00 PM,MIL,1,533,MIL,G. Antetokounmpo misses 2-pt layup from 3 ft,6,OKC,,4,G. Antetokounmpo - antetgi01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
