,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
515386,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,720,LAL,Jump ball: J. McGee vs. H. Whiteside (K. Caldwell-Pope gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,J. McGee - mcgeeja01,H. Whiteside - whiteha01,K. Caldwell-Pope - caldwke01,
515387,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,704,LAL,K. Caldwell-Pope misses 2-pt jump shot from 18 ft,0,POR,,0,K. Caldwell-Pope - caldwke01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
515388,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,699,LAL,,0,POR,Defensive rebound by J. Nurki,0,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,,
515389,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,680,LAL,,0,POR,C. McCollum misses 2-pt jump shot from 14 ft,0,C. McCollum - mccolcj01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
515390,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,677,LAL,Defensive rebound by L. James,0,POR,,0,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,,
515391,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,668,LAL,J. McGee misses 2-pt dunk from 1 ft,0,POR,,0,J. McGee - mcgeeja01,2-pt dunk,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
515392,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,664,LAL,Offensive rebound by J. McGee,0,POR,,0,,,,,,,,,,J. McGee - mcgeeja01,offensive,,,,,,,,,,,,,,,,
515393,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,655,LAL,A. Davis makes 2-pt jump shot from 20 ft (assist by L. James),2,POR,,0,A. Davis - davisan02,2-pt jump shot,make,20.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
515394,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,628,LAL,,2,POR,C. Anthony misses 3-pt jump shot from 26 ft,0,C. Anthony - anthoca01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
515395,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,625,LAL,Defensive rebound by L. James,2,POR,,0,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,,
515396,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,621,LAL,K. Caldwell-Pope makes 3-pt jump shot from 23 ft (assist by A. Davis),5,POR,,0,K. Caldwell-Pope - caldwke01,3-pt jump shot,make,23.0,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,,
515397,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,601,LAL,,5,POR,C. McCollum misses 2-pt layup from 1 ft (block by A. Davis),0,C. McCollum - mccolcj01,2-pt layup,miss,1.0,,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,
515398,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,599,LAL,Defensive rebound by J. McGee,5,POR,,0,,,,,,,,,,J. McGee - mcgeeja01,defensive,,,,,,,,,,,,,,,,
515399,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,598,LAL,Shooting foul by C. Anthony (drawn by L. James),5,POR,,0,,,,,,,shooting,C. Anthony - anthoca01,L. James - jamesle01,,,,,,,,,,,,,,,,,,
515400,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,598,LAL,L. James misses free throw 1 of 2,5,POR,,0,,,,,,,,,,,,,,,L. James - jamesle01,miss,1 of 2,,,,,,,,,,
515401,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,598,LAL,Offensive rebound by Team,5,POR,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
515402,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,598,LAL,L. James makes free throw 2 of 2,6,POR,,0,,,,,,,,,,,,,,,L. James - jamesle01,make,2 of 2,,,,,,,,,,
515403,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,586,LAL,Violation by Team (kicked ball),6,POR,,0,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,
515404,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,574,LAL,,6,POR,Turnover by J. Nurki (lost ball; steal by A. Davis),0,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,lost ball,steal,A. Davis - davisan02,,,,
515405,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,571,LAL,Shooting foul by C. McCollum (drawn by D. Green),6,POR,,0,,,,,,,shooting,C. McCollum - mccolcj01,D. Green - greenda02,,,,,,,,,,,,,,,,,,
515406,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,571,LAL,D. Green makes free throw 1 of 2,7,POR,,0,,,,,,,,,,,,,,,D. Green - greenda02,make,1 of 2,,,,,,,,,,
515407,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,571,LAL,D. Green misses free throw 2 of 2,7,POR,,0,,,,,,,,,,,,,,,D. Green - greenda02,miss,2 of 2,,,,,,,,,,
515408,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,568,LAL,,7,POR,Defensive rebound by H. Whiteside,0,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,,
515409,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,554,LAL,,7,POR,C. Anthony misses 2-pt jump shot from 17 ft,0,C. Anthony - anthoca01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
515410,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,551,LAL,Defensive rebound by J. McGee,7,POR,,0,,,,,,,,,,J. McGee - mcgeeja01,defensive,,,,,,,,,,,,,,,,
515411,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,547,LAL,L. James makes 3-pt jump shot from 28 ft,10,POR,,0,L. James - jamesle01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,,
515412,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,546,LAL,,10,POR,Portland full timeout,0,,,,,,,,,,,,,,POR,,,,,,,,,,,,,
515413,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,532,LAL,,10,POR,Shooting foul by A. Davis (drawn by H. Whiteside),0,,,,,,,shooting,A. Davis - davisan02,H. Whiteside - whiteha01,,,,,,,,,,,,,,,,,,
515414,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,532,LAL,,10,POR,H. Whiteside misses free throw 1 of 2,0,,,,,,,,,,,,,,,H. Whiteside - whiteha01,miss,1 of 2,,,,,,,,,,
515415,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,532,LAL,,10,POR,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
515416,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,532,LAL,,10,POR,H. Whiteside misses free throw 2 of 2,0,,,,,,,,,,,,,,,H. Whiteside - whiteha01,miss,2 of 2,,,,,,,,,,
515417,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,529,LAL,Defensive rebound by J. McGee,10,POR,,0,,,,,,,,,,J. McGee - mcgeeja01,defensive,,,,,,,,,,,,,,,,
515418,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,511,LAL,D. Green makes 3-pt jump shot from 23 ft (assist by A. Davis),13,POR,,0,D. Green - greenda02,3-pt jump shot,make,23.0,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,,
515419,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,496,LAL,,13,POR,D. Lillard misses 2-pt layup from 1 ft (block by A. Davis),0,D. Lillard - lillada01,2-pt layup,miss,1.0,,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,
515420,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,494,LAL,Defensive rebound by A. Davis,13,POR,,0,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,,
515421,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,481,LAL,A. Davis makes 2-pt jump shot from 20 ft (assist by L. James),15,POR,,0,A. Davis - davisan02,2-pt jump shot,make,20.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
515422,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,464,LAL,,15,POR,C. McCollum makes 2-pt jump shot from 20 ft (assist by D. Lillard),2,C. McCollum - mccolcj01,2-pt jump shot,make,20.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,,
515423,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,449,LAL,Turnover by D. Green (bad pass; steal by J. Nurki),15,POR,,2,,,,,,,,,,,,,,,,,,,,D. Green - greenda02,bad pass,steal,J. Nurkić - nurkiju01,,,,
515424,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,445,LAL,,15,POR,J. Nurki makes 2-pt layup at rim,4,J. Nurkić - nurkiju01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
515425,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,430,LAL,A. Davis makes 2-pt jump shot from 17 ft,17,POR,,4,A. Davis - davisan02,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,
515426,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,430,LAL,Shooting foul by H. Whiteside (drawn by A. Davis),17,POR,,4,,,,,,,shooting,H. Whiteside - whiteha01,A. Davis - davisan02,,,,,,,,,,,,,,,,,,
515427,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,430,LAL,,17,POR,G. Trent enters the game for H. Whiteside,4,,,,,,,,,,,,,,,,,,G. Trent - trentga02,H. Whiteside - whiteha01,,,,,,,,
515428,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,430,LAL,A. Davis makes free throw 1 of 1,18,POR,,4,,,,,,,,,,,,,,,A. Davis - davisan02,make,1 of 1,,,,,,,,,,
515429,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,411,LAL,,18,POR,D. Lillard misses 2-pt jump shot from 11 ft,4,D. Lillard - lillada01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
515430,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,410,LAL,,18,POR,Offensive rebound by J. Nurki,4,,,,,,,,,,J. Nurkić - nurkiju01,offensive,,,,,,,,,,,,,,,,
515431,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,410,LAL,,18,POR,J. Nurki makes 2-pt layup from 1 ft,6,J. Nurkić - nurkiju01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
515432,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,403,LAL,J. McGee makes 2-pt layup from 4 ft (assist by L. James),20,POR,,6,J. McGee - mcgeeja01,2-pt layup,make,4.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
515433,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,387,LAL,,20,POR,G. Trent misses 3-pt jump shot from 23 ft,6,G. Trent - trentga02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
515434,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,385,LAL,Defensive rebound by A. Davis,20,POR,,6,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,,
515435,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,380,LAL,A. Davis misses 2-pt jump shot from 3 ft,20,POR,,6,A. Davis - davisan02,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
515436,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,378,LAL,,20,POR,Defensive rebound by D. Lillard,6,,,,,,,,,,D. Lillard - lillada01,defensive,,,,,,,,,,,,,,,,
515437,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,372,LAL,,20,POR,C. Anthony misses 3-pt jump shot from 26 ft,6,C. Anthony - anthoca01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
515438,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,372,LAL,Defensive rebound by K. Caldwell-Pope,20,POR,,6,,,,,,,,,,K. Caldwell-Pope - caldwke01,defensive,,,,,,,,,,,,,,,,
515439,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,357,LAL,J. McGee misses 2-pt hook shot from 7 ft,20,POR,,6,J. McGee - mcgeeja01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
515440,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,356,LAL,,20,POR,Defensive rebound by C. McCollum,6,,,,,,,,,,C. McCollum - mccolcj01,defensive,,,,,,,,,,,,,,,,
515441,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,346,LAL,,20,POR,C. Anthony misses 2-pt layup from 1 ft,6,C. Anthony - anthoca01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
515442,/boxscores/202008240POR.html,playoff,The Arena Bay Lake Florida,August 24 2020,9:00 PM,LAL,1,344,LAL,Defensive rebound by A. Davis,20,POR,,6,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,,
