,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
254336,/boxscores/202001050PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 5 2020,8:00 PM,MEM,1,720,MEM,Jump ball: J. Jackson vs. D. Ayton (R. Rubio gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Jackson - jacksja02,D. Ayton - aytonde01,R. Rubio - rubiori01,
254337,/boxscores/202001050PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 5 2020,8:00 PM,MEM,1,712,MEM,,0,PHO,Turnover by R. Rubio (bad pass; steal by J. Valaninas),0,,,,,,,,,,,,,,,,,,,,R. Rubio - rubiori01,bad pass,steal,J. Valančiūnas - valanjo01,,,,
254338,/boxscores/202001050PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 5 2020,8:00 PM,MEM,1,696,MEM,J. Jackson misses 3-pt jump shot from 26 ft,0,PHO,,0,J. Jackson - jacksja02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
254339,/boxscores/202001050PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 5 2020,8:00 PM,MEM,1,694,MEM,,0,PHO,Defensive rebound by A. Baynes,0,,,,,,,,,,A. Baynes - baynear01,defensive,,,,,,,,,,,,,,,,
254340,/boxscores/202001050PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 5 2020,8:00 PM,MEM,1,680,MEM,,0,PHO,D. Booker makes 2-pt jump shot from 10 ft (assist by D. Ayton),2,D. Booker - bookede01,2-pt jump shot,make,10.0,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,,,
254341,/boxscores/202001050PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 5 2020,8:00 PM,MEM,1,671,MEM,J. Valaninas makes 3-pt jump shot from 27 ft (assist by J. Morant),3,PHO,,2,J. Valančiūnas - valanjo01,3-pt jump shot,make,27.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,
254342,/boxscores/202001050PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 5 2020,8:00 PM,MEM,1,655,MEM,,3,PHO,D. Booker makes 3-pt jump shot from 26 ft,5,D. Booker - bookede01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
254343,/boxscores/202001050PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 5 2020,8:00 PM,MEM,1,639,MEM,J. Morant makes 2-pt layup from 2 ft,5,PHO,,5,J. Morant - moranja01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
254344,/boxscores/202001050PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 5 2020,8:00 PM,MEM,1,638,MEM,,5,PHO,Phoenix full timeout,5,,,,,,,,,,,,,,PHO,,,,,,,,,,,,,
254345,/boxscores/202001050PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 5 2020,8:00 PM,MEM,1,625,MEM,,5,PHO,A. Baynes misses 3-pt jump shot from 25 ft,5,A. Baynes - baynear01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
254346,/boxscores/202001050PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 5 2020,8:00 PM,MEM,1,623,MEM,Defensive rebound by J. Jackson,5,PHO,,5,,,,,,,,,,J. Jackson - jacksja02,defensive,,,,,,,,,,,,,,,,
254347,/boxscores/202001050PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 5 2020,8:00 PM,MEM,1,612,MEM,Turnover by D. Brooks (lost ball; steal by R. Rubio),5,PHO,,5,,,,,,,,,,,,,,,,,,,,D. Brooks - brookdi01,lost ball,steal,R. Rubio - rubiori01,,,,
254348,/boxscores/202001050PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 5 2020,8:00 PM,MEM,1,607,MEM,,5,PHO,D. Ayton makes 2-pt dunk from 1 ft (assist by K. Oubre),7,D. Ayton - aytonde01,2-pt dunk,make,1.0,K. Oubre - oubreke01,,,,,,,,,,,,,,,,,,,,,,
254349,/boxscores/202001050PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 5 2020,8:00 PM,MEM,1,577,MEM,J. Crowder misses 3-pt jump shot from 26 ft,5,PHO,,7,J. Crowder - crowdja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
254350,/boxscores/202001050PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 5 2020,8:00 PM,MEM,1,575,MEM,,5,PHO,Defensive rebound by D. Ayton,7,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,
