,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
388565,/boxscores/202002200GSW.html,regular,Chase Center San Francisco California,February 20 2020,10:30 PM,HOU,1,720,HOU,Jump ball: D. House vs. M. Chriss (D. Green gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,D. House - houseda01,M. Chriss - chrisma01,D. Green - greendr01,
388566,/boxscores/202002200GSW.html,regular,Chase Center San Francisco California,February 20 2020,10:30 PM,HOU,1,709,HOU,,0,GSW,D. Lee misses 3-pt jump shot from 24 ft,0,D. Lee - leeda03,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
388567,/boxscores/202002200GSW.html,regular,Chase Center San Francisco California,February 20 2020,10:30 PM,HOU,1,707,HOU,Defensive rebound by R. Westbrook,0,GSW,,0,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,,
388568,/boxscores/202002200GSW.html,regular,Chase Center San Francisco California,February 20 2020,10:30 PM,HOU,1,693,HOU,J. Harden makes 3-pt jump shot from 28 ft,3,GSW,,0,J. Harden - hardeja01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,,
388569,/boxscores/202002200GSW.html,regular,Chase Center San Francisco California,February 20 2020,10:30 PM,HOU,1,684,HOU,,3,GSW,A. Wiggins makes 2-pt jump shot from 10 ft (assist by D. Green),2,A. Wiggins - wiggian01,2-pt jump shot,make,10.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,
388570,/boxscores/202002200GSW.html,regular,Chase Center San Francisco California,February 20 2020,10:30 PM,HOU,1,667,HOU,R. Westbrook misses 2-pt layup from 3 ft,3,GSW,,2,R. Westbrook - westbru01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
388571,/boxscores/202002200GSW.html,regular,Chase Center San Francisco California,February 20 2020,10:30 PM,HOU,1,666,HOU,,3,GSW,Defensive rebound by M. Chriss,2,,,,,,,,,,M. Chriss - chrisma01,defensive,,,,,,,,,,,,,,,,
388572,/boxscores/202002200GSW.html,regular,Chase Center San Francisco California,February 20 2020,10:30 PM,HOU,1,657,HOU,,3,GSW,M. Chriss makes 2-pt dunk from 1 ft (assist by D. Green),4,M. Chriss - chrisma01,2-pt dunk,make,1.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,
388573,/boxscores/202002200GSW.html,regular,Chase Center San Francisco California,February 20 2020,10:30 PM,HOU,1,637,HOU,D. House misses 3-pt jump shot from 23 ft,3,GSW,,4,D. House - houseda01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
388574,/boxscores/202002200GSW.html,regular,Chase Center San Francisco California,February 20 2020,10:30 PM,HOU,1,635,HOU,,3,GSW,Defensive rebound by D. Green,4,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,,
