,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
365824,/boxscores/202002080ORL.html,regular,Amway Center Orlando Florida,February 8 2020,5:00 PM,MIL,1,720,MIL,Jump ball: B. Lopez vs. N. Vuevi (W. Matthews gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,N. Vučević - vucevni01,W. Matthews - matthwe02,
365825,/boxscores/202002080ORL.html,regular,Amway Center Orlando Florida,February 8 2020,5:00 PM,MIL,1,704,MIL,K. Middleton makes 3-pt jump shot from 23 ft (assist by E. Bledsoe),3,ORL,,0,K. Middleton - middlkh01,3-pt jump shot,make,23.0,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,,
365826,/boxscores/202002080ORL.html,regular,Amway Center Orlando Florida,February 8 2020,5:00 PM,MIL,1,683,MIL,,3,ORL,N. Vuevi makes 2-pt hook shot from 7 ft (assist by M. Fultz),2,N. Vučević - vucevni01,2-pt hook shot,make,7.0,M. Fultz - fultzma01,,,,,,,,,,,,,,,,,,,,,,
365827,/boxscores/202002080ORL.html,regular,Amway Center Orlando Florida,February 8 2020,5:00 PM,MIL,1,671,MIL,Shooting foul by E. Fournier (drawn by G. Antetokounmpo),3,ORL,,2,,,,,,,shooting,E. Fournier - fournev01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,
365828,/boxscores/202002080ORL.html,regular,Amway Center Orlando Florida,February 8 2020,5:00 PM,MIL,1,671,MIL,G. Antetokounmpo makes free throw 1 of 2,4,ORL,,2,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,1 of 2,,,,,,,,,,
365829,/boxscores/202002080ORL.html,regular,Amway Center Orlando Florida,February 8 2020,5:00 PM,MIL,1,671,MIL,G. Antetokounmpo misses free throw 2 of 2,4,ORL,,2,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,miss,2 of 2,,,,,,,,,,
365830,/boxscores/202002080ORL.html,regular,Amway Center Orlando Florida,February 8 2020,5:00 PM,MIL,1,668,MIL,,4,ORL,Defensive rebound by N. Vuevi,2,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,
365831,/boxscores/202002080ORL.html,regular,Amway Center Orlando Florida,February 8 2020,5:00 PM,MIL,1,657,MIL,,4,ORL,M. Fultz misses 3-pt jump shot from 25 ft,2,M. Fultz - fultzma01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
365832,/boxscores/202002080ORL.html,regular,Amway Center Orlando Florida,February 8 2020,5:00 PM,MIL,1,654,MIL,Defensive rebound by W. Matthews,4,ORL,,2,,,,,,,,,,W. Matthews - matthwe02,defensive,,,,,,,,,,,,,,,,
365833,/boxscores/202002080ORL.html,regular,Amway Center Orlando Florida,February 8 2020,5:00 PM,MIL,1,647,MIL,W. Matthews makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo),7,ORL,,2,W. Matthews - matthwe02,3-pt jump shot,make,25.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,,
365834,/boxscores/202002080ORL.html,regular,Amway Center Orlando Florida,February 8 2020,5:00 PM,MIL,1,631,MIL,,7,ORL,A. Gordon misses 2-pt jump shot from 18 ft (block by G. Antetokounmpo),2,A. Gordon - gordoaa01,2-pt jump shot,miss,18.0,,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,
365835,/boxscores/202002080ORL.html,regular,Amway Center Orlando Florida,February 8 2020,5:00 PM,MIL,1,628,MIL,Defensive rebound by W. Matthews,7,ORL,,2,,,,,,,,,,W. Matthews - matthwe02,defensive,,,,,,,,,,,,,,,,
365836,/boxscores/202002080ORL.html,regular,Amway Center Orlando Florida,February 8 2020,5:00 PM,MIL,1,622,MIL,Turnover by E. Bledsoe (bad pass; steal by M. Fultz),7,ORL,,2,,,,,,,,,,,,,,,,,,,,E. Bledsoe - bledser01,bad pass,steal,M. Fultz - fultzma01,,,,
365837,/boxscores/202002080ORL.html,regular,Amway Center Orlando Florida,February 8 2020,5:00 PM,MIL,1,622,MIL,Violation by Team (kicked ball),7,ORL,,2,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,
