,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
322582,/boxscores/202001250MIN.html,regular,Target Center Minneapolis Minnesota,January 25 2020,8:00 PM,OKC,1,720,OKC,Jump ball: S. Adams vs. K. Towns (S. Napier gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,K. Towns - townska01,S. Napier - napiesh01,
322583,/boxscores/202001250MIN.html,regular,Target Center Minneapolis Minnesota,January 25 2020,8:00 PM,OKC,1,700,OKC,,0,MIN,K. Towns misses 3-pt jump shot from 25 ft (block by S. Adams),0,K. Towns - townska01,3-pt jump shot,miss,25.0,,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,,
322584,/boxscores/202001250MIN.html,regular,Target Center Minneapolis Minnesota,January 25 2020,8:00 PM,OKC,1,700,OKC,,0,MIN,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
322585,/boxscores/202001250MIN.html,regular,Target Center Minneapolis Minnesota,January 25 2020,8:00 PM,OKC,1,693,OKC,,0,MIN,Turnover by A. Wiggins (lost ball; steal by S. Gilgeous-Alexander),0,,,,,,,,,,,,,,,,,,,,A. Wiggins - wiggian01,lost ball,steal,S. Gilgeous-Alexander - gilgesh01,,,,
322586,/boxscores/202001250MIN.html,regular,Target Center Minneapolis Minnesota,January 25 2020,8:00 PM,OKC,1,674,OKC,S. Gilgeous-Alexander makes 2-pt jump shot from 7 ft (assist by C. Paul),2,MIN,,0,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,make,7.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,
322587,/boxscores/202001250MIN.html,regular,Target Center Minneapolis Minnesota,January 25 2020,8:00 PM,OKC,1,653,OKC,,2,MIN,K. Towns makes 2-pt layup from 2 ft (assist by S. Napier),2,K. Towns - townska01,2-pt layup,make,2.0,S. Napier - napiesh01,,,,,,,,,,,,,,,,,,,,,,
322588,/boxscores/202001250MIN.html,regular,Target Center Minneapolis Minnesota,January 25 2020,8:00 PM,OKC,1,633,OKC,L. Dort misses 3-pt jump shot from 25 ft,2,MIN,,2,L. Dort - dortlu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
322589,/boxscores/202001250MIN.html,regular,Target Center Minneapolis Minnesota,January 25 2020,8:00 PM,OKC,1,630,OKC,,2,MIN,Defensive rebound by R. Covington,2,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,,
322590,/boxscores/202001250MIN.html,regular,Target Center Minneapolis Minnesota,January 25 2020,8:00 PM,OKC,1,624,OKC,,2,MIN,K. Towns makes 3-pt jump shot from 24 ft (assist by S. Napier),5,K. Towns - townska01,3-pt jump shot,make,24.0,S. Napier - napiesh01,,,,,,,,,,,,,,,,,,,,,,
322591,/boxscores/202001250MIN.html,regular,Target Center Minneapolis Minnesota,January 25 2020,8:00 PM,OKC,1,611,OKC,Personal foul by J. Culver (drawn by S. Gilgeous-Alexander),2,MIN,,5,,,,,,,personal,J. Culver - culveja01,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,
322592,/boxscores/202001250MIN.html,regular,Target Center Minneapolis Minnesota,January 25 2020,8:00 PM,OKC,1,603,OKC,S. Gilgeous-Alexander misses 2-pt jump shot from 10 ft,2,MIN,,5,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
322593,/boxscores/202001250MIN.html,regular,Target Center Minneapolis Minnesota,January 25 2020,8:00 PM,OKC,1,599,OKC,,2,MIN,Defensive rebound by K. Towns,5,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,
