,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
478969,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,720,UTA,Jump ball: E. Davis vs. J. Poeltl (L. Walker gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,E. Davis - davised01,J. Poeltl - poeltja01,L. Walker - walkelo01,
478970,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,706,UTA,,0,SAS,Turnover by D. White (step out of bounds),0,,,,,,,,,,,,,,,,,,,,D. White - whitede01,step out of bounds,,,,,,
478971,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,690,UTA,E. Mudiay misses 2-pt jump shot from 8 ft,0,SAS,,0,E. Mudiay - mudiaem01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
478972,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,688,UTA,,0,SAS,Defensive rebound by D. Murray,0,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,
478973,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,685,UTA,,0,SAS,Shooting foul by E. Mudiay (drawn by D. Murray),0,,,,,,,shooting,E. Mudiay - mudiaem01,D. Murray - murrade01,,,,,,,,,,,,,,,,,,
478974,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,685,UTA,,0,SAS,D. Murray misses free throw 1 of 2,0,,,,,,,,,,,,,,,D. Murray - murrade01,miss,1 of 2,,,,,,,,,,
478975,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,685,UTA,,0,SAS,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
478976,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,685,UTA,,0,SAS,D. Murray makes free throw 2 of 2,1,,,,,,,,,,,,,,,D. Murray - murrade01,make,2 of 2,,,,,,,,,,
478977,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,672,UTA,G. Niang makes 3-pt jump shot from 25 ft (assist by E. Mudiay),3,SAS,,1,G. Niang - niangge01,3-pt jump shot,make,25.0,E. Mudiay - mudiaem01,,,,,,,,,,,,,,,,,,,,,,
478978,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,658,UTA,,3,SAS,J. Poeltl makes 2-pt layup from 2 ft (assist by L. Walker),3,J. Poeltl - poeltja01,2-pt layup,make,2.0,L. Walker - walkelo01,,,,,,,,,,,,,,,,,,,,,,
478979,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,643,UTA,E. Davis misses 2-pt layup from 3 ft (block by J. Poeltl),3,SAS,,3,E. Davis - davised01,2-pt layup,miss,3.0,,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,,,,
478980,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,641,UTA,,3,SAS,Defensive rebound by D. White,3,,,,,,,,,,D. White - whitede01,defensive,,,,,,,,,,,,,,,,
478981,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,635,UTA,,3,SAS,J. Poeltl makes 2-pt layup from 1 ft (assist by D. White),5,J. Poeltl - poeltja01,2-pt layup,make,1.0,D. White - whitede01,,,,,,,,,,,,,,,,,,,,,,
478982,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,614,UTA,G. Niang makes 2-pt jump shot from 15 ft,5,SAS,,5,G. Niang - niangge01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,
478983,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,592,UTA,,5,SAS,Personal take foul by G. Niang (drawn by J. Poeltl),5,,,,,,,personal take,G. Niang - niangge01,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,
478984,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,583,UTA,,5,SAS,D. White makes 3-pt jump shot from 26 ft (assist by D. DeRozan),8,D. White - whitede01,3-pt jump shot,make,26.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,
478985,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,569,UTA,Personal foul by D. DeRozan (drawn by E. Davis),5,SAS,,8,,,,,,,personal,D. DeRozan - derozde01,E. Davis - davised01,,,,,,,,,,,,,,,,,,
478986,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,556,UTA,Turnover by M. Oni (bad pass; steal by L. Walker),5,SAS,,8,,,,,,,,,,,,,,,,,,,,M. Oni - onimi01,bad pass,steal,L. Walker - walkelo01,,,,
478987,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,547,UTA,,5,SAS,D. White makes 3-pt jump shot from 27 ft (assist by D. DeRozan),11,D. White - whitede01,3-pt jump shot,make,27.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,
478988,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,534,UTA,Shooting foul by D. White (drawn by E. Mudiay),5,SAS,,11,,,,,,,shooting,D. White - whitede01,E. Mudiay - mudiaem01,,,,,,,,,,,,,,,,,,
478989,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,534,UTA,E. Mudiay misses free throw 1 of 2,5,SAS,,11,,,,,,,,,,,,,,,E. Mudiay - mudiaem01,miss,1 of 2,,,,,,,,,,
478990,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,534,UTA,Offensive rebound by Team,5,SAS,,11,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
478991,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,534,UTA,E. Mudiay makes free throw 2 of 2,6,SAS,,11,,,,,,,,,,,,,,,E. Mudiay - mudiaem01,make,2 of 2,,,,,,,,,,
478992,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,520,UTA,,6,SAS,D. Murray misses 2-pt layup from 2 ft,11,D. Murray - murrade01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
478993,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,517,UTA,Defensive rebound by M. Oni,6,SAS,,11,,,,,,,,,,M. Oni - onimi01,defensive,,,,,,,,,,,,,,,,
478994,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,509,UTA,G. Niang misses 2-pt jump shot from 8 ft,6,SAS,,11,G. Niang - niangge01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
478995,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,506,UTA,,6,SAS,Defensive rebound by D. DeRozan,11,,,,,,,,,,D. DeRozan - derozde01,defensive,,,,,,,,,,,,,,,,
478996,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,502,UTA,,6,SAS,Turnover by D. DeRozan (bad pass; steal by E. Mudiay),11,,,,,,,,,,,,,,,,,,,,D. DeRozan - derozde01,bad pass,steal,E. Mudiay - mudiaem01,,,,
478997,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,488,UTA,J. Ingles misses 2-pt hook shot from 4 ft,6,SAS,,11,J. Ingles - inglejo01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
478998,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,486,UTA,,6,SAS,Defensive rebound by D. Murray,11,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,
478999,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,481,UTA,,6,SAS,L. Walker misses 2-pt layup from 2 ft,11,L. Walker - walkelo01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
479000,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,480,UTA,Defensive rebound by G. Niang,6,SAS,,11,,,,,,,,,,G. Niang - niangge01,defensive,,,,,,,,,,,,,,,,
479001,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,470,UTA,E. Mudiay misses 2-pt jump shot from 18 ft,6,SAS,,11,E. Mudiay - mudiaem01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
479002,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,467,UTA,,6,SAS,Defensive rebound by D. White,11,,,,,,,,,,D. White - whitede01,defensive,,,,,,,,,,,,,,,,
479003,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,461,UTA,,6,SAS,D. White makes 2-pt jump shot from 8 ft,13,D. White - whitede01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,
479004,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,445,UTA,G. Niang misses 3-pt jump shot from 25 ft,6,SAS,,13,G. Niang - niangge01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
479005,/boxscores/202008070SAS.html,regular,HP Field House Bay Lake Florida,August 7 2020,1:00 PM,SAS,1,443,UTA,,6,SAS,Defensive rebound by J. Poeltl,13,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,
