,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
527811,/boxscores/202009090BOS.html,playoff,HP Field House Bay Lake Florida,September 9 2020,6:30 PM,TOR,1,720,TOR,Jump ball: M. Gasol vs. D. Theis (F. VanVleet gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gasol - gasolma01,D. Theis - theisda01,F. VanVleet - vanvlfr01,
527812,/boxscores/202009090BOS.html,playoff,HP Field House Bay Lake Florida,September 9 2020,6:30 PM,TOR,1,708,TOR,Shooting foul by J. Brown (drawn by P. Siakam),0,BOS,,0,,,,,,,shooting,J. Brown - brownja02,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,
527813,/boxscores/202009090BOS.html,playoff,HP Field House Bay Lake Florida,September 9 2020,6:30 PM,TOR,1,708,TOR,P. Siakam makes free throw 1 of 2,1,BOS,,0,,,,,,,,,,,,,,,P. Siakam - siakapa01,make,1 of 2,,,,,,,,,,
527814,/boxscores/202009090BOS.html,playoff,HP Field House Bay Lake Florida,September 9 2020,6:30 PM,TOR,1,708,TOR,P. Siakam misses free throw 2 of 2,1,BOS,,0,,,,,,,,,,,,,,,P. Siakam - siakapa01,miss,2 of 2,,,,,,,,,,
527815,/boxscores/202009090BOS.html,playoff,HP Field House Bay Lake Florida,September 9 2020,6:30 PM,TOR,1,707,TOR,Offensive rebound by Team,1,BOS,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
527816,/boxscores/202009090BOS.html,playoff,HP Field House Bay Lake Florida,September 9 2020,6:30 PM,TOR,1,699,TOR,K. Lowry misses 2-pt jump shot from 21 ft,1,BOS,,0,K. Lowry - lowryky01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,
527817,/boxscores/202009090BOS.html,playoff,HP Field House Bay Lake Florida,September 9 2020,6:30 PM,TOR,1,698,TOR,,1,BOS,Defensive rebound by J. Tatum,0,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,
527818,/boxscores/202009090BOS.html,playoff,HP Field House Bay Lake Florida,September 9 2020,6:30 PM,TOR,1,682,TOR,,1,BOS,Turnover by J. Brown (lost ball; steal by K. Lowry),0,,,,,,,,,,,,,,,,,,,,J. Brown - brownja02,lost ball,steal,K. Lowry - lowryky01,,,,
527819,/boxscores/202009090BOS.html,playoff,HP Field House Bay Lake Florida,September 9 2020,6:30 PM,TOR,1,673,TOR,P. Siakam misses 2-pt jump shot from 6 ft,1,BOS,,0,P. Siakam - siakapa01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
527820,/boxscores/202009090BOS.html,playoff,HP Field House Bay Lake Florida,September 9 2020,6:30 PM,TOR,1,672,TOR,,1,BOS,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
