,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
140865,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,720,IND,Jump ball: M. Turner vs. J. Jackson (T. Jones gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,J. Jackson - jacksja02,T. Jones - jonesty01,
140866,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,698,IND,,0,MEM,S. Hill misses 2-pt layup from 5 ft,0,S. Hill - hillso01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
140867,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,696,IND,Defensive rebound by M. Brogdon,0,MEM,,0,,,,,,,,,,M. Brogdon - brogdma01,defensive,,,,,,,,,,,,,,,,
140868,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,678,IND,D. Sabonis misses 2-pt layup from 2 ft,0,MEM,,0,D. Sabonis - sabondo01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
140869,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,673,IND,Offensive rebound by D. Sabonis,0,MEM,,0,,,,,,,,,,D. Sabonis - sabondo01,offensive,,,,,,,,,,,,,,,,
140870,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,673,IND,D. Sabonis misses 2-pt layup from 1 ft,0,MEM,,0,D. Sabonis - sabondo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
140871,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,672,IND,,0,MEM,Defensive rebound by J. Jackson,0,,,,,,,,,,J. Jackson - jacksja02,defensive,,,,,,,,,,,,,,,,
140872,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,667,IND,,0,MEM,J. Jackson makes 2-pt layup from 4 ft,2,J. Jackson - jacksja02,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,
140873,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,652,IND,M. Turner makes 2-pt jump shot from 8 ft (assist by T. Warren),2,MEM,,2,M. Turner - turnemy01,2-pt jump shot,make,8.0,T. Warren - warretj01,,,,,,,,,,,,,,,,,,,,,,
140874,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,635,IND,,2,MEM,S. Hill makes 2-pt jump shot from 6 ft,4,S. Hill - hillso01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
140875,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,616,IND,M. Turner makes 2-pt jump shot from 9 ft (assist by J. Lamb),4,MEM,,4,M. Turner - turnemy01,2-pt jump shot,make,9.0,J. Lamb - lambje01,,,,,,,,,,,,,,,,,,,,,,
140876,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,601,IND,,4,MEM,S. Hill misses 3-pt jump shot from 24 ft,4,S. Hill - hillso01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
140877,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,598,IND,Defensive rebound by D. Sabonis,4,MEM,,4,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
140878,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,582,IND,J. Lamb misses 3-pt jump shot from 24 ft,4,MEM,,4,J. Lamb - lambje01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
140879,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,577,IND,,4,MEM,Defensive rebound by J. Jackson,4,,,,,,,,,,J. Jackson - jacksja02,defensive,,,,,,,,,,,,,,,,
140880,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,574,IND,,4,MEM,T. Jones misses 2-pt layup from 4 ft,4,T. Jones - jonesty01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
140881,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,571,IND,Defensive rebound by J. Lamb,4,MEM,,4,,,,,,,,,,J. Lamb - lambje01,defensive,,,,,,,,,,,,,,,,
140882,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,564,IND,D. Sabonis misses 2-pt layup from 3 ft,4,MEM,,4,D. Sabonis - sabondo01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
140883,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,560,IND,,4,MEM,Defensive rebound by S. Hill,4,,,,,,,,,,S. Hill - hillso01,defensive,,,,,,,,,,,,,,,,
140884,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,556,IND,,4,MEM,D. Brooks misses 2-pt layup from 4 ft,4,D. Brooks - brookdi01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
140885,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,553,IND,,4,MEM,Offensive rebound by D. Brooks,4,,,,,,,,,,D. Brooks - brookdi01,offensive,,,,,,,,,,,,,,,,
140886,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,553,IND,,4,MEM,D. Brooks misses 2-pt layup at rim,4,D. Brooks - brookdi01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,
140887,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,550,IND,Defensive rebound by J. Lamb,4,MEM,,4,,,,,,,,,,J. Lamb - lambje01,defensive,,,,,,,,,,,,,,,,
140888,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,546,IND,M. Turner misses 2-pt jump shot from 14 ft,4,MEM,,4,M. Turner - turnemy01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
140889,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,542,IND,,4,MEM,Defensive rebound by T. Jones,4,,,,,,,,,,T. Jones - jonesty01,defensive,,,,,,,,,,,,,,,,
140890,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,536,IND,,4,MEM,J. Crowder misses 3-pt jump shot from 27 ft,4,J. Crowder - crowdja01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
140891,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,532,IND,Defensive rebound by J. Lamb,4,MEM,,4,,,,,,,,,,J. Lamb - lambje01,defensive,,,,,,,,,,,,,,,,
140892,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,530,IND,Indiana full timeout,4,MEM,,4,,,,,,,,,,,,,,IND,,,,,,,,,,,,,
140893,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,518,IND,Turnover by T. Warren (bad pass),4,MEM,,4,,,,,,,,,,,,,,,,,,,,T. Warren - warretj01,bad pass,,,,,,
140894,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,508,IND,,4,MEM,S. Hill makes 3-pt jump shot from 24 ft (assist by T. Jones),7,S. Hill - hillso01,3-pt jump shot,make,24.0,T. Jones - jonesty01,,,,,,,,,,,,,,,,,,,,,,
140895,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,493,IND,D. Sabonis misses 2-pt jump shot from 17 ft,4,MEM,,7,D. Sabonis - sabondo01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
140896,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,491,IND,,4,MEM,Defensive rebound by D. Brooks,7,,,,,,,,,,D. Brooks - brookdi01,defensive,,,,,,,,,,,,,,,,
140897,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,479,IND,,4,MEM,J. Jackson makes 2-pt jump shot from 6 ft,9,J. Jackson - jacksja02,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
140898,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,459,IND,M. Brogdon makes 2-pt jump shot from 7 ft,6,MEM,,9,M. Brogdon - brogdma01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,
140899,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,448,IND,,6,MEM,J. Jackson misses 3-pt jump shot from 25 ft,9,J. Jackson - jacksja02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
140900,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,445,IND,Defensive rebound by J. Lamb,6,MEM,,9,,,,,,,,,,J. Lamb - lambje01,defensive,,,,,,,,,,,,,,,,
140901,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,437,IND,Personal foul by S. Hill (drawn by D. Sabonis),6,MEM,,9,,,,,,,personal,S. Hill - hillso01,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,
140902,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,432,IND,M. Brogdon misses 3-pt jump shot from 26 ft,6,MEM,,9,M. Brogdon - brogdma01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
140903,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,429,IND,,6,MEM,Defensive rebound by D. Brooks,9,,,,,,,,,,D. Brooks - brookdi01,defensive,,,,,,,,,,,,,,,,
140904,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,418,IND,,6,MEM,Personal foul by D. Sabonis (drawn by J. Jackson),9,,,,,,,personal,D. Sabonis - sabondo01,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,
140905,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,405,IND,,6,MEM,J. Crowder misses 3-pt jump shot from 26 ft,9,J. Crowder - crowdja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
140906,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,401,IND,Defensive rebound by J. Lamb,6,MEM,,9,,,,,,,,,,J. Lamb - lambje01,defensive,,,,,,,,,,,,,,,,
140907,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,386,IND,J. Lamb makes 2-pt jump shot from 16 ft (assist by D. Sabonis),8,MEM,,9,J. Lamb - lambje01,2-pt jump shot,make,16.0,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,,,,,
140908,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,374,IND,,8,MEM,T. Jones misses 2-pt jump shot from 9 ft,9,T. Jones - jonesty01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
140909,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,371,IND,,8,MEM,Offensive rebound by J. Crowder,9,,,,,,,,,,J. Crowder - crowdja01,offensive,,,,,,,,,,,,,,,,
140910,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,371,IND,,8,MEM,J. Crowder misses 2-pt layup at rim,9,J. Crowder - crowdja01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,
140911,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,371,IND,Defensive rebound by D. Sabonis,8,MEM,,9,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
140912,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,367,IND,T. Warren makes 3-pt jump shot from 24 ft (assist by M. Brogdon),11,MEM,,9,T. Warren - warretj01,3-pt jump shot,make,24.0,M. Brogdon - brogdma01,,,,,,,,,,,,,,,,,,,,,,
140913,/boxscores/201912020MEM.html,regular,FedEx Forum Memphis Tennessee,December 2 2019,8:00 PM,IND,1,344,IND,,11,MEM,D. Brooks misses 3-pt jump shot from 23 ft,9,D. Brooks - brookdi01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
