,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
373762,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,720,BRK,Jump ball: J. Allen vs. M. Turner (C. LeVert gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,M. Turner - turnemy01,C. LeVert - leverca01,
373763,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,706,BRK,T. Waller-Prince makes 3-pt jump shot from 27 ft (assist by J. Harris),3,IND,,0,T. Waller-Prince - princta02,3-pt jump shot,make,27.0,J. Harris - harrijo01,,,,,,,,,,,,,,,,,,,,,,
373764,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,682,BRK,,3,IND,D. Sabonis makes 2-pt layup from 3 ft (assist by M. Brogdon),2,D. Sabonis - sabondo01,2-pt layup,make,3.0,M. Brogdon - brogdma01,,,,,,,,,,,,,,,,,,,,,,
373765,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,655,BRK,Turnover by C. LeVert (lost ball; steal by M. Turner),3,IND,,2,,,,,,,,,,,,,,,,,,,,C. LeVert - leverca01,lost ball,steal,M. Turner - turnemy01,,,,
373766,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,638,BRK,,3,IND,D. Sabonis makes 2-pt hook shot from 6 ft,4,D. Sabonis - sabondo01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
373767,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,619,BRK,T. Waller-Prince misses 2-pt layup from 3 ft,3,IND,,4,T. Waller-Prince - princta02,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
373768,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,616,BRK,,3,IND,Defensive rebound by D. Sabonis,4,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
373769,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,611,BRK,,3,IND,M. Brogdon misses 3-pt jump shot from 28 ft,4,M. Brogdon - brogdma01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
373770,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,607,BRK,Defensive rebound by J. Allen,3,IND,,4,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,
373771,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,596,BRK,C. LeVert makes 2-pt jump shot from 8 ft,5,IND,,4,C. LeVert - leverca01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,
373772,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,575,BRK,,5,IND,Turnover by M. Turner (lost ball; steal by C. LeVert),4,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,lost ball,steal,C. LeVert - leverca01,,,,
373773,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,558,BRK,S. Dinwiddie misses 3-pt jump shot from 26 ft,5,IND,,4,S. Dinwiddie - dinwisp01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
373774,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,555,BRK,,5,IND,Defensive rebound by D. Sabonis,4,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
373775,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,544,BRK,,5,IND,M. Turner makes 3-pt jump shot from 24 ft (assist by D. Sabonis),7,M. Turner - turnemy01,3-pt jump shot,make,24.0,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,,,,,
373776,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,529,BRK,Shooting foul by T. Warren (drawn by C. LeVert),5,IND,,7,,,,,,,shooting,T. Warren - warretj01,C. LeVert - leverca01,,,,,,,,,,,,,,,,,,
373777,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,529,BRK,C. LeVert makes free throw 1 of 2,6,IND,,7,,,,,,,,,,,,,,,C. LeVert - leverca01,make,1 of 2,,,,,,,,,,
373778,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,529,BRK,C. LeVert makes free throw 2 of 2,7,IND,,7,,,,,,,,,,,,,,,C. LeVert - leverca01,make,2 of 2,,,,,,,,,,
373779,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,519,BRK,,7,IND,T. Warren misses 2-pt jump shot from 13 ft,7,T. Warren - warretj01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
373780,/boxscores/202002100IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 10 2020,7:00 PM,BRK,1,517,BRK,Defensive rebound by C. LeVert,7,IND,,7,,,,,,,,,,C. LeVert - leverca01,defensive,,,,,,,,,,,,,,,,
