,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
76119,/boxscores/201911130MIN.html,regular,Target Center Minneapolis Minnesota,November 13 2019,8:00 PM,MIN,1,720,SAS,Jump ball: L. Aldridge vs. K. Towns (J. Culver gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,L. Aldridge - aldrila01,K. Towns - townska01,J. Culver - culveja01,
76120,/boxscores/201911130MIN.html,regular,Target Center Minneapolis Minnesota,November 13 2019,8:00 PM,MIN,1,704,SAS,,0,MIN,R. Covington misses 3-pt jump shot from 23 ft,0,R. Covington - covinro01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
76121,/boxscores/201911130MIN.html,regular,Target Center Minneapolis Minnesota,November 13 2019,8:00 PM,MIN,1,701,SAS,Defensive rebound by D. Murray,0,MIN,,0,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,
76122,/boxscores/201911130MIN.html,regular,Target Center Minneapolis Minnesota,November 13 2019,8:00 PM,MIN,1,683,SAS,L. Aldridge makes 2-pt jump shot from 17 ft (assist by T. Lyles),2,MIN,,0,L. Aldridge - aldrila01,2-pt jump shot,make,17.0,T. Lyles - lylestr01,,,,,,,,,,,,,,,,,,,,,,
76123,/boxscores/201911130MIN.html,regular,Target Center Minneapolis Minnesota,November 13 2019,8:00 PM,MIN,1,670,SAS,,2,MIN,K. Towns misses 3-pt jump shot from 26 ft,0,K. Towns - townska01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
76124,/boxscores/201911130MIN.html,regular,Target Center Minneapolis Minnesota,November 13 2019,8:00 PM,MIN,1,667,SAS,Defensive rebound by D. Murray,2,MIN,,0,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,
76125,/boxscores/201911130MIN.html,regular,Target Center Minneapolis Minnesota,November 13 2019,8:00 PM,MIN,1,658,SAS,L. Aldridge misses 2-pt jump shot from 14 ft,2,MIN,,0,L. Aldridge - aldrila01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
76126,/boxscores/201911130MIN.html,regular,Target Center Minneapolis Minnesota,November 13 2019,8:00 PM,MIN,1,656,SAS,,2,MIN,Defensive rebound by J. Culver,0,,,,,,,,,,J. Culver - culveja01,defensive,,,,,,,,,,,,,,,,
76127,/boxscores/201911130MIN.html,regular,Target Center Minneapolis Minnesota,November 13 2019,8:00 PM,MIN,1,648,SAS,,2,MIN,A. Wiggins makes 2-pt jump shot from 15 ft (assist by K. Towns),2,A. Wiggins - wiggian01,2-pt jump shot,make,15.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,,
76128,/boxscores/201911130MIN.html,regular,Target Center Minneapolis Minnesota,November 13 2019,8:00 PM,MIN,1,635,SAS,L. Aldridge misses 2-pt jump shot from 20 ft,2,MIN,,2,L. Aldridge - aldrila01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
76129,/boxscores/201911130MIN.html,regular,Target Center Minneapolis Minnesota,November 13 2019,8:00 PM,MIN,1,633,SAS,,2,MIN,Defensive rebound by R. Covington,2,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,,
76130,/boxscores/201911130MIN.html,regular,Target Center Minneapolis Minnesota,November 13 2019,8:00 PM,MIN,1,615,SAS,,2,MIN,K. Towns makes 2-pt hook shot from 6 ft,4,K. Towns - townska01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
76131,/boxscores/201911130MIN.html,regular,Target Center Minneapolis Minnesota,November 13 2019,8:00 PM,MIN,1,596,SAS,T. Lyles misses 3-pt jump shot from 24 ft,2,MIN,,4,T. Lyles - lylestr01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
76132,/boxscores/201911130MIN.html,regular,Target Center Minneapolis Minnesota,November 13 2019,8:00 PM,MIN,1,594,SAS,Offensive rebound by D. DeRozan,2,MIN,,4,,,,,,,,,,D. DeRozan - derozde01,offensive,,,,,,,,,,,,,,,,
