,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
422439,/boxscores/202003010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2020,3:30 PM,DAL,1,720,DAL,Jump ball: K. Porziis vs. N. Reid (S. Curry gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,N. Reid - reidna01,S. Curry - curryse01,
422440,/boxscores/202003010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2020,3:30 PM,DAL,1,706,DAL,Shooting foul by N. Reid (drawn by K. Porziis),0,MIN,,0,,,,,,,shooting,N. Reid - reidna01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,
422441,/boxscores/202003010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2020,3:30 PM,DAL,1,706,DAL,K. Porziis makes free throw 1 of 2,1,MIN,,0,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,1 of 2,,,,,,,,,,
422442,/boxscores/202003010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2020,3:30 PM,DAL,1,706,DAL,K. Porziis makes free throw 2 of 2,2,MIN,,0,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,2 of 2,,,,,,,,,,
422443,/boxscores/202003010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2020,3:30 PM,DAL,1,687,DAL,,2,MIN,M. Beasley misses 3-pt jump shot from 23 ft,0,M. Beasley - beaslma01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
422444,/boxscores/202003010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2020,3:30 PM,DAL,1,684,DAL,,2,MIN,Offensive rebound by N. Reid,0,,,,,,,,,,N. Reid - reidna01,offensive,,,,,,,,,,,,,,,,
422445,/boxscores/202003010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2020,3:30 PM,DAL,1,684,DAL,,2,MIN,N. Reid misses 2-pt layup from 1 ft,0,N. Reid - reidna01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
422446,/boxscores/202003010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2020,3:30 PM,DAL,1,682,DAL,Defensive rebound by K. Porziis,2,MIN,,0,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,
422447,/boxscores/202003010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2020,3:30 PM,DAL,1,676,DAL,Turnover by S. Curry (bad pass; steal by D. Russell),2,MIN,,0,,,,,,,,,,,,,,,,,,,,S. Curry - curryse01,bad pass,steal,D. Russell - russeda01,,,,
422448,/boxscores/202003010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2020,3:30 PM,DAL,1,672,DAL,,2,MIN,D. Russell misses 3-pt jump shot from 25 ft,0,D. Russell - russeda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
