,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
500809,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,720,UTA,Jump ball: R. Gobert vs. N. Joki (P. Millsap gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,N. Jokić - jokicni01,P. Millsap - millspa01,
500810,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,700,UTA,,0,DEN,T. Craig misses 3-pt jump shot from 23 ft,0,T. Craig - craigto01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
500811,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,699,UTA,Defensive rebound by J. Morgan,0,DEN,,0,,,,,,,,,,J. Morgan - morgaju01,defensive,,,,,,,,,,,,,,,,
500812,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,684,UTA,D. Mitchell misses 2-pt layup from 4 ft,0,DEN,,0,D. Mitchell - mitchdo01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
500813,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,683,UTA,,0,DEN,Defensive rebound by N. Joki,0,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,
500814,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,676,UTA,,0,DEN,N. Joki misses 3-pt jump shot from 27 ft,0,N. Jokić - jokicni01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
500815,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,675,UTA,Defensive rebound by R. O'Neale,0,DEN,,0,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,,
500816,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,659,UTA,R. O'Neale makes 3-pt jump shot from 28 ft (assist by D. Mitchell),3,DEN,,0,R. O'Neale - onealro01,3-pt jump shot,make,28.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,
500817,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,643,UTA,,3,DEN,N. Joki makes 2-pt jump shot from 16 ft (assist by J. Murray),2,N. Jokić - jokicni01,2-pt jump shot,make,16.0,J. Murray - murraja01,,,,,,,,,,,,,,,,,,,,,,
500818,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,623,UTA,R. Gobert misses 2-pt hook shot from 9 ft,3,DEN,,2,R. Gobert - goberru01,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
500819,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,622,UTA,,3,DEN,Defensive rebound by M. Porter,2,,,,,,,,,,M. Porter - portemi01,defensive,,,,,,,,,,,,,,,,
500820,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,615,UTA,,3,DEN,M. Porter makes 3-pt jump shot from 26 ft,5,M. Porter - portemi01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
500821,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,602,UTA,Shooting foul by N. Joki (drawn by J. Ingles),3,DEN,,5,,,,,,,shooting,N. Jokić - jokicni01,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,
500822,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,602,UTA,J. Ingles makes free throw 1 of 2,4,DEN,,5,,,,,,,,,,,,,,,J. Ingles - inglejo01,make,1 of 2,,,,,,,,,,
500823,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,602,UTA,J. Ingles makes free throw 2 of 2,5,DEN,,5,,,,,,,,,,,,,,,J. Ingles - inglejo01,make,2 of 2,,,,,,,,,,
500824,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,587,UTA,,5,DEN,N. Joki makes 2-pt jump shot from 6 ft,7,N. Jokić - jokicni01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
500825,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,587,UTA,,5,DEN,Shooting foul by R. Gobert (drawn by N. Joki),7,,,,,,,shooting,R. Gobert - goberru01,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,
500826,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,587,UTA,,5,DEN,N. Joki makes free throw 1 of 1,8,,,,,,,,,,,,,,,N. Jokić - jokicni01,make,1 of 1,,,,,,,,,,
500827,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,573,UTA,J. Morgan misses 3-pt jump shot from 23 ft,5,DEN,,8,J. Morgan - morgaju01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
500828,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,572,UTA,Offensive rebound by R. Gobert,5,DEN,,8,,,,,,,,,,R. Gobert - goberru01,offensive,,,,,,,,,,,,,,,,
500829,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,566,UTA,D. Mitchell misses 3-pt jump shot from 23 ft,5,DEN,,8,D. Mitchell - mitchdo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
500830,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,565,UTA,,5,DEN,Defensive rebound by N. Joki,8,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,
500831,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,558,UTA,,5,DEN,Turnover by J. Murray (bad pass; steal by D. Mitchell),8,,,,,,,,,,,,,,,,,,,,J. Murray - murraja01,bad pass,steal,D. Mitchell - mitchdo01,,,,
500832,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,545,UTA,J. Ingles makes 2-pt layup from 2 ft,7,DEN,,8,J. Ingles - inglejo01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
500833,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,530,UTA,,7,DEN,P. Millsap misses 3-pt jump shot from 23 ft,8,P. Millsap - millspa01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
500834,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,529,UTA,Defensive rebound by R. O'Neale,7,DEN,,8,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,,
500835,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,518,UTA,J. Ingles misses 3-pt jump shot from 26 ft,7,DEN,,8,J. Ingles - inglejo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
500836,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,515,UTA,,7,DEN,Defensive rebound by T. Craig,8,,,,,,,,,,T. Craig - craigto01,defensive,,,,,,,,,,,,,,,,
500837,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,504,UTA,,7,DEN,P. Millsap misses 2-pt layup from 2 ft,8,P. Millsap - millspa01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
500838,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,503,UTA,,7,DEN,Offensive rebound by P. Millsap,8,,,,,,,,,,P. Millsap - millspa01,offensive,,,,,,,,,,,,,,,,
500839,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,490,UTA,,7,DEN,P. Millsap misses 2-pt layup from 2 ft (block by R. Gobert),8,P. Millsap - millspa01,2-pt layup,miss,2.0,,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,
500840,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,490,UTA,Defensive rebound by Team,7,DEN,,8,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
500841,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,465,UTA,R. O'Neale misses 2-pt layup from 3 ft,7,DEN,,8,R. O'Neale - onealro01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
500842,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,462,UTA,,7,DEN,Defensive rebound by P. Millsap,8,,,,,,,,,,P. Millsap - millspa01,defensive,,,,,,,,,,,,,,,,
500843,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,456,UTA,,7,DEN,M. Porter misses 3-pt jump shot from 26 ft,8,M. Porter - portemi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
500844,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,455,UTA,,7,DEN,Offensive rebound by T. Craig,8,,,,,,,,,,T. Craig - craigto01,offensive,,,,,,,,,,,,,,,,
500845,/boxscores/202008170DEN.html,playoff,HP Field House Bay Lake Florida,August 17 2020,1:30 PM,DEN,1,453,UTA,,7,DEN,T. Craig misses 2-pt layup at rim,8,T. Craig - craigto01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,
