,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
241616,/boxscores/202001020MIA.html,regular,AmericanAirlines Arena Miami Florida,January 2 2020,7:30 PM,MIA,1,720,TOR,Jump ball: S. Ibaka vs. B. Adebayo (M. Leonard gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Ibaka - ibakase01,B. Adebayo - adebaba01,M. Leonard - leoname01,
241617,/boxscores/202001020MIA.html,regular,AmericanAirlines Arena Miami Florida,January 2 2020,7:30 PM,MIA,1,703,TOR,,0,MIA,D. Robinson makes 3-pt jump shot from 26 ft (assist by J. Butler),3,D. Robinson - robindu01,3-pt jump shot,make,26.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,
241618,/boxscores/202001020MIA.html,regular,AmericanAirlines Arena Miami Florida,January 2 2020,7:30 PM,MIA,1,675,TOR,F. VanVleet misses 2-pt layup from 2 ft,0,MIA,,3,F. VanVleet - vanvlfr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
241619,/boxscores/202001020MIA.html,regular,AmericanAirlines Arena Miami Florida,January 2 2020,7:30 PM,MIA,1,673,TOR,Offensive rebound by Team,0,MIA,,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
241620,/boxscores/202001020MIA.html,regular,AmericanAirlines Arena Miami Florida,January 2 2020,7:30 PM,MIA,1,672,TOR,Turnover by Team (shot clock),0,MIA,,3,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
241621,/boxscores/202001020MIA.html,regular,AmericanAirlines Arena Miami Florida,January 2 2020,7:30 PM,MIA,1,662,TOR,,0,MIA,J. Butler misses 2-pt jump shot from 15 ft,3,J. Butler - butleji01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
241622,/boxscores/202001020MIA.html,regular,AmericanAirlines Arena Miami Florida,January 2 2020,7:30 PM,MIA,1,660,TOR,Defensive rebound by S. Ibaka,0,MIA,,3,,,,,,,,,,S. Ibaka - ibakase01,defensive,,,,,,,,,,,,,,,,
241623,/boxscores/202001020MIA.html,regular,AmericanAirlines Arena Miami Florida,January 2 2020,7:30 PM,MIA,1,658,TOR,Shooting foul by D. Robinson (drawn by K. Lowry),0,MIA,,3,,,,,,,shooting,D. Robinson - robindu01,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,
241624,/boxscores/202001020MIA.html,regular,AmericanAirlines Arena Miami Florida,January 2 2020,7:30 PM,MIA,1,658,TOR,K. Lowry makes free throw 1 of 2,1,MIA,,3,,,,,,,,,,,,,,,K. Lowry - lowryky01,make,1 of 2,,,,,,,,,,
241625,/boxscores/202001020MIA.html,regular,AmericanAirlines Arena Miami Florida,January 2 2020,7:30 PM,MIA,1,658,TOR,K. Lowry makes free throw 2 of 2,2,MIA,,3,,,,,,,,,,,,,,,K. Lowry - lowryky01,make,2 of 2,,,,,,,,,,
