,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
113229,/boxscores/201911240WAS.html,regular,Capital One Arena Washington District of Columbia,November 24 2019,6:00 PM,SAC,1,720,SAC,Jump ball: R. Holmes vs. T. Bryant (T. Brown gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Holmes - holmeri01,T. Bryant - bryanth01,T. Brown - browntr01,
113230,/boxscores/201911240WAS.html,regular,Capital One Arena Washington District of Columbia,November 24 2019,6:00 PM,SAC,1,698,SAC,,0,WAS,R. Hachimura misses 2-pt jump shot from 16 ft,0,R. Hachimura - hachiru01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
113231,/boxscores/201911240WAS.html,regular,Capital One Arena Washington District of Columbia,November 24 2019,6:00 PM,SAC,1,693,SAC,Defensive rebound by R. Holmes,0,WAS,,0,,,,,,,,,,R. Holmes - holmeri01,defensive,,,,,,,,,,,,,,,,
113232,/boxscores/201911240WAS.html,regular,Capital One Arena Washington District of Columbia,November 24 2019,6:00 PM,SAC,1,674,SAC,B. Hield makes 3-pt jump shot from 26 ft (assist by R. Holmes),3,WAS,,0,B. Hield - hieldbu01,3-pt jump shot,make,26.0,R. Holmes - holmeri01,,,,,,,,,,,,,,,,,,,,,,
113233,/boxscores/201911240WAS.html,regular,Capital One Arena Washington District of Columbia,November 24 2019,6:00 PM,SAC,1,659,SAC,,3,WAS,I. Thomas misses 3-pt jump shot from 26 ft,0,I. Thomas - thomais02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
113234,/boxscores/201911240WAS.html,regular,Capital One Arena Washington District of Columbia,November 24 2019,6:00 PM,SAC,1,656,SAC,Defensive rebound by N. Bjelica,3,WAS,,0,,,,,,,,,,N. Bjelica - bjeline01,defensive,,,,,,,,,,,,,,,,
113235,/boxscores/201911240WAS.html,regular,Capital One Arena Washington District of Columbia,November 24 2019,6:00 PM,SAC,1,651,SAC,C. Joseph misses 3-pt jump shot from 26 ft,3,WAS,,0,C. Joseph - josepco01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
113236,/boxscores/201911240WAS.html,regular,Capital One Arena Washington District of Columbia,November 24 2019,6:00 PM,SAC,1,645,SAC,,3,WAS,Defensive rebound by T. Brown,0,,,,,,,,,,T. Brown - browntr01,defensive,,,,,,,,,,,,,,,,
113237,/boxscores/201911240WAS.html,regular,Capital One Arena Washington District of Columbia,November 24 2019,6:00 PM,SAC,1,636,SAC,,3,WAS,T. Bryant misses 2-pt jump shot from 20 ft,0,T. Bryant - bryanth01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
113238,/boxscores/201911240WAS.html,regular,Capital One Arena Washington District of Columbia,November 24 2019,6:00 PM,SAC,1,633,SAC,Defensive rebound by N. Bjelica,3,WAS,,0,,,,,,,,,,N. Bjelica - bjeline01,defensive,,,,,,,,,,,,,,,,
