,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
255703,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,720,BRK,Jump ball: J. Allen vs. N. Vuevi (S. Dinwiddie gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,N. Vučević - vucevni01,S. Dinwiddie - dinwisp01,
255704,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,704,BRK,J. Allen misses 2-pt hook shot from 4 ft,0,ORL,,0,J. Allen - allenja01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
255705,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,701,BRK,,0,ORL,Defensive rebound by A. Gordon,0,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,
255706,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,690,BRK,,0,ORL,M. Fultz misses 3-pt jump shot from 26 ft,0,M. Fultz - fultzma01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
255707,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,685,BRK,Defensive rebound by T. Waller-Prince,0,ORL,,0,,,,,,,,,,T. Waller-Prince - princta02,defensive,,,,,,,,,,,,,,,,
255708,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,670,BRK,T. Waller-Prince misses 3-pt jump shot from 23 ft,0,ORL,,0,T. Waller-Prince - princta02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
255709,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,667,BRK,,0,ORL,Defensive rebound by N. Vuevi,0,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,
255710,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,663,BRK,,0,ORL,Turnover by A. Gordon (out of bounds lost ball),0,,,,,,,,,,,,,,,,,,,,A. Gordon - gordoaa01,out of bounds lost ball,,,,,,
255711,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,652,BRK,Personal foul by W. Iwundu (drawn by J. Allen),0,ORL,,0,,,,,,,personal,W. Iwundu - iwundwe01,J. Allen - allenja01,,,,,,,,,,,,,,,,,,
255712,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,646,BRK,J. Harris makes 3-pt jump shot from 27 ft (assist by G. Temple),3,ORL,,0,J. Harris - harrijo01,3-pt jump shot,make,27.0,G. Temple - templga01,,,,,,,,,,,,,,,,,,,,,,
255713,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,626,BRK,,3,ORL,W. Iwundu makes 3-pt jump shot from 25 ft,3,W. Iwundu - iwundwe01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
255714,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,612,BRK,S. Dinwiddie misses 3-pt jump shot from 27 ft,3,ORL,,3,S. Dinwiddie - dinwisp01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
255715,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,610,BRK,,3,ORL,Defensive rebound by M. Fultz,3,,,,,,,,,,M. Fultz - fultzma01,defensive,,,,,,,,,,,,,,,,
255716,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,604,BRK,,3,ORL,M. Fultz makes 2-pt layup from 3 ft,5,M. Fultz - fultzma01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
255717,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,588,BRK,J. Harris makes 2-pt layup from 2 ft (assist by J. Allen),5,ORL,,5,J. Harris - harrijo01,2-pt layup,make,2.0,J. Allen - allenja01,,,,,,,,,,,,,,,,,,,,,,
255718,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,574,BRK,,5,ORL,A. Gordon misses 3-pt jump shot from 26 ft,5,A. Gordon - gordoaa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
255719,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,571,BRK,Defensive rebound by G. Temple,5,ORL,,5,,,,,,,,,,G. Temple - templga01,defensive,,,,,,,,,,,,,,,,
255720,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,564,BRK,G. Temple misses 2-pt jump shot from 11 ft,5,ORL,,5,G. Temple - templga01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
255721,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,561,BRK,Offensive rebound by J. Allen,5,ORL,,5,,,,,,,,,,J. Allen - allenja01,offensive,,,,,,,,,,,,,,,,
255722,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,559,BRK,S. Dinwiddie misses 3-pt jump shot from 26 ft,5,ORL,,5,S. Dinwiddie - dinwisp01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
255723,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,556,BRK,,5,ORL,Defensive rebound by N. Vuevi,5,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,
255724,/boxscores/202001060ORL.html,regular,Amway Center Orlando Florida,January 6 2020,7:00 PM,ORL,1,550,BRK,,5,ORL,M. Fultz makes 2-pt layup from 3 ft,7,M. Fultz - fultzma01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
