,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
73752,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,720,POR,Jump ball: H. Whiteside vs. R. Holmes (N. Bjelica gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,R. Holmes - holmeri01,N. Bjelica - bjeline01,
73753,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,697,POR,,0,SAC,N. Bjelica makes 2-pt jump shot from 19 ft (assist by B. Hield),2,N. Bjelica - bjeline01,2-pt jump shot,make,19.0,B. Hield - hieldbu01,,,,,,,,,,,,,,,,,,,,,,
73754,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,669,POR,C. McCollum makes 2-pt layup from 3 ft,2,SAC,,2,C. McCollum - mccolcj01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
73755,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,657,POR,,2,SAC,R. Holmes misses 2-pt jump shot from 15 ft,2,R. Holmes - holmeri01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
73756,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,656,POR,,2,SAC,Offensive rebound by N. Bjelica,2,,,,,,,,,,N. Bjelica - bjeline01,offensive,,,,,,,,,,,,,,,,
73757,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,656,POR,,2,SAC,N. Bjelica makes 2-pt layup from 1 ft,4,N. Bjelica - bjeline01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
73758,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,636,POR,H. Whiteside makes 2-pt hook shot from 10 ft,4,SAC,,4,H. Whiteside - whiteha01,2-pt hook shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,
73759,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,610,POR,,4,SAC,Shooting foul by H. Whiteside (drawn by R. Holmes),4,,,,,,,shooting,H. Whiteside - whiteha01,R. Holmes - holmeri01,,,,,,,,,,,,,,,,,,
73760,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,610,POR,,4,SAC,R. Holmes makes free throw 1 of 2,5,,,,,,,,,,,,,,,R. Holmes - holmeri01,make,1 of 2,,,,,,,,,,
73761,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,610,POR,,4,SAC,R. Holmes misses free throw 2 of 2,5,,,,,,,,,,,,,,,R. Holmes - holmeri01,miss,2 of 2,,,,,,,,,,
73762,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,608,POR,Defensive rebound by H. Whiteside,4,SAC,,5,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,,
73763,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,600,POR,Personal foul by R. Holmes (drawn by H. Whiteside),4,SAC,,5,,,,,,,personal,R. Holmes - holmeri01,H. Whiteside - whiteha01,,,,,,,,,,,,,,,,,,
73764,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,592,POR,C. McCollum makes 2-pt jump shot from 19 ft,6,SAC,,5,C. McCollum - mccolcj01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,
73765,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,572,POR,,6,SAC,N. Bjelica misses 2-pt layup from 4 ft,5,N. Bjelica - bjeline01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
73766,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,569,POR,,6,SAC,Offensive rebound by N. Bjelica,5,,,,,,,,,,N. Bjelica - bjeline01,offensive,,,,,,,,,,,,,,,,
73767,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,560,POR,,6,SAC,B. Hield misses 3-pt jump shot from 27 ft,5,B. Hield - hieldbu01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
73768,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,556,POR,Defensive rebound by C. McCollum,6,SAC,,5,,,,,,,,,,C. McCollum - mccolcj01,defensive,,,,,,,,,,,,,,,,
73769,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,549,POR,C. McCollum makes 2-pt jump shot from 14 ft,8,SAC,,5,C. McCollum - mccolcj01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,
73770,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,528,POR,,8,SAC,H. Barnes misses 3-pt jump shot from 25 ft,5,H. Barnes - barneha02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
73771,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,526,POR,Defensive rebound by H. Whiteside,8,SAC,,5,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,,
73772,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,519,POR,C. McCollum misses 3-pt jump shot from 25 ft,8,SAC,,5,C. McCollum - mccolcj01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
73773,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,519,POR,,8,SAC,Defensive rebound by Team,5,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
73774,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,504,POR,,8,SAC,C. Joseph misses 2-pt jump shot from 15 ft (block by D. Lillard),5,C. Joseph - josepco01,2-pt jump shot,miss,15.0,,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,
73775,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,501,POR,Defensive rebound by M. Hezonja,8,SAC,,5,,,,,,,,,,M. Hezonja - hezonma01,defensive,,,,,,,,,,,,,,,,
73776,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,499,POR,K. Bazemore makes 3-pt jump shot from 24 ft (assist by M. Hezonja),11,SAC,,5,K. Bazemore - bazemke01,3-pt jump shot,make,24.0,M. Hezonja - hezonma01,,,,,,,,,,,,,,,,,,,,,,
73777,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,483,POR,,11,SAC,N. Bjelica misses 3-pt jump shot from 24 ft,5,N. Bjelica - bjeline01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
73778,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,481,POR,Defensive rebound by H. Whiteside,11,SAC,,5,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,,
73779,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,474,POR,Offensive foul by H. Whiteside (drawn by C. Joseph),11,SAC,,5,,,,,,,offensive,H. Whiteside - whiteha01,C. Joseph - josepco01,,,,,,,,,,,,,,,,,,
73780,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,474,POR,Turnover by H. Whiteside (offensive foul),11,SAC,,5,,,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,offensive foul,,,,,,
73781,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,462,POR,,11,SAC,B. Hield misses 3-pt jump shot from 26 ft,5,B. Hield - hieldbu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
73782,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,458,POR,Defensive rebound by K. Bazemore,11,SAC,,5,,,,,,,,,,K. Bazemore - bazemke01,defensive,,,,,,,,,,,,,,,,
73783,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,448,POR,H. Whiteside makes 2-pt jump shot from 11 ft (assist by K. Bazemore),13,SAC,,5,H. Whiteside - whiteha01,2-pt jump shot,make,11.0,K. Bazemore - bazemke01,,,,,,,,,,,,,,,,,,,,,,
73784,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,423,POR,,13,SAC,B. Hield misses 3-pt jump shot from 24 ft,5,B. Hield - hieldbu01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
73785,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,420,POR,Defensive rebound by D. Lillard,13,SAC,,5,,,,,,,,,,D. Lillard - lillada01,defensive,,,,,,,,,,,,,,,,
73786,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,409,POR,H. Whiteside misses 2-pt hook shot from 6 ft (block by R. Holmes),13,SAC,,5,H. Whiteside - whiteha01,2-pt hook shot,miss,6.0,,R. Holmes - holmeri01,,,,,,,,,,,,,,,,,,,,,
73787,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,406,POR,Offensive rebound by H. Whiteside,13,SAC,,5,,,,,,,,,,H. Whiteside - whiteha01,offensive,,,,,,,,,,,,,,,,
73788,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,401,POR,Turnover by M. Hezonja (bad pass),13,SAC,,5,,,,,,,,,,,,,,,,,,,,M. Hezonja - hezonma01,bad pass,,,,,,
73789,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,401,POR,,13,SAC,Sacramento full timeout,5,,,,,,,,,,,,,,SAC,,,,,,,,,,,,,
73790,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,388,POR,,13,SAC,H. Barnes misses 3-pt jump shot from 25 ft,5,H. Barnes - barneha02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
73791,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,386,POR,Defensive rebound by Team,13,SAC,,5,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
73792,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,386,POR,,13,SAC,Loose ball foul by R. Holmes (drawn by H. Whiteside),5,,,,,,,loose ball,R. Holmes - holmeri01,H. Whiteside - whiteha01,,,,,,,,,,,,,,,,,,
73793,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,386,POR,,13,SAC,T. Ariza enters the game for H. Barnes,5,,,,,,,,,,,,,,,,,,T. Ariza - arizatr01,H. Barnes - barneha02,,,,,,,,
73794,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,386,POR,,13,SAC,D. Dedmon enters the game for R. Holmes,5,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,R. Holmes - holmeri01,,,,,,,,
73795,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,365,POR,M. Hezonja misses 2-pt layup from 3 ft,13,SAC,,5,M. Hezonja - hezonma01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
73796,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,362,POR,Offensive rebound by M. Hezonja,13,SAC,,5,,,,,,,,,,M. Hezonja - hezonma01,offensive,,,,,,,,,,,,,,,,
73797,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,355,POR,D. Lillard makes 2-pt jump shot from 18 ft (assist by K. Bazemore),15,SAC,,5,D. Lillard - lillada01,2-pt jump shot,make,18.0,K. Bazemore - bazemke01,,,,,,,,,,,,,,,,,,,,,,
73798,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,355,POR,Shooting foul by C. Joseph (drawn by D. Lillard),15,SAC,,5,,,,,,,shooting,C. Joseph - josepco01,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,
73799,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,355,POR,,15,SAC,B. Bogdanovi enters the game for C. Joseph,5,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo01,C. Joseph - josepco01,,,,,,,,
73800,/boxscores/201911120SAC.html,regular,Golden 1 Center Sacramento California,November 12 2019,10:00 PM,SAC,1,355,POR,,15,SAC,Violation by Team (delay of game),5,,,,,,,,,,,,Team,delay of game,,,,,,,,,,,,,,
