,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
286972,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,720,WAS,Jump ball: I. Mahinmi vs. D. Gafford (I. Thomas gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Mahinmi - mahinia01,D. Gafford - gaffoda01,I. Thomas - thomais02,
286973,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,703,WAS,I. Thomas misses 3-pt jump shot from 25 ft,0,CHI,,0,I. Thomas - thomais02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
286974,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,698,WAS,,0,CHI,Defensive rebound by D. Gafford,0,,,,,,,,,,D. Gafford - gaffoda01,defensive,,,,,,,,,,,,,,,,
286975,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,687,WAS,,0,CHI,D. Gafford makes 2-pt dunk from 1 ft (assist by K. Dunn),2,D. Gafford - gaffoda01,2-pt dunk,make,1.0,K. Dunn - dunnkr01,,,,,,,,,,,,,,,,,,,,,,
286976,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,671,WAS,T. Bryant makes 3-pt jump shot from 26 ft (assist by B. Beal),3,CHI,,2,T. Bryant - bryanth01,3-pt jump shot,make,26.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,,
286977,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,652,WAS,,3,CHI,T. Satoransk misses 3-pt jump shot from 24 ft,2,T. Satoranský - satorto01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
286978,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,649,WAS,Defensive rebound by T. Bryant,3,CHI,,2,,,,,,,,,,T. Bryant - bryanth01,defensive,,,,,,,,,,,,,,,,
286979,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,641,WAS,Turnover by I. Mahinmi (bad pass; steal by D. Gafford),3,CHI,,2,,,,,,,,,,,,,,,,,,,,I. Mahinmi - mahinia01,bad pass,steal,D. Gafford - gaffoda01,,,,
286980,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,639,WAS,,3,CHI,Chicago full timeout,2,,,,,,,,,,,,,,CHI,,,,,,,,,,,,,
286981,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,639,WAS,,3,CHI,L. Kornet enters the game for D. Gafford,2,,,,,,,,,,,,,,,,,,L. Kornet - kornelu01,D. Gafford - gaffoda01,,,,,,,,
286982,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,620,WAS,,3,CHI,T. Satoransk misses 2-pt jump shot from 2 ft,2,T. Satoranský - satorto01,2-pt jump shot,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
286983,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,618,WAS,Defensive rebound by B. Beal,3,CHI,,2,,,,,,,,,,B. Beal - bealbr01,defensive,,,,,,,,,,,,,,,,
286984,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,599,WAS,Shooting foul by T. Satoransk (drawn by B. Beal),3,CHI,,2,,,,,,,shooting,T. Satoranský - satorto01,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,
286985,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,599,WAS,B. Beal makes free throw 1 of 2,4,CHI,,2,,,,,,,,,,,,,,,B. Beal - bealbr01,make,1 of 2,,,,,,,,,,
286986,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,599,WAS,B. Beal makes free throw 2 of 2,5,CHI,,2,,,,,,,,,,,,,,,B. Beal - bealbr01,make,2 of 2,,,,,,,,,,
286987,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,585,WAS,,5,CHI,Z. LaVine makes 2-pt layup from 2 ft (assist by L. Kornet),4,Z. LaVine - lavinza01,2-pt layup,make,2.0,L. Kornet - kornelu01,,,,,,,,,,,,,,,,,,,,,,
286988,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,574,WAS,Shooting foul by L. Kornet (drawn by I. Mahinmi),5,CHI,,4,,,,,,,shooting,L. Kornet - kornelu01,I. Mahinmi - mahinia01,,,,,,,,,,,,,,,,,,
286989,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,574,WAS,I. Mahinmi misses free throw 1 of 2,5,CHI,,4,,,,,,,,,,,,,,,I. Mahinmi - mahinia01,miss,1 of 2,,,,,,,,,,
286990,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,574,WAS,Offensive rebound by Team,5,CHI,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
286991,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,574,WAS,I. Mahinmi makes free throw 2 of 2,6,CHI,,4,,,,,,,,,,,,,,,I. Mahinmi - mahinia01,make,2 of 2,,,,,,,,,,
286992,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,551,WAS,,6,CHI,L. Markkanen makes 2-pt dunk from 1 ft (assist by T. Satoransk),6,L. Markkanen - markkla01,2-pt dunk,make,1.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,
286993,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,535,WAS,T. Bryant makes 2-pt layup from 2 ft (assist by B. Beal),8,CHI,,6,T. Bryant - bryanth01,2-pt layup,make,2.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,,
286994,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,524,WAS,,8,CHI,L. Markkanen misses 3-pt jump shot from 26 ft,6,L. Markkanen - markkla01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
286995,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,522,WAS,Defensive rebound by G. Payton,8,CHI,,6,,,,,,,,,,G. Payton - paytoga02,defensive,,,,,,,,,,,,,,,,
286996,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,517,WAS,B. Beal makes 3-pt jump shot from 25 ft (assist by G. Payton),11,CHI,,6,B. Beal - bealbr01,3-pt jump shot,make,25.0,G. Payton - paytoga02,,,,,,,,,,,,,,,,,,,,,,
286997,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,505,WAS,,11,CHI,L. Kornet makes 3-pt jump shot from 24 ft (assist by Z. LaVine),9,L. Kornet - kornelu01,3-pt jump shot,make,24.0,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,,,,,
286998,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,491,WAS,B. Beal misses 2-pt jump shot from 8 ft,11,CHI,,9,B. Beal - bealbr01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
286999,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,486,WAS,,11,CHI,Defensive rebound by L. Kornet,9,,,,,,,,,,L. Kornet - kornelu01,defensive,,,,,,,,,,,,,,,,
287000,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,476,WAS,,11,CHI,L. Kornet makes 2-pt hook shot from 3 ft (assist by T. Satoransk),11,L. Kornet - kornelu01,2-pt hook shot,make,3.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,
287001,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,450,WAS,I. Thomas makes 2-pt jump shot from 9 ft,13,CHI,,11,I. Thomas - thomais02,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,
287002,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,443,WAS,,13,CHI,Z. LaVine misses 3-pt jump shot from 23 ft,11,Z. LaVine - lavinza01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
287003,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,439,WAS,,13,CHI,Offensive rebound by K. Dunn,11,,,,,,,,,,K. Dunn - dunnkr01,offensive,,,,,,,,,,,,,,,,
287004,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,438,WAS,,13,CHI,Z. LaVine makes 2-pt dunk from 2 ft (assist by K. Dunn),13,Z. LaVine - lavinza01,2-pt dunk,make,2.0,K. Dunn - dunnkr01,,,,,,,,,,,,,,,,,,,,,,
287005,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,417,WAS,I. Thomas misses 2-pt jump shot from 8 ft,13,CHI,,13,I. Thomas - thomais02,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
287006,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,415,WAS,Offensive rebound by T. Bryant,13,CHI,,13,,,,,,,,,,T. Bryant - bryanth01,offensive,,,,,,,,,,,,,,,,
287007,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,406,WAS,B. Beal makes 2-pt layup from 1 ft,15,CHI,,13,B. Beal - bealbr01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
287008,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,398,WAS,,15,CHI,T. Satoransk misses 3-pt jump shot from 25 ft,13,T. Satoranský - satorto01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
287009,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,396,WAS,Defensive rebound by T. Bryant,15,CHI,,13,,,,,,,,,,T. Bryant - bryanth01,defensive,,,,,,,,,,,,,,,,
287010,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,382,WAS,B. Beal makes 2-pt jump shot from 12 ft (assist by I. Thomas),17,CHI,,13,B. Beal - bealbr01,2-pt jump shot,make,12.0,I. Thomas - thomais02,,,,,,,,,,,,,,,,,,,,,,
287011,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,366,WAS,,17,CHI,L. Markkanen makes 3-pt jump shot from 26 ft (assist by Z. LaVine),16,L. Markkanen - markkla01,3-pt jump shot,make,26.0,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,,,,,
287012,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,366,WAS,T. Brown enters the game for G. Payton,17,CHI,,16,,,,,,,,,,,,,,,,,,T. Brown - browntr01,G. Payton - paytoga02,,,,,,,,
287013,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,366,WAS,,17,CHI,C. White enters the game for T. Satoransk,16,,,,,,,,,,,,,,,,,,C. White - whiteco01,T. Satoranský - satorto01,,,,,,,,
287014,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,340,WAS,T. Bryant misses 2-pt jump shot from 16 ft,17,CHI,,16,T. Bryant - bryanth01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
287015,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,340,WAS,,17,CHI,Defensive rebound by C. White,16,,,,,,,,,,C. White - whiteco01,defensive,,,,,,,,,,,,,,,,
287016,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,340,WAS,,17,CHI,Turnover by C. White (bad pass),16,,,,,,,,,,,,,,,,,,,,C. White - whiteco01,bad pass,,,,,,
287017,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,333,WAS,Personal foul by Z. LaVine (drawn by I. Mahinmi),17,CHI,,16,,,,,,,personal,Z. LaVine - lavinza01,I. Mahinmi - mahinia01,,,,,,,,,,,,,,,,,,
287018,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,320,WAS,I. Thomas misses 2-pt layup from 3 ft (block by K. Dunn),17,CHI,,16,I. Thomas - thomais02,2-pt layup,miss,3.0,,K. Dunn - dunnkr01,,,,,,,,,,,,,,,,,,,,,
287019,/boxscores/202001150CHI.html,regular,United Center Chicago Illinois,January 15 2020,8:00 PM,CHI,1,317,WAS,,17,CHI,Defensive rebound by Z. LaVine,16,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,,
