,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
37704,/boxscores/201911020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2019,7:00 PM,DET,1,720,BRK,Jump ball: D. Jordan vs. A. Drummond (T. Snell gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Jordan - jordade01,A. Drummond - drumman01,T. Snell - snellto01,
37705,/boxscores/201911020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2019,7:00 PM,DET,1,704,BRK,,0,DET,Def 3 sec tech foul by Team,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
37706,/boxscores/201911020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2019,7:00 PM,DET,1,704,BRK,,0,DET,L. Kennard makes technical free throw,1,,,,,,,,,,,,,,,L. Kennard - kennalu01,make,technical,,,,,,,,,,
37707,/boxscores/201911020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2019,7:00 PM,DET,1,693,BRK,,0,DET,M. Morris makes 2-pt layup from 2 ft (assist by A. Drummond),3,M. Morris - morrima02,2-pt layup,make,2.0,A. Drummond - drumman01,,,,,,,,,,,,,,,,,,,,,,
37708,/boxscores/201911020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2019,7:00 PM,DET,1,678,BRK,D. Jordan misses 2-pt layup from 4 ft,0,DET,,3,D. Jordan - jordade01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
37709,/boxscores/201911020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2019,7:00 PM,DET,1,675,BRK,,0,DET,Defensive rebound by A. Drummond,3,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,,
37710,/boxscores/201911020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2019,7:00 PM,DET,1,666,BRK,,0,DET,T. Snell makes 2-pt jump shot from 7 ft,5,T. Snell - snellto01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,
37711,/boxscores/201911020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2019,7:00 PM,DET,1,647,BRK,K. Irving makes 2-pt jump shot from 17 ft (assist by D. Jordan),2,DET,,5,K. Irving - irvinky01,2-pt jump shot,make,17.0,D. Jordan - jordade01,,,,,,,,,,,,,,,,,,,,,,
37712,/boxscores/201911020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2019,7:00 PM,DET,1,636,BRK,,2,DET,L. Kennard makes 2-pt jump shot from 9 ft (assist by A. Drummond),7,L. Kennard - kennalu01,2-pt jump shot,make,9.0,A. Drummond - drumman01,,,,,,,,,,,,,,,,,,,,,,
37713,/boxscores/201911020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2019,7:00 PM,DET,1,622,BRK,C. LeVert misses 2-pt jump shot from 8 ft,2,DET,,7,C. LeVert - leverca01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
