,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
495725,/boxscores/202008130LAL.html,regular,HP Field House Bay Lake Florida,August 13 2020,1:30 PM,SAC,1,720,SAC,Jump ball: A. Len vs. J. McGee (L. James gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Len - lenal01,J. McGee - mcgeeja01,L. James - jamesle01,
495726,/boxscores/202008130LAL.html,regular,HP Field House Bay Lake Florida,August 13 2020,1:30 PM,SAC,1,703,SAC,,0,LAL,T. Horton-Tucker misses 3-pt jump shot from 23 ft,0,T. Horton-Tucker - hortota01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
495727,/boxscores/202008130LAL.html,regular,HP Field House Bay Lake Florida,August 13 2020,1:30 PM,SAC,1,700,SAC,Defensive rebound by N. Bjelica,0,LAL,,0,,,,,,,,,,N. Bjelica - bjeline01,defensive,,,,,,,,,,,,,,,,
495728,/boxscores/202008130LAL.html,regular,HP Field House Bay Lake Florida,August 13 2020,1:30 PM,SAC,1,683,SAC,N. Bjelica misses 3-pt jump shot from 26 ft,0,LAL,,0,N. Bjelica - bjeline01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
495729,/boxscores/202008130LAL.html,regular,HP Field House Bay Lake Florida,August 13 2020,1:30 PM,SAC,1,681,SAC,,0,LAL,Defensive rebound by J. McGee,0,,,,,,,,,,J. McGee - mcgeeja01,defensive,,,,,,,,,,,,,,,,
495730,/boxscores/202008130LAL.html,regular,HP Field House Bay Lake Florida,August 13 2020,1:30 PM,SAC,1,674,SAC,,0,LAL,L. James misses 2-pt layup from 4 ft,0,L. James - jamesle01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
495731,/boxscores/202008130LAL.html,regular,HP Field House Bay Lake Florida,August 13 2020,1:30 PM,SAC,1,670,SAC,Defensive rebound by C. Joseph,0,LAL,,0,,,,,,,,,,C. Joseph - josepco01,defensive,,,,,,,,,,,,,,,,
495732,/boxscores/202008130LAL.html,regular,HP Field House Bay Lake Florida,August 13 2020,1:30 PM,SAC,1,667,SAC,B. Bogdanovi misses 3-pt jump shot from 24 ft,0,LAL,,0,B. Bogdanović - bogdabo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
495733,/boxscores/202008130LAL.html,regular,HP Field House Bay Lake Florida,August 13 2020,1:30 PM,SAC,1,663,SAC,,0,LAL,Defensive rebound by M. Morris,0,,,,,,,,,,M. Morris - morrima02,defensive,,,,,,,,,,,,,,,,
495734,/boxscores/202008130LAL.html,regular,HP Field House Bay Lake Florida,August 13 2020,1:30 PM,SAC,1,659,SAC,,0,LAL,T. Horton-Tucker makes 3-pt jump shot from 24 ft (assist by L. James),3,T. Horton-Tucker - hortota01,3-pt jump shot,make,24.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
