,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
478059,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,720,POR,Jump ball: J. Nurki vs. N. Joki (D. Lillard gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,N. Jokić - jokicni01,D. Lillard - lillada01,
478060,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,704,POR,Turnover by J. Nurki (bad pass; steal by M. Porter),0,DEN,,0,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,bad pass,steal,M. Porter - portemi01,,,,
478061,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,693,POR,,0,DEN,J. Grant makes 2-pt hook shot from 4 ft (assist by M. Porter),2,J. Grant - grantje01,2-pt hook shot,make,4.0,M. Porter - portemi01,,,,,,,,,,,,,,,,,,,,,,
478062,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,677,POR,C. McCollum makes 3-pt jump shot from 27 ft (assist by J. Nurki),3,DEN,,2,C. McCollum - mccolcj01,3-pt jump shot,make,27.0,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,,,,,
478063,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,651,POR,,3,DEN,N. Joki misses 2-pt jump shot from 11 ft,2,N. Jokić - jokicni01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
478064,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,650,POR,Defensive rebound by Z. Collins,3,DEN,,2,,,,,,,,,,Z. Collins - colliza01,defensive,,,,,,,,,,,,,,,,
478065,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,643,POR,Turnover by J. Nurki (traveling),3,DEN,,2,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,traveling,,,,,,
478066,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,626,POR,,3,DEN,Personal foul by C. McCollum (drawn by T. Craig),2,,,,,,,personal,C. McCollum - mccolcj01,T. Craig - craigto01,,,,,,,,,,,,,,,,,,
478067,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,622,POR,,3,DEN,M. Porter makes 3-pt jump shot from 27 ft (assist by N. Joki),5,M. Porter - portemi01,3-pt jump shot,make,27.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,
478068,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,610,POR,D. Lillard misses 2-pt layup from 8 ft (block by T. Craig),3,DEN,,5,D. Lillard - lillada01,2-pt layup,miss,8.0,,T. Craig - craigto01,,,,,,,,,,,,,,,,,,,,,
478069,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,609,POR,,3,DEN,Defensive rebound by M. Morris,5,,,,,,,,,,M. Morris - morrimo01,defensive,,,,,,,,,,,,,,,,
478070,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,604,POR,,3,DEN,M. Morris misses 2-pt jump shot from 15 ft,5,M. Morris - morrimo01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
478071,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,603,POR,,3,DEN,Offensive rebound by M. Porter,5,,,,,,,,,,M. Porter - portemi01,offensive,,,,,,,,,,,,,,,,
478072,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,596,POR,,3,DEN,T. Craig misses 3-pt jump shot from 26 ft,5,T. Craig - craigto01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
478073,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,595,POR,Defensive rebound by C. McCollum,3,DEN,,5,,,,,,,,,,C. McCollum - mccolcj01,defensive,,,,,,,,,,,,,,,,
478074,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,588,POR,C. McCollum makes 2-pt jump shot from 14 ft,5,DEN,,5,C. McCollum - mccolcj01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,
478075,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,578,POR,,5,DEN,Personal foul by C. Anthony (drawn by M. Porter),5,,,,,,,personal,C. Anthony - anthoca01,M. Porter - portemi01,,,,,,,,,,,,,,,,,,
478076,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,568,POR,,5,DEN,J. Grant misses 3-pt jump shot from 24 ft,5,J. Grant - grantje01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
478077,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,567,POR,Defensive rebound by C. Anthony,5,DEN,,5,,,,,,,,,,C. Anthony - anthoca01,defensive,,,,,,,,,,,,,,,,
478078,/boxscores/202008060DEN.html,regular,Visa Athletic Center Bay Lake Florida,August 6 2020,8:00 PM,POR,1,556,POR,Z. Collins misses 3-pt jump shot from 25 ft,5,DEN,,5,Z. Collins - colliza01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
