,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
477620,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,720,LAC,Jump ball: I. Zubac vs. K. Porziis (B. Marjanovi gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,K. Porziņģis - porzikr01,B. Marjanović - marjabo01,
477621,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,699,LAC,,0,DAL,L. Doni misses 2-pt layup from 6 ft,0,L. Dončić - doncilu01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
477622,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,696,LAC,Defensive rebound by I. Zubac,0,DAL,,0,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
477623,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,688,LAC,I. Zubac makes 2-pt dunk from 3 ft (assist by P. George),2,DAL,,0,I. Zubac - zubaciv01,2-pt dunk,make,3.0,P. George - georgpa01,,,,,,,,,,,,,,,,,,,,,,
477624,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,671,LAC,,2,DAL,B. Marjanovi makes 2-pt jump shot from 16 ft (assist by K. Porziis),2,B. Marjanović - marjabo01,2-pt jump shot,make,16.0,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,,,,,
477625,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,649,LAC,I. Zubac makes 2-pt layup from 3 ft (assist by K. Leonard),4,DAL,,2,I. Zubac - zubaciv01,2-pt layup,make,3.0,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,,
477626,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,637,LAC,,4,DAL,Turnover by L. Doni (bad pass),2,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,bad pass,,,,,,
477627,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,628,LAC,Personal foul by D. Finney-Smith (drawn by K. Leonard),4,DAL,,2,,,,,,,personal,D. Finney-Smith - finnedo01,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,
477628,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,622,LAC,P. George misses 2-pt jump shot from 17 ft,4,DAL,,2,P. George - georgpa01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
477629,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,619,LAC,,4,DAL,Defensive rebound by T. Hardaway,2,,,,,,,,,,T. Hardaway - hardati02,defensive,,,,,,,,,,,,,,,,
477630,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,610,LAC,,4,DAL,Turnover by K. Porziis (lost ball; steal by M. Morris),2,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,lost ball,steal,M. Morris - morrima03,,,,
477631,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,594,LAC,K. Leonard misses 2-pt jump shot from 22 ft,4,DAL,,2,K. Leonard - leonaka01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
477632,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,592,LAC,Offensive rebound by I. Zubac,4,DAL,,2,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,
477633,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,589,LAC,L. Shamet misses 3-pt jump shot from 24 ft,4,DAL,,2,L. Shamet - shamela01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
477634,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,586,LAC,,4,DAL,Defensive rebound by B. Marjanovi,2,,,,,,,,,,B. Marjanović - marjabo01,defensive,,,,,,,,,,,,,,,,
477635,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,575,LAC,,4,DAL,L. Doni makes 2-pt layup from 2 ft,4,L. Dončić - doncilu01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
477636,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,561,LAC,L. Shamet misses 2-pt layup from 5 ft,4,DAL,,4,L. Shamet - shamela01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
477637,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,557,LAC,,4,DAL,Defensive rebound by K. Porziis,4,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,
477638,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,548,LAC,,4,DAL,B. Marjanovi misses 2-pt jump shot from 4 ft,4,B. Marjanović - marjabo01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
477639,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,546,LAC,Defensive rebound by I. Zubac,4,DAL,,4,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
477640,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,540,LAC,P. George misses 3-pt jump shot from 25 ft,4,DAL,,4,P. George - georgpa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
477641,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,537,LAC,,4,DAL,Defensive rebound by B. Marjanovi,4,,,,,,,,,,B. Marjanović - marjabo01,defensive,,,,,,,,,,,,,,,,
477642,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,524,LAC,,4,DAL,K. Porziis misses 2-pt jump shot from 13 ft,4,K. Porziņģis - porzikr01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
477643,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,522,LAC,Defensive rebound by P. George,4,DAL,,4,,,,,,,,,,P. George - georgpa01,defensive,,,,,,,,,,,,,,,,
477644,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,518,LAC,K. Leonard misses 3-pt jump shot from 26 ft,4,DAL,,4,K. Leonard - leonaka01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
477645,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,514,LAC,,4,DAL,Defensive rebound by B. Marjanovi,4,,,,,,,,,,B. Marjanović - marjabo01,defensive,,,,,,,,,,,,,,,,
477646,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,510,LAC,Violation by Team (kicked ball),4,DAL,,4,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,
477647,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,507,LAC,,4,DAL,K. Porziis makes 2-pt jump shot from 13 ft (assist by L. Doni),6,K. Porziņģis - porzikr01,2-pt jump shot,make,13.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,
477648,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,486,LAC,K. Leonard misses 2-pt layup from 3 ft (block by B. Marjanovi),4,DAL,,6,K. Leonard - leonaka01,2-pt layup,miss,3.0,,B. Marjanović - marjabo01,,,,,,,,,,,,,,,,,,,,,
477649,/boxscores/202008060DAL.html,regular,HP Field House Bay Lake Florida,August 6 2020,6:30 PM,LAC,1,484,LAC,,4,DAL,Defensive rebound by B. Marjanovi,6,,,,,,,,,,B. Marjanović - marjabo01,defensive,,,,,,,,,,,,,,,,
