,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
116452,/boxscores/201911250BOS.html,regular,TD Garden Boston Massachusetts,November 25 2019,7:30 PM,BOS,1,720,SAC,Jump ball: R. Holmes vs. E. Kanter (M. Smart gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Holmes - holmeri01,E. Kanter - kanteen01,M. Smart - smartma01,
116453,/boxscores/201911250BOS.html,regular,TD Garden Boston Massachusetts,November 25 2019,7:30 PM,BOS,1,705,SAC,,0,BOS,E. Kanter makes 2-pt layup from 2 ft,2,E. Kanter - kanteen01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
116454,/boxscores/201911250BOS.html,regular,TD Garden Boston Massachusetts,November 25 2019,7:30 PM,BOS,1,691,SAC,B. Hield makes 3-pt jump shot from 25 ft (assist by N. Bjelica),3,BOS,,2,B. Hield - hieldbu01,3-pt jump shot,make,25.0,N. Bjelica - bjeline01,,,,,,,,,,,,,,,,,,,,,,
116455,/boxscores/201911250BOS.html,regular,TD Garden Boston Massachusetts,November 25 2019,7:30 PM,BOS,1,672,SAC,,3,BOS,J. Brown misses 3-pt jump shot from 26 ft,2,J. Brown - brownja02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
116456,/boxscores/201911250BOS.html,regular,TD Garden Boston Massachusetts,November 25 2019,7:30 PM,BOS,1,670,SAC,Defensive rebound by C. Joseph,3,BOS,,2,,,,,,,,,,C. Joseph - josepco01,defensive,,,,,,,,,,,,,,,,
116457,/boxscores/201911250BOS.html,regular,TD Garden Boston Massachusetts,November 25 2019,7:30 PM,BOS,1,655,SAC,Turnover by N. Bjelica (bad pass; steal by M. Smart),3,BOS,,2,,,,,,,,,,,,,,,,,,,,N. Bjelica - bjeline01,bad pass,steal,M. Smart - smartma01,,,,
116458,/boxscores/201911250BOS.html,regular,TD Garden Boston Massachusetts,November 25 2019,7:30 PM,BOS,1,651,SAC,,3,BOS,J. Tatum makes 2-pt dunk from 1 ft (assist by M. Smart),4,J. Tatum - tatumja01,2-pt dunk,make,1.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,
116459,/boxscores/201911250BOS.html,regular,TD Garden Boston Massachusetts,November 25 2019,7:30 PM,BOS,1,629,SAC,C. Joseph makes 2-pt jump shot from 15 ft,5,BOS,,4,C. Joseph - josepco01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,
116460,/boxscores/201911250BOS.html,regular,TD Garden Boston Massachusetts,November 25 2019,7:30 PM,BOS,1,604,SAC,,5,BOS,M. Smart misses 3-pt jump shot from 27 ft,4,M. Smart - smartma01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
116461,/boxscores/201911250BOS.html,regular,TD Garden Boston Massachusetts,November 25 2019,7:30 PM,BOS,1,602,SAC,,5,BOS,Offensive rebound by Team,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
116462,/boxscores/201911250BOS.html,regular,TD Garden Boston Massachusetts,November 25 2019,7:30 PM,BOS,1,602,SAC,,5,BOS,Turnover by Team (shot clock),4,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
116463,/boxscores/201911250BOS.html,regular,TD Garden Boston Massachusetts,November 25 2019,7:30 PM,BOS,1,591,SAC,N. Bjelica misses 3-pt jump shot from 22 ft,5,BOS,,4,N. Bjelica - bjeline01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
116464,/boxscores/201911250BOS.html,regular,TD Garden Boston Massachusetts,November 25 2019,7:30 PM,BOS,1,586,SAC,,5,BOS,Defensive rebound by J. Brown,4,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,
116465,/boxscores/201911250BOS.html,regular,TD Garden Boston Massachusetts,November 25 2019,7:30 PM,BOS,1,573,SAC,,5,BOS,M. Smart makes 2-pt jump shot from 11 ft,6,M. Smart - smartma01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,
116466,/boxscores/201911250BOS.html,regular,TD Garden Boston Massachusetts,November 25 2019,7:30 PM,BOS,1,555,SAC,H. Barnes makes 2-pt layup from 4 ft (assist by B. Hield),7,BOS,,6,H. Barnes - barneha02,2-pt layup,make,4.0,B. Hield - hieldbu01,,,,,,,,,,,,,,,,,,,,,,
