,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
244828,/boxscores/202001030BOS.html,regular,TD Garden Boston Massachusetts,January 3 2020,7:00 PM,BOS,1,720,ATL,Jump ball: J. Collins vs. D. Theis (M. Smart gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Collins - collijo01,D. Theis - theisda01,M. Smart - smartma01,
244829,/boxscores/202001030BOS.html,regular,TD Garden Boston Massachusetts,January 3 2020,7:00 PM,BOS,1,703,ATL,,0,BOS,G. Hayward makes 2-pt layup from 2 ft (assist by D. Theis),2,G. Hayward - haywago01,2-pt layup,make,2.0,D. Theis - theisda01,,,,,,,,,,,,,,,,,,,,,,
244830,/boxscores/202001030BOS.html,regular,TD Garden Boston Massachusetts,January 3 2020,7:00 PM,BOS,1,676,ATL,D. Hunter makes 2-pt jump shot from 22 ft (assist by J. Collins),2,BOS,,2,D. Hunter - huntede01,2-pt jump shot,make,22.0,J. Collins - collijo01,,,,,,,,,,,,,,,,,,,,,,
244831,/boxscores/202001030BOS.html,regular,TD Garden Boston Massachusetts,January 3 2020,7:00 PM,BOS,1,660,ATL,,2,BOS,J. Tatum misses 3-pt jump shot from 26 ft,2,J. Tatum - tatumja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
244832,/boxscores/202001030BOS.html,regular,TD Garden Boston Massachusetts,January 3 2020,7:00 PM,BOS,1,657,ATL,Defensive rebound by T. Young,2,BOS,,2,,,,,,,,,,T. Young - youngtr01,defensive,,,,,,,,,,,,,,,,
244833,/boxscores/202001030BOS.html,regular,TD Garden Boston Massachusetts,January 3 2020,7:00 PM,BOS,1,651,ATL,D. Hunter misses 3-pt jump shot from 23 ft,2,BOS,,2,D. Hunter - huntede01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
244834,/boxscores/202001030BOS.html,regular,TD Garden Boston Massachusetts,January 3 2020,7:00 PM,BOS,1,649,ATL,,2,BOS,Defensive rebound by J. Brown,2,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,
244835,/boxscores/202001030BOS.html,regular,TD Garden Boston Massachusetts,January 3 2020,7:00 PM,BOS,1,642,ATL,,2,BOS,J. Brown misses 2-pt layup from 2 ft (block by C. Reddish),2,J. Brown - brownja02,2-pt layup,miss,2.0,,C. Reddish - reddica01,,,,,,,,,,,,,,,,,,,,,
244836,/boxscores/202001030BOS.html,regular,TD Garden Boston Massachusetts,January 3 2020,7:00 PM,BOS,1,641,ATL,,2,BOS,Offensive rebound by J. Brown,2,,,,,,,,,,J. Brown - brownja02,offensive,,,,,,,,,,,,,,,,
244837,/boxscores/202001030BOS.html,regular,TD Garden Boston Massachusetts,January 3 2020,7:00 PM,BOS,1,637,ATL,,2,BOS,J. Brown misses 2-pt layup from 2 ft,2,J. Brown - brownja02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
