,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
279636,/boxscores/202001130DET.html,regular,Little Caesars Arena Detroit Michigan,January 13 2020,7:00 PM,NOP,1,720,NOP,Jump ball: J. Okafor vs. A. Drummond (N. Melli gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Okafor - okafoja01,A. Drummond - drumman01,N. Melli - mellini01,
279637,/boxscores/202001130DET.html,regular,Little Caesars Arena Detroit Michigan,January 13 2020,7:00 PM,NOP,1,701,NOP,J. Okafor makes 2-pt jump shot from 6 ft,2,DET,,0,J. Okafor - okafoja01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
279638,/boxscores/202001130DET.html,regular,Little Caesars Arena Detroit Michigan,January 13 2020,7:00 PM,NOP,1,677,NOP,,2,DET,A. Drummond misses 2-pt hook shot from 2 ft,0,A. Drummond - drumman01,2-pt hook shot,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
279639,/boxscores/202001130DET.html,regular,Little Caesars Arena Detroit Michigan,January 13 2020,7:00 PM,NOP,1,676,NOP,Defensive rebound by J. Hart,2,DET,,0,,,,,,,,,,J. Hart - hartjo01,defensive,,,,,,,,,,,,,,,,
279640,/boxscores/202001130DET.html,regular,Little Caesars Arena Detroit Michigan,January 13 2020,7:00 PM,NOP,1,672,NOP,Turnover by L. Ball (out of bounds lost ball),2,DET,,0,,,,,,,,,,,,,,,,,,,,L. Ball - balllo01,out of bounds lost ball,,,,,,
279641,/boxscores/202001130DET.html,regular,Little Caesars Arena Detroit Michigan,January 13 2020,7:00 PM,NOP,1,656,NOP,,2,DET,S. Doumbouya makes 3-pt jump shot from 23 ft (assist by S. Mykhailiuk),3,S. Doumbouya - doumbse01,3-pt jump shot,make,23.0,S. Mykhailiuk - mykhasv01,,,,,,,,,,,,,,,,,,,,,,
279642,/boxscores/202001130DET.html,regular,Little Caesars Arena Detroit Michigan,January 13 2020,7:00 PM,NOP,1,642,NOP,Shooting foul by T. Snell (drawn by N. Melli),2,DET,,3,,,,,,,shooting,T. Snell - snellto01,N. Melli - mellini01,,,,,,,,,,,,,,,,,,
279643,/boxscores/202001130DET.html,regular,Little Caesars Arena Detroit Michigan,January 13 2020,7:00 PM,NOP,1,642,NOP,N. Melli makes free throw 1 of 2,3,DET,,3,,,,,,,,,,,,,,,N. Melli - mellini01,make,1 of 2,,,,,,,,,,
279644,/boxscores/202001130DET.html,regular,Little Caesars Arena Detroit Michigan,January 13 2020,7:00 PM,NOP,1,642,NOP,N. Melli makes free throw 2 of 2,4,DET,,3,,,,,,,,,,,,,,,N. Melli - mellini01,make,2 of 2,,,,,,,,,,
279645,/boxscores/202001130DET.html,regular,Little Caesars Arena Detroit Michigan,January 13 2020,7:00 PM,NOP,1,626,NOP,,4,DET,Shooting foul by J. Hart (drawn by S. Mykhailiuk),3,,,,,,,shooting,J. Hart - hartjo01,S. Mykhailiuk - mykhasv01,,,,,,,,,,,,,,,,,,
