,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
61849,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,720,NOP,Jump ball: D. Favors vs. C. Zeller (J. Holiday gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Favors - favorde01,C. Zeller - zelleco01,J. Holiday - holidjr01,
61850,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,706,NOP,J. Holiday makes 2-pt layup from 2 ft,2,CHO,,0,J. Holiday - holidjr01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
61851,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,685,NOP,,2,CHO,D. Bacon misses 2-pt jump shot from 16 ft,0,D. Bacon - bacondw01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
61852,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,682,NOP,Defensive rebound by B. Ingram,2,CHO,,0,,,,,,,,,,B. Ingram - ingrabr01,defensive,,,,,,,,,,,,,,,,
61853,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,675,NOP,B. Ingram makes 3-pt jump shot from 26 ft (assist by J. Holiday),5,CHO,,0,B. Ingram - ingrabr01,3-pt jump shot,make,26.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,
61854,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,648,NOP,,5,CHO,Turnover by T. Rozier (bad pass; steal by J. Redick),0,,,,,,,,,,,,,,,,,,,,T. Rozier - roziete01,bad pass,steal,J. Redick - redicjj01,,,,
61855,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,636,NOP,J. Redick misses 3-pt jump shot from 25 ft,5,CHO,,0,J. Redick - redicjj01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
61856,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,634,NOP,,5,CHO,Defensive rebound by M. Bridges,0,,,,,,,,,,M. Bridges - bridgmi02,defensive,,,,,,,,,,,,,,,,
61857,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,626,NOP,,5,CHO,C. Zeller misses 2-pt layup from 2 ft,0,C. Zeller - zelleco01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
61858,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,625,NOP,,5,CHO,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
61859,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,618,NOP,,5,CHO,M. Bridges misses 3-pt jump shot from 27 ft,0,M. Bridges - bridgmi02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
61860,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,615,NOP,Defensive rebound by D. Favors,5,CHO,,0,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,,
61861,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,611,NOP,Shooting foul by M. Bridges (drawn by B. Ingram),5,CHO,,0,,,,,,,shooting,M. Bridges - bridgmi02,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,
61862,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,611,NOP,B. Ingram misses free throw 1 of 2,5,CHO,,0,,,,,,,,,,,,,,,B. Ingram - ingrabr01,miss,1 of 2,,,,,,,,,,
61863,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,611,NOP,Offensive rebound by Team,5,CHO,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
61864,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,611,NOP,B. Ingram misses free throw 2 of 2,5,CHO,,0,,,,,,,,,,,,,,,B. Ingram - ingrabr01,miss,2 of 2,,,,,,,,,,
61865,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,607,NOP,,5,CHO,Defensive rebound by P. Washington,0,,,,,,,,,,P. Washington - washipj01,defensive,,,,,,,,,,,,,,,,
61866,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,590,NOP,,5,CHO,M. Bridges makes 2-pt jump shot from 4 ft,2,M. Bridges - bridgmi02,2-pt jump shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,
61867,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,575,NOP,Turnover by J. Holiday (bad pass),5,CHO,,2,,,,,,,,,,,,,,,,,,,,J. Holiday - holidjr01,bad pass,,,,,,
61868,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,560,NOP,,5,CHO,D. Bacon makes 2-pt jump shot from 9 ft (assist by T. Rozier),4,D. Bacon - bacondw01,2-pt jump shot,make,9.0,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,,,,,
61869,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,544,NOP,K. Williams makes 3-pt jump shot from 23 ft (assist by D. Favors),8,CHO,,4,K. Williams - willike04,3-pt jump shot,make,23.0,D. Favors - favorde01,,,,,,,,,,,,,,,,,,,,,,
61870,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,535,NOP,,8,CHO,Def 3 sec tech foul by Team,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
61871,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,535,NOP,,8,CHO,T. Rozier makes technical free throw,5,,,,,,,,,,,,,,,T. Rozier - roziete01,make,technical,,,,,,,,,,
61872,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,526,NOP,,8,CHO,Personal foul by J. Holiday (drawn by T. Rozier),5,,,,,,,personal,J. Holiday - holidjr01,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,
61873,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,521,NOP,,8,CHO,T. Rozier misses 2-pt layup from 3 ft (block by J. Redick),5,T. Rozier - roziete01,2-pt layup,miss,3.0,,J. Redick - redicjj01,,,,,,,,,,,,,,,,,,,,,
61874,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,521,NOP,,8,CHO,Offensive rebound by Team,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
61875,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,514,NOP,,8,CHO,Turnover by M. Bridges (bad pass; steal by J. Holiday),5,,,,,,,,,,,,,,,,,,,,M. Bridges - bridgmi02,bad pass,steal,J. Holiday - holidjr01,,,,
61876,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,503,NOP,J. Redick makes 3-pt jump shot from 28 ft (assist by J. Holiday),11,CHO,,5,J. Redick - redicjj01,3-pt jump shot,make,28.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,
61877,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,497,NOP,,11,CHO,Shooting foul by J. Redick (drawn by P. Washington),5,,,,,,,shooting,J. Redick - redicjj01,P. Washington - washipj01,,,,,,,,,,,,,,,,,,
61878,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,497,NOP,,11,CHO,P. Washington misses free throw 1 of 2,5,,,,,,,,,,,,,,,P. Washington - washipj01,miss,1 of 2,,,,,,,,,,
61879,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,497,NOP,,11,CHO,Offensive rebound by Team,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
61880,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,497,NOP,,11,CHO,P. Washington makes free throw 2 of 2,6,,,,,,,,,,,,,,,P. Washington - washipj01,make,2 of 2,,,,,,,,,,
61881,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,487,NOP,J. Redick misses 3-pt jump shot from 23 ft,11,CHO,,6,J. Redick - redicjj01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
61882,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,483,NOP,,11,CHO,Defensive rebound by C. Zeller,6,,,,,,,,,,C. Zeller - zelleco01,defensive,,,,,,,,,,,,,,,,
61883,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,471,NOP,,11,CHO,C. Zeller misses 3-pt jump shot from 25 ft,6,C. Zeller - zelleco01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
61884,/boxscores/201911090CHO.html,regular,Spectrum Center Charlotte North Carolina,November 9 2019,7:00 PM,NOP,1,469,NOP,Defensive rebound by D. Favors,11,CHO,,6,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,,
